# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173294  ,0.080756  ,0.000000  ,0.900900  ,0.120561  ,0.027002  ,0.090000  ,nan       ,160.569541
0.000000  ,0.173294  ,0.080756  ,0.000000  ,0.900900  ,0.120561  ,0.028757  ,0.090000  ,nan       ,0.245677  
0.020000  ,0.173635  ,0.080757  ,0.050998  ,0.964313  ,0.120554  ,-0.037354 ,0.090000  ,-0.399996 ,0.000000  
0.040000  ,0.175513  ,0.080765  ,0.135789  ,1.054616  ,0.120515  ,0.025918  ,0.090000  ,-0.399999 ,0.000000  
0.060000  ,0.179092  ,0.080780  ,0.221092  ,1.145463  ,0.120441  ,-0.010686 ,0.090000  ,-0.399999 ,0.000000  
0.080000  ,0.184382  ,0.080803  ,0.306910  ,1.236859  ,0.120331  ,-0.069952 ,0.090000  ,-0.399999 ,0.000000  
0.100000  ,0.191394  ,0.080833  ,0.393245  ,1.328806  ,0.120186  ,0.025306  ,0.090000  ,-0.399999 ,0.000000  
0.120000  ,0.200138  ,0.080868  ,0.480102  ,1.421309  ,0.120002  ,0.016759  ,0.090000  ,-0.400000 ,0.033182  
0.140000  ,0.210622  ,0.080657  ,0.567483  ,1.514369  ,0.119529  ,0.014166  ,0.090000  ,-0.399999 ,1.209780  
0.160000  ,0.222838  ,0.079926  ,0.655391  ,1.607991  ,0.118492  ,-0.014550 ,0.090000  ,-0.399997 ,3.216771  
0.180000  ,0.236778  ,0.078599  ,0.743829  ,1.702178  ,0.116817  ,0.027144  ,0.090000  ,-0.275740 ,4.778996  
0.200000  ,0.252417  ,0.076524  ,0.832801  ,1.796933  ,0.114351  ,-0.015158 ,0.090000  ,-0.211046 ,6.235807  
0.220000  ,0.269719  ,0.073523  ,0.922310  ,1.892260  ,0.110918  ,-0.036349 ,0.090000  ,-0.114316 ,7.612884  
0.240000  ,0.288634  ,0.069412  ,1.012359  ,1.988163  ,0.104271  ,0.034541  ,0.170000  ,0.022951  ,8.860173  
0.260000  ,0.309159  ,0.064253  ,1.102952  ,2.084644  ,0.099045  ,0.008025  ,0.170000  ,0.128150  ,9.368578  
0.280000  ,0.331331  ,0.058208  ,1.194091  ,2.181707  ,0.092929  ,-0.007660 ,0.170000  ,0.220280  ,9.109847  
0.300000  ,0.355237  ,0.051573  ,1.285781  ,2.279356  ,0.086217  ,0.005382  ,0.170000  ,0.296085  ,8.062070  
0.320000  ,0.380938  ,0.044527  ,1.378023  ,2.377595  ,0.079088  ,0.009772  ,0.170000  ,0.361502  ,6.723059  
0.340000  ,0.408480  ,0.037202  ,1.470822  ,2.476426  ,0.071675  ,-0.018967 ,0.170000  ,0.386130  ,5.315940  
0.360000  ,0.437908  ,0.029731  ,1.564182  ,2.575853  ,0.064109  ,-0.038734 ,0.170000  ,0.398779  ,3.931592  
0.380000  ,0.469264  ,0.022261  ,1.658104  ,2.675881  ,0.056539  ,0.025942  ,0.170000  ,0.399999  ,2.610793  
0.400000  ,0.502594  ,0.014971  ,1.752594  ,2.776512  ,0.049433  ,-0.010499 ,0.260000  ,0.399999  ,1.374523  
0.420000  ,0.537940  ,0.008072  ,1.847653  ,2.877751  ,0.042294  ,-0.019431 ,0.260000  ,0.393957  ,0.235468  
0.440000  ,0.575340  ,0.001813  ,1.943286  ,2.979600  ,0.035782  ,-0.018761 ,0.260000  ,0.365536  ,-0.797423 
0.460000  ,0.614820  ,-0.003510 ,2.039497  ,3.082064  ,0.030192  ,0.001249  ,0.260000  ,0.325046  ,-1.717047 
0.480000  ,0.656391  ,-0.007556 ,2.136288  ,3.185146  ,0.025864  ,0.007108  ,0.260000  ,0.272037  ,-2.517351 
0.500000  ,0.700034  ,-0.009936 ,2.233663  ,3.288851  ,0.023398  ,0.027802  ,0.340000  ,0.205628  ,-3.192980 
0.520000  ,0.745693  ,-0.010229 ,2.331625  ,3.393181  ,0.022683  ,-0.007955 ,0.340000  ,0.126378  ,-3.726614 
0.540000  ,0.793285  ,-0.008407 ,2.430179  ,3.498141  ,0.024064  ,-0.036020 ,0.340000  ,0.042245  ,-3.839148 
0.560000  ,0.842736  ,-0.004512 ,2.529327  ,3.603734  ,0.027501  ,-0.008690 ,0.340000  ,-0.040710 ,3.618799  
0.580000  ,0.894006  ,0.001265  ,2.629074  ,3.709964  ,0.032659  ,0.020321  ,0.430000  ,-0.107143 ,3.125393  
0.600000  ,0.947092  ,0.008639  ,2.729423  ,3.816835  ,0.039626  ,-0.015019 ,0.430000  ,-0.174003 ,2.454830  
0.620000  ,1.002017  ,0.017336  ,2.830377  ,3.924352  ,0.047903  ,-0.015914 ,0.430000  ,-0.224295 ,1.752531  
0.640000  ,1.058825  ,0.027067  ,2.931941  ,4.032517  ,0.057199  ,0.012971  ,0.430000  ,-0.251852 ,1.096519  
0.660000  ,1.117577  ,0.037510  ,3.034117  ,4.141335  ,0.067202  ,-0.005356 ,0.520000  ,-0.266302 ,0.530099  
0.680000  ,1.178349  ,0.048303  ,3.136910  ,4.250809  ,0.077521  ,0.005913  ,0.520000  ,-0.289576 ,0.078105  
0.700000  ,1.241225  ,0.059031  ,3.240323  ,4.360944  ,0.087758  ,-0.007677 ,0.520000  ,-0.278310 ,0.244793  
0.720000  ,1.306291  ,0.069222  ,3.344361  ,4.471744  ,0.097451  ,0.016708  ,0.600000  ,-0.256473 ,0.429726  
0.740000  ,1.373620  ,0.078345  ,3.449026  ,4.583213  ,0.106040  ,-0.007739 ,0.600000  ,-0.234746 ,0.471292  
0.760000  ,1.443264  ,0.085821  ,3.554323  ,4.695354  ,0.112965  ,0.017134  ,0.600000  ,-0.203536 ,0.363378  
0.780000  ,1.515210  ,0.091313  ,3.660255  ,4.808171  ,0.117874  ,0.019131  ,0.690000  ,-0.151478 ,0.046517  
0.800000  ,1.589426  ,0.094411  ,3.766826  ,4.921670  ,0.120399  ,-0.025867 ,0.690000  ,-0.106146 ,0.366642  
