# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.103707  ,-0.238775 ,0.000000  ,0.900900  ,0.197129  ,0.014431  ,0.090000  ,nan       ,175.116341
0.000000  ,0.103707  ,-0.238775 ,0.000000  ,0.900900  ,0.197129  ,0.028192  ,0.090000  ,nan       ,0.245677  
0.020000  ,0.104048  ,-0.238774 ,0.050998  ,0.964313  ,0.197136  ,-0.008730 ,0.090000  ,0.399998  ,0.000000  
0.040000  ,0.105926  ,-0.238766 ,0.135789  ,1.054616  ,0.197175  ,-0.012914 ,0.090000  ,0.399999  ,0.000000  
0.060000  ,0.109505  ,-0.238750 ,0.221092  ,1.145463  ,0.197249  ,-0.028189 ,0.090000  ,0.400000  ,0.000000  
0.080000  ,0.114796  ,-0.238728 ,0.306910  ,1.236859  ,0.197358  ,-0.004376 ,0.090000  ,0.399999  ,0.000000  
0.100000  ,0.121808  ,-0.238698 ,0.393245  ,1.328806  ,0.197504  ,0.010681  ,0.090000  ,0.400000  ,0.000000  
0.120000  ,0.130552  ,-0.238660 ,0.480102  ,1.421309  ,0.197685  ,-0.014695 ,0.090000  ,0.400000  ,0.010659  
0.140000  ,0.141036  ,-0.238455 ,0.567483  ,1.514369  ,0.197742  ,-0.064403 ,0.090000  ,0.400000  ,0.775710  
0.160000  ,0.153258  ,-0.237822 ,0.655391  ,1.607991  ,0.197415  ,0.012482  ,0.090000  ,0.400000  ,2.415195  
0.180000  ,0.167210  ,-0.236635 ,0.743829  ,1.702178  ,0.196578  ,0.011552  ,0.090000  ,0.400000  ,3.935195  
0.200000  ,0.182872  ,-0.234739 ,0.832801  ,1.796933  ,0.195074  ,0.005543  ,0.090000  ,0.399999  ,5.395937  
0.220000  ,0.200211  ,-0.231959 ,0.922310  ,1.892260  ,0.192729  ,0.003624  ,0.090000  ,0.399999  ,6.787543  
0.240000  ,0.219178  ,-0.228097 ,1.012359  ,1.988163  ,0.189343  ,0.041854  ,0.090000  ,0.254033  ,8.102422  
0.260000  ,0.239734  ,-0.223063 ,1.102952  ,2.084644  ,0.184825  ,0.043782  ,0.090000  ,0.158526  ,9.039561  
0.280000  ,0.261887  ,-0.216950 ,1.194091  ,2.181707  ,0.179268  ,-0.012725 ,0.090000  ,0.038397  ,9.245047  
0.300000  ,0.285624  ,-0.209735 ,1.285781  ,2.279356  ,0.172650  ,-0.036792 ,0.090000  ,-0.047945 ,9.143282  
0.320000  ,0.310915  ,-0.201337 ,1.378023  ,2.377595  ,0.166549  ,0.010370  ,0.170000  ,-0.191112 ,8.916165  
0.340000  ,0.337722  ,-0.191663 ,1.470822  ,2.476426  ,0.156961  ,0.048696  ,0.170000  ,-0.284366 ,8.600989  
0.360000  ,0.366107  ,-0.180890 ,1.564182  ,2.575853  ,0.146279  ,0.037206  ,0.170000  ,-0.375185 ,7.817729  
0.380000  ,0.396159  ,-0.169229 ,1.658104  ,2.675881  ,0.134716  ,0.002492  ,0.170000  ,-0.400000 ,6.682732  
0.400000  ,0.427949  ,-0.156841 ,1.752594  ,2.776512  ,0.122430  ,0.015479  ,0.170000  ,-0.400000 ,5.431416  
0.420000  ,0.461547  ,-0.143873 ,1.847653  ,2.877751  ,0.109570  ,0.013289  ,0.170000  ,-0.400000 ,4.176882  
0.440000  ,0.497026  ,-0.130485 ,1.943286  ,2.979600  ,0.095982  ,-0.036712 ,0.260000  ,-0.400000 ,2.975387  
0.460000  ,0.534464  ,-0.116865 ,2.039497  ,3.082064  ,0.082616  ,0.012034  ,0.260000  ,-0.400000 ,1.856957  
0.480000  ,0.573947  ,-0.103235 ,2.136288  ,3.185146  ,0.069255  ,0.002596  ,0.260000  ,-0.400000 ,0.839170  
0.500000  ,0.615561  ,-0.089862 ,2.233663  ,3.288851  ,0.056163  ,0.021903  ,0.260000  ,-0.400000 ,0.066569  
0.520000  ,0.659392  ,-0.077057 ,2.331625  ,3.393181  ,0.043655  ,-0.011848 ,0.260000  ,-0.400000 ,0.852102  
0.540000  ,0.705517  ,-0.065185 ,2.430179  ,3.498141  ,0.031900  ,0.018424  ,0.340000  ,-0.400000 ,1.511119  
0.560000  ,0.753993  ,-0.054670 ,2.529327  ,3.603734  ,0.021834  ,-0.022582 ,0.340000  ,-0.380683 ,2.038474  
0.580000  ,0.804849  ,-0.045992 ,2.629074  ,3.709964  ,0.013627  ,0.011934  ,0.340000  ,-0.319011 ,2.429847  
0.600000  ,0.858053  ,-0.039553 ,2.729423  ,3.816835  ,0.007680  ,-0.037164 ,0.340000  ,-0.243042 ,2.616211  
0.620000  ,0.913510  ,-0.035498 ,2.830377  ,3.924352  ,0.004253  ,0.026915  ,0.430000  ,-0.162472 ,2.490096  
0.640000  ,0.971121  ,-0.034009 ,2.931941  ,4.032517  ,0.003205  ,0.011116  ,0.430000  ,-0.082792 ,2.190855  
0.660000  ,1.030776  ,-0.035278 ,3.034117  ,4.141335  ,0.004930  ,0.010221  ,0.430000  ,-0.000351 ,1.794354  
0.680000  ,1.092360  ,-0.039330 ,3.136910  ,4.250809  ,0.009439  ,-0.028590 ,0.520000  ,0.075822  ,1.279174  
0.700000  ,1.155766  ,-0.046238 ,3.240323  ,4.360944  ,0.016841  ,0.010604  ,0.520000  ,0.147608  ,0.760554  
0.720000  ,1.220930  ,-0.055763 ,3.344361  ,4.471744  ,0.026874  ,0.072693  ,0.520000  ,0.210720  ,0.171947  
0.740000  ,1.287830  ,-0.067629 ,3.449026  ,4.583213  ,0.039249  ,0.020069  ,0.600000  ,0.261102  ,-0.371400 
0.760000  ,1.356484  ,-0.081519 ,3.554323  ,4.695354  ,0.053683  ,0.002520  ,0.600000  ,0.295122  ,-0.804967 
0.780000  ,1.426947  ,-0.097065 ,3.660255  ,4.808171  ,0.069786  ,0.035400  ,0.600000  ,0.325614  ,-1.098822 
0.800000  ,1.499311  ,-0.113843 ,3.766826  ,4.921670  ,0.087154  ,0.033096  ,0.690000  ,0.321500  ,-1.240041 
