# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.026841 ,0.121747  ,7.966999  ,7.966406  ,0.056394  ,-0.033594 ,100.000000,0.061019  ,-3.298661 
0.020000  ,0.132431  ,0.117181  ,7.966795  ,8.039730  ,0.073477  ,0.039730  ,0.100000  ,0.054006  ,-1.969897 
0.040000  ,0.291764  ,0.112401  ,7.973566  ,8.070154  ,0.072577  ,0.070154  ,0.200000  ,0.042032  ,-0.861346 
0.060000  ,0.451260  ,0.107809  ,7.982533  ,7.873536  ,0.091074  ,-0.126464 ,0.200000  ,0.057592  ,0.163083  
0.080000  ,0.610465  ,0.103770  ,7.945014  ,8.105487  ,0.108892  ,0.105487  ,0.300000  ,0.051982  ,1.109741  
0.100000  ,0.769484  ,0.100604  ,7.959912  ,8.060931  ,0.124927  ,0.060931  ,0.400000  ,0.037533  ,1.950422  
0.120000  ,0.928764  ,0.098588  ,7.969291  ,8.005784  ,0.137862  ,0.005784  ,0.510000  ,0.024682  ,2.655983  
0.140000  ,1.088182  ,0.097963  ,7.972679  ,8.033380  ,0.150699  ,0.033380  ,0.510000  ,0.022183  ,3.247546  
0.160000  ,1.247689  ,0.098907  ,7.978314  ,8.049363  ,0.161941  ,0.049363  ,0.610000  ,0.011482  ,3.728991  
0.180000  ,1.407303  ,0.101326  ,7.984910  ,7.922728  ,0.171621  ,-0.077272 ,0.710000  ,0.008640  ,4.029821  
0.200000  ,1.566727  ,0.105280  ,7.963506  ,8.013397  ,0.179530  ,0.013397  ,0.810000  ,0.006806  ,4.158274  
0.220000  ,1.725947  ,0.110813  ,7.968138  ,7.962579  ,0.185842  ,-0.037421 ,0.910000  ,0.000419  ,4.153537  
0.240000  ,1.885130  ,0.117927  ,7.966224  ,7.907191  ,0.190280  ,-0.092809 ,0.910000  ,0.001623  ,4.041424  
0.260000  ,2.044005  ,0.126565  ,7.945904  ,8.194528  ,0.193101  ,0.194528  ,1.010000  ,-0.007494 ,3.895063  
0.280000  ,2.202834  ,0.136695  ,7.968986  ,7.956343  ,0.194239  ,-0.043223 ,1.110000  ,-0.002331 ,3.697093  
0.300000  ,2.361759  ,0.148095  ,7.964634  ,7.918359  ,0.193920  ,-0.081641 ,1.210000  ,-0.014663 ,3.413353  
0.320000  ,2.520401  ,0.160483  ,7.948705  ,7.986766  ,0.192378  ,-0.013234 ,1.320000  ,-0.018113 ,3.038305  
0.340000  ,2.678857  ,0.173737  ,7.952238  ,8.076928  ,0.189448  ,0.076928  ,1.320000  ,-0.016752 ,2.569290  
0.360000  ,2.837403  ,0.187721  ,7.963815  ,8.006291  ,0.185694  ,0.006291  ,1.420000  ,-0.014077 ,2.044068  
0.380000  ,2.996055  ,0.202255  ,7.967758  ,7.915022  ,0.181119  ,-0.084687 ,1.520000  ,-0.004582 ,1.509329  
0.400000  ,3.154523  ,0.217126  ,7.949605  ,8.002615  ,0.175907  ,0.002615  ,1.620000  ,-0.009801 ,1.003143  
0.420000  ,3.312853  ,0.232164  ,7.954526  ,8.015851  ,0.170218  ,0.015851  ,1.720000  ,-0.014305 ,0.537805  
0.440000  ,3.471286  ,0.247233  ,7.960220  ,7.929342  ,0.163862  ,-0.070658 ,1.720000  ,-0.011125 ,0.118451  
0.460000  ,3.629675  ,0.262175  ,7.949591  ,7.899137  ,0.157519  ,-0.100863 ,1.820000  ,-0.005857 ,0.251946  
0.480000  ,3.787805  ,0.276844  ,7.932223  ,7.911429  ,0.151107  ,-0.088571 ,1.920000  ,0.000508  ,0.577103  
0.500000  ,3.945729  ,0.291134  ,7.925065  ,7.979967  ,0.144735  ,-0.020033 ,2.020000  ,-0.009037 ,0.857427  
0.520000  ,4.103663  ,0.305125  ,7.930162  ,7.970988  ,0.138326  ,-0.029012 ,2.130000  ,-0.012308 ,1.039447  
0.540000  ,4.261718  ,0.318761  ,7.933953  ,7.997963  ,0.131597  ,-0.002037 ,2.130000  ,-0.010435 ,1.112007  
0.560000  ,4.419915  ,0.331870  ,7.939895  ,7.949325  ,0.125303  ,-0.050675 ,2.230000  ,-0.006695 ,1.151409  
0.580000  ,4.578223  ,0.344435  ,7.940771  ,7.969206  ,0.119229  ,-0.030794 ,2.330000  ,0.000893  ,1.208300  
0.600000  ,4.736611  ,0.356434  ,7.943411  ,8.002866  ,0.113398  ,0.002866  ,2.430000  ,-0.013704 ,1.275095  
0.620000  ,4.895114  ,0.368003  ,7.948930  ,8.007688  ,0.107680  ,0.007688  ,2.530000  ,-0.013200 ,1.293677  
0.640000  ,5.053758  ,0.379132  ,7.954385  ,7.901431  ,0.101783  ,-0.098569 ,2.530000  ,-0.011073 ,1.245657  
0.660000  ,5.212304  ,0.389670  ,7.936157  ,7.944626  ,0.096402  ,-0.055374 ,2.630000  ,-0.005443 ,1.209107  
0.680000  ,5.370722  ,0.399628  ,7.936943  ,8.075078  ,0.091316  ,0.075078  ,2.730000  ,-0.004818 ,1.221918  
0.700000  ,5.529313  ,0.409020  ,7.949768  ,7.977928  ,0.086533  ,-0.022073 ,2.830000  ,-0.016536 ,1.254991  
0.720000  ,5.688090  ,0.417836  ,7.952382  ,8.024593  ,0.082087  ,0.024593  ,2.940000  ,-0.022093 ,1.299472  
0.740000  ,5.846993  ,0.426056  ,7.959086  ,8.015908  ,0.077698  ,0.015908  ,2.940000  ,-0.019695 ,1.351319  
0.760000  ,6.006046  ,0.433663  ,7.964361  ,7.990885  ,0.073857  ,-0.009116 ,3.040000  ,-0.017794 ,1.404686  
0.780000  ,6.165205  ,0.440635  ,7.966824  ,7.970695  ,0.070348  ,-0.029305 ,3.140000  ,-0.026235 ,1.458457  
0.800000  ,6.324420  ,0.446952  ,7.967183  ,8.006793  ,0.067137  ,0.006793  ,3.240000  ,-0.025594 ,1.512235  
0.820000  ,6.483701  ,0.452596  ,7.970860  ,7.913969  ,0.064178  ,-0.086031 ,3.340000  ,-0.024409 ,1.562711  
0.840000  ,6.642835  ,0.457541  ,7.951277  ,7.979887  ,0.060656  ,-0.020113 ,3.340000  ,-0.020638 ,1.620076  
0.860000  ,6.801831  ,0.461769  ,7.953933  ,8.001126  ,0.057723  ,0.001126  ,3.440000  ,-0.029844 ,-1.677110 
0.880000  ,6.960915  ,0.465266  ,7.958314  ,8.047845  ,0.054860  ,0.047845  ,3.540000  ,-0.028275 ,-1.720164 
0.900000  ,7.120142  ,0.468020  ,7.966626  ,7.910854  ,0.052025  ,-0.089146 ,3.640000  ,-0.027087 ,-1.748857 
0.920000  ,7.279260  ,0.470015  ,7.947428  ,7.934961  ,0.049177  ,-0.065040 ,3.740000  ,-0.036108 ,-1.781399 
0.940000  ,7.438158  ,0.471240  ,7.943136  ,8.096600  ,0.045126  ,0.096600  ,3.740000  ,-0.034230 ,-1.819186 
0.960000  ,7.597164  ,0.471660  ,7.957384  ,8.110134  ,0.041719  ,0.110134  ,3.850000  ,-0.029273 ,-1.848896 
0.980000  ,7.756454  ,0.471008  ,7.971565  ,8.106845  ,0.038407  ,0.106845  ,3.950000  ,-0.040515 ,-1.941578 
1.000000  ,7.916002  ,0.469248  ,7.984124  ,8.027860  ,0.035174  ,0.027860  ,4.050000  ,-0.039609 ,-2.137258 
1.020000  ,8.075703  ,0.466540  ,7.988185  ,7.987478  ,0.030813  ,-0.012522 ,4.050000  ,-0.040222 ,-2.334213 
1.040000  ,8.235414  ,0.462584  ,7.987941  ,8.099684  ,0.027120  ,0.099684  ,4.150000  ,-0.040605 ,-2.539183 
1.060000  ,8.395190  ,0.457281  ,7.998315  ,7.950874  ,0.023576  ,-0.049126 ,4.250000  ,-0.038385 ,-2.801893 
1.080000  ,8.554842  ,0.450545  ,7.981985  ,7.991413  ,0.020240  ,-0.008587 ,4.350000  ,-0.034193 ,-3.116738 
1.100000  ,8.714275  ,0.442269  ,7.982860  ,8.015107  ,0.017188  ,0.015107  ,4.450000  ,-0.038952 ,-3.456176 
1.120000  ,8.873652  ,0.432331  ,7.985854  ,8.073199  ,0.013315  ,0.073199  ,4.450000  ,-0.036036 ,-3.777409 
1.140000  ,9.033021  ,0.420618  ,7.993963  ,7.907800  ,0.010536  ,-0.092200 ,4.550000  ,-0.030293 ,-4.061645 
1.160000  ,9.192010  ,0.407060  ,7.964303  ,7.931900  ,0.008236  ,-0.068100 ,4.660000  ,-0.026619 ,-4.358505 
1.180000  ,9.350425  ,0.391599  ,7.953149  ,7.907092  ,0.006472  ,-0.092908 ,4.760000  ,-0.029394 ,-4.658829 
1.200000  ,9.508386  ,0.374397  ,7.937295  ,8.006893  ,0.005055  ,0.006893  ,4.860000  ,-0.025922 ,-4.848920 
1.220000  ,9.666056  ,0.355396  ,7.943757  ,7.980067  ,0.002633  ,-0.019933 ,4.860000  ,-0.025047 ,-4.849891 
1.240000  ,9.823594  ,0.334575  ,7.947128  ,7.973135  ,0.001333  ,-0.026865 ,4.960000  ,-0.028263 ,-4.697823 
1.260000  ,9.980949  ,0.311998  ,7.949542  ,7.966148  ,0.000261  ,0.011331  ,5.060000  ,-0.022895 ,-4.459054 
1.280000  ,10.138095 ,0.287751  ,7.951084  ,7.938575  ,0.000690  ,0.038334  ,5.160000  ,-0.024210 ,-4.176724 
1.300000  ,10.294962 ,0.261944  ,7.946778  ,7.855289  ,0.001643  ,-0.015206 ,5.260000  ,-0.033584 ,-3.887374 
1.320000  ,10.451215 ,0.234737  ,7.915285  ,7.810447  ,0.004274  ,-0.047959 ,5.260000  ,-0.035007 ,-3.644577 
1.340000  ,10.606548 ,0.206242  ,7.879198  ,7.825048  ,0.006136  ,0.021966  ,5.360000  ,-0.035652 ,-3.480973 
