# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.013696 ,0.089555  ,7.930913  ,8.103670  ,0.089321  ,0.103670  ,100.000000,0.062362  ,-1.376476 
0.020000  ,0.145056  ,0.086553  ,7.946952  ,7.929418  ,0.104255  ,-0.070582 ,0.100000  ,0.034736  ,1.079377  
0.040000  ,0.303917  ,0.084435  ,7.940916  ,7.909470  ,0.101497  ,-0.090530 ,0.200000  ,0.024052  ,2.954867  
0.060000  ,0.462620  ,0.083829  ,7.930092  ,8.024197  ,0.115954  ,0.024197  ,0.200000  ,0.018938  ,4.338104  
0.080000  ,0.621303  ,0.085178  ,7.938829  ,7.987485  ,0.128286  ,-0.012515 ,0.300000  ,-0.000047 ,5.295649  
0.100000  ,0.780088  ,0.088550  ,7.943346  ,8.079625  ,0.137704  ,0.079625  ,0.400000  ,-0.003636 ,5.828295  
0.120000  ,0.938988  ,0.094019  ,7.955998  ,8.162974  ,0.143201  ,0.162974  ,0.510000  ,-0.014262 ,5.948275  
0.140000  ,1.098127  ,0.101478  ,7.975213  ,7.981546  ,0.147957  ,-0.018454 ,0.510000  ,-0.019351 ,5.696422  
0.160000  ,1.257367  ,0.110748  ,7.975801  ,7.892869  ,0.150869  ,-0.107131 ,0.610000  ,-0.019163 ,5.175332  
0.180000  ,1.416212  ,0.121599  ,7.947254  ,8.127840  ,0.152065  ,0.127840  ,0.710000  ,-0.018167 ,4.544883  
0.200000  ,1.574855  ,0.133831  ,7.964019  ,7.988685  ,0.151656  ,-0.011315 ,0.810000  ,-0.015843 ,3.839267  
0.220000  ,1.733594  ,0.147226  ,7.966309  ,7.970167  ,0.150079  ,-0.029833 ,0.910000  ,-0.015727 ,3.090538  
0.240000  ,1.892282  ,0.161513  ,7.966667  ,8.024510  ,0.147327  ,0.024510  ,0.910000  ,-0.013776 ,2.364822  
0.260000  ,2.050969  ,0.176446  ,7.972037  ,8.037199  ,0.143839  ,0.037199  ,1.010000  ,-0.013488 ,1.686397  
0.280000  ,2.209730  ,0.191800  ,7.978087  ,8.044359  ,0.139743  ,0.044359  ,1.110000  ,-0.008886 ,1.069792  
0.300000  ,2.368593  ,0.207366  ,7.984240  ,8.101792  ,0.135242  ,0.101792  ,1.210000  ,-0.011314 ,0.524161  
0.320000  ,2.527625  ,0.222963  ,7.995153  ,7.958517  ,0.130499  ,-0.041483 ,1.320000  ,-0.011950 ,0.052352  
0.340000  ,2.686647  ,0.238413  ,7.982542  ,7.865527  ,0.125414  ,-0.134473 ,1.320000  ,-0.009835 ,0.350525  
0.360000  ,2.845155  ,0.253531  ,7.942263  ,7.999675  ,0.120498  ,-0.000325 ,1.420000  ,-0.005482 ,0.700668  
0.380000  ,3.003373  ,0.268218  ,7.947593  ,7.987080  ,0.115716  ,-0.012409 ,1.520000  ,0.004434  ,0.993660  
0.400000  ,3.161727  ,0.282413  ,7.951259  ,7.964058  ,0.111142  ,-0.035942 ,1.620000  ,0.000097  ,1.224158  
0.420000  ,3.320166  ,0.296193  ,7.952447  ,7.858652  ,0.106686  ,-0.141348 ,1.720000  ,-0.005148 ,1.354261  
0.440000  ,3.478312  ,0.309558  ,7.920161  ,7.948119  ,0.102016  ,-0.051881 ,1.720000  ,-0.003715 ,1.368906  
0.460000  ,3.636223  ,0.322356  ,7.922756  ,8.132732  ,0.097761  ,0.132731  ,1.820000  ,-0.000288 ,1.328487  
