# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.071851 ,0.024648  ,7.946448  ,8.013856  ,0.150594  ,0.013856  ,100.000000,0.036689  ,0.649112  
0.020000  ,0.087142  ,0.024731  ,7.952706  ,8.018254  ,0.160121  ,0.018253  ,100.000000,0.038532  ,1.377616  
0.040000  ,0.246256  ,0.025305  ,7.958791  ,7.963425  ,0.166722  ,-0.036575 ,0.100000  ,0.031601  ,1.688414  
0.060000  ,0.405428  ,0.026906  ,7.959222  ,7.922667  ,0.167667  ,-0.077333 ,0.200000  ,0.039625  ,1.943564  
0.080000  ,0.564457  ,0.029622  ,7.946638  ,7.940345  ,0.179147  ,-0.059655 ,0.300000  ,0.020755  ,2.277250  
0.100000  ,0.723323  ,0.033330  ,7.944472  ,7.872318  ,0.188754  ,-0.127682 ,0.400000  ,0.019912  ,2.580986  
0.120000  ,0.881871  ,0.038340  ,7.919635  ,8.050330  ,0.195014  ,0.050330  ,0.400000  ,0.021750  ,2.863455  
0.140000  ,1.040266  ,0.044515  ,7.931769  ,8.157150  ,0.200319  ,0.157150  ,0.510000  ,0.012558  ,3.087655  
0.160000  ,1.198940  ,0.051925  ,7.952693  ,8.075824  ,0.205091  ,0.075824  ,0.610000  ,0.015835  ,3.152989  
0.180000  ,1.357873  ,0.060591  ,7.964124  ,8.021918  ,0.208573  ,0.021918  ,0.710000  ,0.002007  ,3.108347  
0.200000  ,1.516902  ,0.070487  ,7.969490  ,8.098457  ,0.210556  ,0.098456  ,0.810000  ,0.000760  ,3.007829  
0.220000  ,1.676026  ,0.081578  ,7.981463  ,7.959866  ,0.211226  ,-0.040134 ,0.810000  ,0.003660  ,2.874102  
0.240000  ,1.835108  ,0.093808  ,7.974029  ,7.932061  ,0.210711  ,-0.067939 ,0.910000  ,0.000736  ,2.737594  
0.260000  ,1.993879  ,0.107110  ,7.959582  ,8.010091  ,0.208956  ,0.010091  ,1.010000  ,-0.000156 ,2.625820  
0.280000  ,2.152471  ,0.121456  ,7.964272  ,8.080844  ,0.205960  ,0.080844  ,1.110000  ,-0.010061 ,2.523368  
0.300000  ,2.311137  ,0.136678  ,7.975094  ,8.075706  ,0.201913  ,0.075706  ,1.210000  ,-0.016989 ,2.364950  
0.320000  ,2.469940  ,0.152574  ,7.984435  ,8.109273  ,0.196716  ,0.109272  ,1.210000  ,-0.015976 ,2.093139  
0.340000  ,2.628894  ,0.169050  ,7.996025  ,8.099924  ,0.190878  ,0.099924  ,1.320000  ,-0.018182 ,1.720874  
