# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.109025 ,0.042002  ,7.958133  ,8.006821  ,0.131026  ,0.006821  ,100.000000,0.045208  ,-1.381857 
0.020000  ,0.050176  ,0.040426  ,7.962653  ,8.054227  ,0.142221  ,0.054227  ,100.000000,0.041356  ,0.620346  
0.040000  ,0.209512  ,0.039570  ,7.971155  ,8.003113  ,0.152014  ,0.003113  ,0.100000  ,0.029677  ,2.211502  
0.060000  ,0.368964  ,0.039973  ,7.974122  ,7.949064  ,0.151467  ,-0.050936 ,0.200000  ,0.024805  ,3.410729  
0.080000  ,0.528342  ,0.042008  ,7.965496  ,8.010283  ,0.163929  ,0.010283  ,0.300000  ,0.008164  ,4.306781  
0.100000  ,0.687650  ,0.045716  ,7.969654  ,8.009623  ,0.172899  ,0.009623  ,0.300000  ,0.001661  ,4.871783  
0.120000  ,0.846983  ,0.051264  ,7.973365  ,8.007996  ,0.179646  ,0.007996  ,0.400000  ,0.000951  ,5.100352  
0.140000  ,1.006308  ,0.058725  ,7.976580  ,8.013047  ,0.183549  ,0.013661  ,0.510000  ,-0.001147 ,5.092548  
0.160000  ,1.165598  ,0.068091  ,7.979966  ,8.078329  ,0.186443  ,0.078329  ,0.610000  ,-0.014429 ,4.929596  
0.180000  ,1.324905  ,0.079152  ,7.989098  ,7.878474  ,0.187616  ,-0.121526 ,0.710000  ,-0.016548 ,4.614023  
0.200000  ,1.483799  ,0.091600  ,7.951018  ,8.050467  ,0.186999  ,0.050467  ,0.710000  ,-0.015818 ,4.183604  
0.220000  ,1.642323  ,0.105288  ,7.960251  ,8.002365  ,0.185095  ,0.002365  ,0.810000  ,-0.012920 ,3.642289  
0.240000  ,1.800879  ,0.120070  ,7.964161  ,7.894735  ,0.182038  ,-0.105206 ,0.910000  ,-0.010368 ,3.015437  
0.260000  ,1.959142  ,0.135694  ,7.940263  ,8.007387  ,0.177983  ,0.007387  ,1.010000  ,-0.016666 ,2.389266  
0.280000  ,2.117176  ,0.151951  ,7.946494  ,8.034698  ,0.173099  ,0.034697  ,1.110000  ,-0.014543 ,1.786420  
0.300000  ,2.275307  ,0.168668  ,7.954683  ,7.983364  ,0.167352  ,-0.016636 ,1.110000  ,-0.010274 ,1.213474  
0.320000  ,2.433520  ,0.185646  ,7.957346  ,8.048114  ,0.161272  ,0.048114  ,1.210000  ,-0.012888 ,0.690059  
0.340000  ,2.591835  ,0.202709  ,7.965773  ,7.948570  ,0.154882  ,-0.051410 ,1.320000  ,-0.003737 ,0.225300  
0.360000  ,2.750181  ,0.219688  ,7.959851  ,8.006229  ,0.148326  ,0.006229  ,1.420000  ,-0.011074 ,0.179443  
0.380000  ,2.908537  ,0.236442  ,7.964157  ,7.973167  ,0.141729  ,-0.026833 ,1.520000  ,-0.008211 ,0.525123  
0.400000  ,3.066980  ,0.252862  ,7.964993  ,8.021332  ,0.134870  ,0.021332  ,1.520000  ,-0.003587 ,0.814888  
0.420000  ,3.225529  ,0.268851  ,7.970224  ,7.915629  ,0.128354  ,-0.084371 ,1.620000  ,-0.002546 ,1.053342  
0.440000  ,3.383983  ,0.284306  ,7.951431  ,7.931680  ,0.122056  ,-0.068319 ,1.720000  ,0.002308  ,1.255742  
0.460000  ,3.542246  ,0.299150  ,7.944632  ,7.885309  ,0.116040  ,-0.114692 ,1.820000  ,-0.003909 ,1.428312  
0.480000  ,3.700274  ,0.313488  ,7.924212  ,8.010669  ,0.110195  ,0.010669  ,1.920000  ,-0.009971 ,1.523806  
0.500000  ,3.858237  ,0.327296  ,7.932238  ,7.964863  ,0.104187  ,-0.035137 ,1.920000  ,-0.008425 ,1.519923  
0.520000  ,4.016367  ,0.340440  ,7.935267  ,8.092072  ,0.098762  ,0.092072  ,2.020000  ,-0.005970 ,1.486559  
0.540000  ,4.174728  ,0.352936  ,7.949825  ,8.001006  ,0.093660  ,0.001006  ,2.130000  ,0.002422  ,1.473708  
0.560000  ,4.333330  ,0.364789  ,7.954576  ,7.921142  ,0.088877  ,-0.078858 ,2.230000  ,-0.007033 ,1.475088  
0.580000  ,4.491895  ,0.376138  ,7.943067  ,7.986666  ,0.084260  ,-0.013334 ,2.330000  ,-0.008313 ,1.446654  
0.600000  ,4.650426  ,0.386987  ,7.947115  ,7.975949  ,0.079459  ,-0.024051 ,2.330000  ,-0.005590 ,1.364765  
0.620000  ,4.809065  ,0.397220  ,7.949792  ,8.075170  ,0.075207  ,0.075170  ,2.430000  ,-0.012370 ,1.290564  
0.640000  ,4.967886  ,0.406867  ,7.961432  ,8.002525  ,0.071234  ,0.002525  ,2.530000  ,-0.010408 ,1.262594  
0.660000  ,5.126895  ,0.415937  ,7.965247  ,7.988098  ,0.067537  ,-0.011902 ,2.630000  ,-0.008233 ,1.266513  
0.680000  ,5.285995  ,0.424421  ,7.967368  ,7.985716  ,0.064130  ,-0.014284 ,2.730000  ,-0.020095 ,1.294966  
0.700000  ,5.445164  ,0.432308  ,7.969072  ,8.099821  ,0.060759  ,0.099821  ,2.730000  ,-0.015846 ,1.339249  
