# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.075377 ,0.157637  ,7.971967  ,7.944870  ,0.017635  ,-0.055130 ,100.000000,-0.015931 ,1.657659  
0.020000  ,0.082708  ,0.177592  ,7.962640  ,8.017862  ,0.007272  ,0.017862  ,100.000000,0.005081  ,3.949593  
0.040000  ,0.241067  ,0.194914  ,7.967766  ,7.998084  ,0.002937  ,-0.001916 ,0.100000  ,0.024430  ,6.089835  
0.060000  ,0.399779  ,0.209503  ,7.970581  ,7.971526  ,0.014726  ,-0.028474 ,0.200000  ,0.049328  ,-7.708759 
0.080000  ,0.558745  ,0.221406  ,7.970669  ,8.047287  ,0.012483  ,0.047287  ,0.300000  ,0.050370  ,-8.580720 
0.100000  ,0.717967  ,0.230535  ,7.977782  ,8.006872  ,0.008334  ,0.006872  ,0.400000  ,0.060574  ,-8.690704 
0.120000  ,0.877412  ,0.237124  ,7.980483  ,8.002422  ,0.003584  ,0.002422  ,0.400000  ,0.064907  ,-8.162289 
0.140000  ,1.036984  ,0.241391  ,7.982519  ,7.910543  ,0.003770  ,-0.089457 ,0.510000  ,0.064003  ,-7.173578 
0.160000  ,1.196354  ,0.243858  ,7.957743  ,8.014027  ,0.013515  ,0.014027  ,0.610000  ,0.070128  ,-5.913283 
0.180000  ,1.355557  ,0.245029  ,7.962969  ,8.032016  ,0.024472  ,0.032016  ,0.710000  ,0.050704  ,-4.454157 
0.200000  ,1.514881  ,0.245399  ,7.969379  ,8.017174  ,0.035970  ,0.017174  ,0.810000  ,0.044662  ,-2.878797 
0.220000  ,1.674314  ,0.245429  ,7.973816  ,7.963232  ,0.047694  ,-0.036768 ,0.810000  ,0.041617  ,-1.338116 
0.240000  ,1.833752  ,0.245497  ,7.970173  ,7.917065  ,0.059323  ,-0.082935 ,0.910000  ,0.032205  ,0.042851  
0.260000  ,1.992961  ,0.246071  ,7.951892  ,8.000008  ,0.070279  ,0.000008  ,1.010000  ,0.025566  ,1.224521  
0.280000  ,2.152037  ,0.247555  ,7.956359  ,7.990012  ,0.080133  ,-0.009988 ,1.110000  ,0.009717  ,2.213563  
0.300000  ,2.311173  ,0.250261  ,7.959483  ,8.055581  ,0.088588  ,0.055581  ,1.210000  ,-0.002977 ,3.007845  
0.320000  ,2.470403  ,0.254199  ,7.968405  ,8.023748  ,0.095351  ,0.023748  ,1.210000  ,-0.007888 ,3.549345  
0.340000  ,2.629739  ,0.259371  ,7.973543  ,7.944925  ,0.100803  ,-0.055076 ,1.320000  ,-0.013908 ,3.771648  
0.360000  ,2.788981  ,0.265680  ,7.963692  ,8.011392  ,0.104854  ,0.011471  ,1.420000  ,-0.009940 ,3.703948  
0.380000  ,2.948127  ,0.273099  ,7.968120  ,7.986329  ,0.107520  ,-0.013671 ,1.520000  ,-0.014915 ,3.403811  
0.400000  ,3.107283  ,0.281528  ,7.969811  ,7.978114  ,0.108893  ,-0.021886 ,1.620000  ,-0.016161 ,2.955002  
0.420000  ,3.266417  ,0.290808  ,7.970582  ,8.025972  ,0.108787  ,0.025972  ,1.620000  ,-0.013268 ,2.433211  
0.440000  ,3.425569  ,0.300761  ,7.975724  ,8.032282  ,0.107906  ,0.032282  ,1.720000  ,-0.015919 ,1.885750  
0.460000  ,3.584795  ,0.311203  ,7.980975  ,8.039800  ,0.106220  ,0.040382  ,1.820000  ,-0.007200 ,1.345930  
0.480000  ,3.744107  ,0.321949  ,7.986436  ,7.962416  ,0.103904  ,-0.037584 ,1.920000  ,-0.017129 ,0.837583  
0.500000  ,3.903379  ,0.332816  ,7.978168  ,7.959246  ,0.101130  ,-0.040754 ,2.020000  ,-0.013996 ,0.375666  
0.520000  ,4.062506  ,0.343638  ,7.971654  ,8.109143  ,0.097709  ,0.109143  ,2.020000  ,-0.010482 ,0.034368  
0.540000  ,4.221712  ,0.354291  ,7.984419  ,8.077184  ,0.094356  ,0.077184  ,2.130000  ,-0.011407 ,0.389108  
0.560000  ,4.381151  ,0.364663  ,7.993031  ,7.978850  ,0.090955  ,-0.020167 ,2.230000  ,0.001847  ,0.688212  
0.580000  ,4.540648  ,0.374641  ,7.988149  ,8.039023  ,0.087613  ,0.039023  ,2.330000  ,-0.006466 ,0.940992  
0.600000  ,4.700167  ,0.384294  ,7.992872  ,7.997177  ,0.084263  ,-0.002823 ,2.430000  ,-0.014614 ,1.101285  
0.620000  ,4.859760  ,0.393565  ,7.993272  ,7.991178  ,0.080657  ,-0.008822 ,2.430000  ,-0.010946 ,1.158746  
0.640000  ,5.019379  ,0.402283  ,7.992551  ,7.998418  ,0.077512  ,-0.001582 ,2.530000  ,-0.007887 ,1.190913  
0.660000  ,5.179028  ,0.410437  ,7.993096  ,7.967569  ,0.074628  ,-0.031391 ,2.630000  ,0.002493  ,1.244499  
0.680000  ,5.338618  ,0.418003  ,7.984309  ,8.028224  ,0.072038  ,0.028224  ,2.730000  ,-0.015400 ,1.313621  
0.700000  ,5.498187  ,0.425117  ,7.988386  ,7.992749  ,0.069625  ,-0.007251 ,2.830000  ,-0.015735 ,1.337107  
