# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.091516 ,0.019697  ,7.935911  ,7.973049  ,0.154348  ,-0.026951 ,100.000000,0.029280  ,1.101477  
0.020000  ,0.067225  ,0.021620  ,7.939358  ,8.053061  ,0.162023  ,0.053061  ,100.000000,0.018963  ,3.023561  
0.040000  ,0.226081  ,0.025066  ,7.949915  ,7.948555  ,0.166717  ,-0.051445 ,0.100000  ,0.005939  ,4.428644  
0.060000  ,0.384989  ,0.030244  ,7.949447  ,8.016549  ,0.162558  ,0.016549  ,0.200000  ,0.000592  ,5.307462  
0.080000  ,0.543878  ,0.037417  ,7.955676  ,8.055484  ,0.169741  ,0.055483  ,0.300000  ,-0.013582 ,5.724820  
0.100000  ,0.702812  ,0.046727  ,7.964942  ,8.013996  ,0.173934  ,0.013996  ,0.400000  ,-0.019156 ,5.795389  
0.120000  ,0.861754  ,0.058033  ,7.969496  ,8.047879  ,0.173943  ,0.047879  ,0.400000  ,-0.019391 ,5.589361  
0.140000  ,1.020680  ,0.071107  ,7.976773  ,7.946877  ,0.172304  ,-0.053123 ,0.510000  ,-0.023074 ,5.131221  
0.160000  ,1.179431  ,0.085768  ,7.966482  ,8.147206  ,0.169866  ,0.147206  ,0.610000  ,-0.025570 ,4.509988  
0.180000  ,1.338121  ,0.101813  ,7.983261  ,7.991994  ,0.165999  ,-0.008006 ,0.710000  ,-0.024913 ,3.795481  
0.200000  ,1.496866  ,0.119006  ,7.984072  ,8.089190  ,0.160638  ,0.089190  ,0.710000  ,-0.025235 ,3.045447  
0.220000  ,1.655620  ,0.137084  ,7.993831  ,8.121017  ,0.154366  ,0.121017  ,0.810000  ,-0.019326 ,2.315637  
0.240000  ,1.814517  ,0.155810  ,8.005638  ,7.909813  ,0.147381  ,-0.034291 ,0.910000  ,-0.005659 ,1.629208  
0.260000  ,1.973138  ,0.174897  ,7.972653  ,8.076205  ,0.139870  ,0.076205  ,1.010000  ,-0.019449 ,1.018009  
0.280000  ,2.131524  ,0.194141  ,7.982267  ,8.056576  ,0.132002  ,0.056576  ,1.110000  ,-0.017126 ,0.484318  
0.300000  ,2.290073  ,0.213406  ,7.989165  ,8.016084  ,0.123742  ,0.016084  ,1.110000  ,-0.018513 ,0.022078  
0.320000  ,2.448733  ,0.232527  ,7.991665  ,7.942647  ,0.115519  ,-0.057353 ,1.210000  ,-0.015822 ,0.370740  
0.340000  ,2.607276  ,0.251343  ,7.974791  ,8.064099  ,0.107354  ,0.064098  ,1.320000  ,-0.015893 ,0.704717  
0.360000  ,2.765791  ,0.269750  ,7.983083  ,7.872354  ,0.099340  ,-0.127646 ,1.420000  ,-0.013702 ,0.981005  
0.380000  ,2.924044  ,0.287627  ,7.944967  ,8.021812  ,0.091569  ,0.021812  ,1.520000  ,-0.011377 ,1.219129  
0.400000  ,3.082075  ,0.304898  ,7.952102  ,7.956357  ,0.083837  ,-0.043643 ,1.520000  ,-0.008490 ,1.416810  
0.420000  ,3.240248  ,0.321535  ,7.952497  ,8.012761  ,0.076604  ,0.012761  ,1.620000  ,-0.007649 ,1.564942  
0.440000  ,3.398553  ,0.337487  ,7.958091  ,7.996838  ,0.069754  ,-0.002296 ,1.720000  ,-0.003743 ,1.673789  
0.460000  ,3.557021  ,0.352719  ,7.961689  ,8.021623  ,0.063314  ,0.021622  ,1.820000  ,-0.008218 ,1.750226  
0.480000  ,3.715651  ,0.367206  ,7.967253  ,8.046669  ,0.057301  ,0.046668  ,1.920000  ,-0.012798 ,1.801502  
0.500000  ,3.874478  ,0.380932  ,7.974626  ,7.941273  ,0.051416  ,-0.058727 ,1.920000  ,-0.012087 ,1.831679  
0.520000  ,4.033323  ,0.393872  ,7.963145  ,8.027149  ,0.046174  ,0.027149  ,2.020000  ,-0.008692 ,1.857416  
0.540000  ,4.192183  ,0.406018  ,7.969087  ,7.961513  ,0.041390  ,-0.037446 ,2.130000  ,-0.000672 ,1.877542  
0.560000  ,4.351132  ,0.417367  ,7.966480  ,7.945813  ,0.037069  ,-0.054187 ,2.230000  ,-0.008114 ,1.889488  
0.580000  ,4.510037  ,0.427907  ,7.959366  ,7.941298  ,0.033220  ,-0.058702 ,2.330000  ,-0.008209 ,1.902896  
0.600000  ,4.668862  ,0.437630  ,7.953146  ,8.008020  ,0.029555  ,0.008020  ,2.330000  ,-0.005259 ,1.918305  
0.620000  ,4.827726  ,0.446541  ,7.958241  ,7.992202  ,0.026579  ,-0.007798 ,2.430000  ,-0.010200 ,1.926469  
0.640000  ,4.986717  ,0.454640  ,7.961394  ,7.970054  ,0.024108  ,-0.029401 ,2.530000  ,0.001335  ,1.924780  
0.660000  ,5.145786  ,0.461925  ,7.962198  ,7.825039  ,0.022148  ,-0.174961 ,2.630000  ,-0.003768 ,1.919285  
0.680000  ,5.304394  ,0.468550  ,7.914985  ,7.945918  ,0.020541  ,-0.054082 ,2.730000  ,-0.013801 ,1.888324  
0.700000  ,5.462610  ,0.474520  ,7.917856  ,7.982816  ,0.019059  ,-0.017184 ,2.730000  ,-0.012785 ,1.797195  
0.720000  ,5.620943  ,0.479723  ,7.923887  ,7.943214  ,0.018258  ,-0.056786 ,2.830000  ,-0.009811 ,1.691646  
0.740000  ,5.779376  ,0.484196  ,7.925681  ,7.986256  ,0.017945  ,-0.013744 ,2.940000  ,-0.003600 ,-1.626250 
0.760000  ,5.937901  ,0.487959  ,7.931305  ,8.078370  ,0.018113  ,0.078370  ,3.040000  ,-0.014173 ,-1.590420 
0.780000  ,6.096636  ,0.491026  ,7.944958  ,7.921475  ,0.018728  ,-0.078525 ,3.140000  ,-0.022331 ,-1.569905 
0.800000  ,6.255432  ,0.493401  ,7.936875  ,8.025518  ,0.019220  ,0.025518  ,3.140000  ,-0.020901 ,-1.568507 
0.820000  ,6.414244  ,0.495081  ,7.945104  ,8.129258  ,0.020260  ,0.129258  ,3.240000  ,-0.018380 ,-1.580700 
0.840000  ,6.573316  ,0.496066  ,7.962201  ,7.881821  ,0.021511  ,-0.118179 ,3.340000  ,-0.006686 ,-1.589444 
0.860000  ,6.732268  ,0.496350  ,7.934532  ,7.971532  ,0.022913  ,-0.028468 ,3.440000  ,-0.024777 ,-1.616048 
0.880000  ,6.890993  ,0.495922  ,7.937967  ,7.917482  ,0.024421  ,-0.082518 ,3.540000  ,-0.024052 ,-1.655865 
0.900000  ,7.049674  ,0.494769  ,7.930916  ,8.033771  ,0.025083  ,0.033771  ,3.540000  ,-0.021457 ,-1.694609 
0.920000  ,7.208377  ,0.492879  ,7.940465  ,7.917622  ,0.026274  ,-0.082378 ,3.640000  ,-0.016496 ,-1.725998 
0.940000  ,7.367082  ,0.490240  ,7.932602  ,7.982448  ,0.027394  ,-0.017552 ,3.740000  ,-0.014054 ,-1.753403 
0.960000  ,7.525744  ,0.486843  ,7.937229  ,8.087331  ,0.028401  ,0.087331  ,3.850000  ,-0.025045 ,-1.777847 
0.980000  ,7.684575  ,0.482677  ,7.951165  ,8.035068  ,0.029252  ,0.035068  ,3.950000  ,-0.035728 ,-1.787609 
1.000000  ,7.843600  ,0.477736  ,7.958954  ,8.024125  ,0.028643  ,0.024125  ,3.950000  ,-0.033578 ,-1.786340 
1.020000  ,8.002737  ,0.471996  ,7.965005  ,7.988029  ,0.028591  ,-0.011971 ,4.050000  ,-0.031789 ,-1.791230 
1.040000  ,8.161913  ,0.465197  ,7.967142  ,7.973868  ,0.028488  ,-0.026132 ,4.150000  ,-0.037413 ,-1.884562 
1.060000  ,8.321066  ,0.457307  ,7.967767  ,8.062393  ,0.028328  ,0.062393  ,4.250000  ,-0.036472 ,-2.101896 
1.080000  ,8.480266  ,0.448478  ,7.976552  ,8.010437  ,0.027911  ,0.010437  ,4.350000  ,-0.034262 ,-2.319711 
1.100000  ,8.639510  ,0.438403  ,7.979697  ,7.996556  ,0.025977  ,-0.003444 ,4.350000  ,-0.029725 ,-2.531885 
1.120000  ,8.798710  ,0.426986  ,7.981263  ,8.010471  ,0.025117  ,0.010471  ,4.450000  ,-0.034279 ,-2.805068 
1.140000  ,8.957846  ,0.414158  ,7.983974  ,7.951486  ,0.024332  ,-0.048514 ,4.550000  ,-0.029677 ,-3.103341 
1.160000  ,9.116784  ,0.400066  ,7.972791  ,8.079609  ,0.023457  ,0.079608  ,4.660000  ,-0.033513 ,-3.345914 
