# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.020622  ,0.040870  ,7.949761  ,8.067376  ,0.139991  ,0.067375  ,100.000000,0.039039  ,0.101934  
0.020000  ,0.179726  ,0.041601  ,7.960680  ,8.070348  ,0.149623  ,0.070348  ,0.100000  ,0.041222  ,1.235195  
0.040000  ,0.339036  ,0.043068  ,7.970861  ,7.942715  ,0.145772  ,-0.057285 ,0.200000  ,0.029053  ,1.971784  
0.060000  ,0.498329  ,0.045692  ,7.961173  ,8.065398  ,0.157063  ,0.065398  ,0.200000  ,0.026245  ,2.584296  
0.080000  ,0.657604  ,0.049526  ,7.970849  ,7.926025  ,0.166712  ,-0.073975 ,0.300000  ,0.015601  ,3.077779  
0.100000  ,0.816778  ,0.054579  ,7.955420  ,7.917205  ,0.174194  ,-0.082795 ,0.400000  ,0.014605  ,3.397463  
0.120000  ,0.975620  ,0.060945  ,7.942265  ,8.031196  ,0.178984  ,0.031196  ,0.510000  ,0.004871  ,3.566530  
0.140000  ,1.134360  ,0.068692  ,7.950521  ,8.002980  ,0.183475  ,0.002979  ,0.610000  ,-0.003083 ,3.600257  
0.160000  ,1.293156  ,0.077837  ,7.955392  ,7.965366  ,0.186399  ,-0.034635 ,0.610000  ,-0.004322 ,3.528193  
0.180000  ,1.451927  ,0.088325  ,7.956318  ,7.995118  ,0.187899  ,-0.004882 ,0.710000  ,-0.005216 ,3.389234  
0.200000  ,1.610672  ,0.099843  ,7.959920  ,7.925745  ,0.188192  ,-0.073762 ,0.810000  ,0.000686  ,3.132087  
0.220000  ,1.769261  ,0.112263  ,7.948156  ,8.027487  ,0.187534  ,0.027486  ,0.910000  ,-0.004818 ,2.743648  
0.240000  ,1.927748  ,0.125481  ,7.955521  ,8.061712  ,0.185946  ,0.061712  ,1.010000  ,-0.010175 ,2.283957  
0.260000  ,2.086332  ,0.139589  ,7.965380  ,8.022022  ,0.183108  ,0.022022  ,1.010000  ,-0.008463 ,1.859063  
0.280000  ,2.245020  ,0.154209  ,7.970638  ,7.986345  ,0.179683  ,-0.013655 ,1.110000  ,-0.004765 ,1.475079  
0.300000  ,2.403744  ,0.169178  ,7.972096  ,8.061404  ,0.175705  ,0.062220  ,1.210000  ,0.000877  ,1.071164  
0.320000  ,2.562545  ,0.184358  ,7.980388  ,8.005333  ,0.171291  ,0.005333  ,1.320000  ,-0.010823 ,0.666519  
0.340000  ,2.721443  ,0.199640  ,7.982704  ,8.033559  ,0.166534  ,0.033559  ,1.420000  ,-0.008988 ,0.289887  
0.360000  ,2.880393  ,0.215124  ,7.987425  ,8.107774  ,0.161037  ,0.107774  ,1.420000  ,-0.007958 ,0.022641  
0.380000  ,3.039514  ,0.230497  ,7.998598  ,8.004654  ,0.155542  ,0.004654  ,1.520000  ,-0.002618 ,0.164853  
0.400000  ,3.198770  ,0.245666  ,7.999160  ,7.982932  ,0.149960  ,-0.017068 ,1.620000  ,-0.002344 ,0.360340  
0.420000  ,3.358001  ,0.260547  ,7.993574  ,8.075328  ,0.144353  ,0.075328  ,1.720000  ,-0.008339 ,0.561070  
0.440000  ,3.517288  ,0.275078  ,8.001164  ,7.890654  ,0.138780  ,-0.065225 ,1.820000  ,-0.002997 ,0.753979  
0.460000  ,3.676288  ,0.289162  ,7.963124  ,8.023485  ,0.132997  ,0.023485  ,1.820000  ,-0.002047 ,0.945156  
0.480000  ,3.835028  ,0.302735  ,7.968728  ,8.032722  ,0.127575  ,0.032722  ,1.920000  ,-0.007940 ,1.123527  
0.500000  ,3.993929  ,0.315774  ,7.974669  ,8.058784  ,0.122359  ,0.059752  ,2.020000  ,0.007004  ,1.271645  
0.520000  ,4.153014  ,0.328229  ,7.982478  ,8.052792  ,0.117396  ,0.052792  ,2.130000  ,-0.007378 ,1.391534  
0.540000  ,4.312289  ,0.340087  ,7.989006  ,7.997986  ,0.112699  ,-0.002014 ,2.230000  ,-0.005204 ,1.477734  
0.560000  ,4.471666  ,0.351546  ,7.989840  ,7.970728  ,0.107757  ,-0.029272 ,2.230000  ,-0.005755 ,1.468496  
0.580000  ,4.631027  ,0.362366  ,7.983261  ,7.975269  ,0.103323  ,-0.024731 ,2.330000  ,-0.001976 ,1.408780  
0.600000  ,4.790338  ,0.372541  ,7.980510  ,7.962508  ,0.099207  ,-0.036303 ,2.430000  ,0.006290  ,1.388799  
0.620000  ,4.949598  ,0.382077  ,7.974313  ,7.971585  ,0.095408  ,-0.028415 ,2.530000  ,-0.007276 ,1.402641  
0.640000  ,5.108824  ,0.390997  ,7.973374  ,8.030788  ,0.091913  ,0.030787  ,2.630000  ,-0.004686 ,1.427599  
0.660000  ,5.268117  ,0.399534  ,7.978704  ,8.048550  ,0.088248  ,0.048550  ,2.630000  ,-0.000491 ,1.381121  
0.680000  ,5.427559  ,0.407474  ,7.985189  ,8.059389  ,0.085083  ,0.059389  ,2.730000  ,-0.013638 ,1.292565  
0.700000  ,5.587164  ,0.414823  ,7.992077  ,8.116224  ,0.082250  ,0.116224  ,2.830000  ,-0.010150 ,1.249318  
0.720000  ,5.746978  ,0.421597  ,8.003603  ,8.031114  ,0.079746  ,0.089108  ,2.940000  ,-0.004305 ,1.242399  
0.740000  ,5.906956  ,0.427794  ,8.006157  ,7.969694  ,0.077601  ,0.024079  ,3.040000  ,-0.005568 ,1.262017  
