# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.121015 ,0.032271  ,7.985535  ,8.000437  ,0.140013  ,0.000437  ,100.000000,0.091757  ,-6.073017 
0.020000  ,0.038458  ,0.023314  ,7.986919  ,7.997049  ,0.158593  ,-0.002952 ,100.000000,0.090406  ,-3.148508 
0.040000  ,0.197951  ,0.014288  ,7.987859  ,8.009202  ,0.177154  ,0.009202  ,0.100000  ,0.068375  ,-0.381961 
0.060000  ,0.357511  ,0.005960  ,7.989840  ,7.997853  ,0.184351  ,-0.002147 ,0.200000  ,0.059746  ,1.943910  
0.080000  ,0.517168  ,-0.000881 ,7.990584  ,7.997503  ,0.205794  ,-0.002497 ,0.300000  ,0.030968  ,3.824004  
0.100000  ,0.676914  ,-0.005623 ,7.991227  ,8.003081  ,0.223221  ,0.003081  ,0.300000  ,0.024317  ,5.314154  
0.120000  ,0.836728  ,-0.008180 ,7.992327  ,8.005352  ,0.238211  ,0.005352  ,0.400000  ,0.021628  ,6.343679  
0.140000  ,0.996585  ,-0.008382 ,7.993536  ,8.001310  ,0.249714  ,0.001310  ,0.510000  ,0.007353  ,6.860082  
0.160000  ,1.156445  ,-0.006064 ,7.994258  ,8.002157  ,0.259691  ,0.002157  ,0.610000  ,-0.004480 ,6.967866  
0.180000  ,1.316262  ,-0.001195 ,7.994991  ,7.995756  ,0.267100  ,-0.004244 ,0.710000  ,-0.010296 ,6.801494  
0.200000  ,1.475993  ,0.006135  ,7.995062  ,8.002479  ,0.271649  ,0.002479  ,0.710000  ,-0.008908 ,6.453756  
0.220000  ,1.635623  ,0.015540  ,7.995751  ,7.999550  ,0.274105  ,-0.000450 ,0.810000  ,-0.005677 ,5.919880  
0.240000  ,1.795143  ,0.026809  ,7.996104  ,7.999338  ,0.274639  ,-0.000662 ,0.910000  ,-0.006998 ,5.211282  
0.260000  ,1.954548  ,0.039692  ,7.996404  ,8.001664  ,0.273418  ,0.001664  ,1.010000  ,-0.013915 ,4.414237  
0.280000  ,2.113847  ,0.053916  ,7.996892  ,8.003681  ,0.270669  ,0.003681  ,1.110000  ,-0.014852 ,3.595531  
0.300000  ,2.273059  ,0.069200  ,7.997523  ,8.003965  ,0.266427  ,0.003965  ,1.110000  ,-0.006652 ,2.800248  
0.320000  ,2.432206  ,0.085271  ,7.998121  ,7.997937  ,0.261333  ,-0.002063 ,1.210000  ,-0.009035 ,2.057359  
0.340000  ,2.591303  ,0.101876  ,7.998058  ,7.998005  ,0.255467  ,-0.001995 ,1.320000  ,-0.010360 ,1.383901  
0.360000  ,2.750368  ,0.118786  ,7.998040  ,7.995683  ,0.249041  ,-0.004317 ,1.420000  ,-0.007468 ,0.787682  
0.380000  ,2.909413  ,0.135798  ,7.997228  ,7.998108  ,0.242243  ,-0.001892 ,1.520000  ,-0.007606 ,0.270065  
0.400000  ,3.068459  ,0.152736  ,7.997310  ,8.004904  ,0.234904  ,0.004904  ,1.520000  ,0.001624  ,0.171701  
