# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.049126 ,0.133651  ,7.990353  ,8.029623  ,0.043164  ,0.029623  ,100.000000,0.006476  ,2.494206  
0.020000  ,0.109992  ,0.148868  ,7.993999  ,7.955886  ,0.041521  ,-0.044114 ,0.100000  ,0.014726  ,3.793393  
0.040000  ,0.269139  ,0.162632  ,7.980879  ,7.999546  ,0.029682  ,-0.000454 ,0.100000  ,0.026986  ,4.617402  
0.060000  ,0.428299  ,0.174933  ,7.982612  ,8.078362  ,0.022202  ,0.078362  ,0.200000  ,0.040204  ,-4.954892 
0.080000  ,0.587678  ,0.185691  ,7.991502  ,7.964728  ,0.025418  ,-0.035243 ,0.300000  ,0.044316  ,-4.850823 
0.100000  ,0.747133  ,0.195108  ,7.982286  ,7.983060  ,0.029075  ,-0.016940 ,0.400000  ,0.037128  ,-4.422041 
0.120000  ,0.906559  ,0.203485  ,7.982358  ,8.013828  ,0.031572  ,0.013828  ,0.510000  ,0.030331  ,-3.720261 
0.140000  ,1.066056  ,0.211067  ,7.985279  ,7.953278  ,0.036233  ,-0.046722 ,0.510000  ,0.029890  ,-2.819286 
0.160000  ,1.225494  ,0.218002  ,7.974264  ,7.980272  ,0.041506  ,-0.019728 ,0.610000  ,0.021720  ,1.887220  
0.180000  ,1.384855  ,0.224459  ,7.974821  ,7.988409  ,0.047161  ,-0.011590 ,0.710000  ,0.026466  ,1.061272  
0.200000  ,1.544241  ,0.230724  ,7.976083  ,8.061511  ,0.052770  ,0.061511  ,0.810000  ,0.016371  ,0.379755  
0.220000  ,1.703718  ,0.237031  ,7.984014  ,7.981550  ,0.058345  ,-0.018450 ,0.910000  ,0.008966  ,0.174022  
0.240000  ,1.863255  ,0.243568  ,7.983166  ,7.955093  ,0.063384  ,-0.044907 ,0.910000  ,0.010793  ,0.618059  
0.260000  ,2.022667  ,0.250476  ,7.973502  ,7.956005  ,0.067989  ,-0.043995 ,1.010000  ,0.002587  ,0.973580  
0.280000  ,2.181902  ,0.257874  ,7.967479  ,7.948928  ,0.071903  ,-0.051072 ,1.110000  ,0.004721  ,1.255784  
0.300000  ,2.340984  ,0.265858  ,7.961093  ,7.867091  ,0.075028  ,-0.132909 ,1.210000  ,-0.006182 ,1.476160  
0.320000  ,2.499631  ,0.274486  ,7.928735  ,7.983894  ,0.077266  ,-0.016107 ,1.320000  ,-0.011256 ,1.661112  
0.340000  ,2.657984  ,0.283803  ,7.933856  ,7.904119  ,0.078258  ,-0.095881 ,1.320000  ,-0.013211 ,1.794961  
0.360000  ,2.816250  ,0.293600  ,7.923620  ,8.006583  ,0.078697  ,0.006583  ,1.420000  ,-0.012278 ,1.798269  
0.380000  ,2.974468  ,0.303854  ,7.931322  ,8.107594  ,0.078405  ,0.107594  ,1.520000  ,-0.010910 ,1.636394  
0.400000  ,3.132901  ,0.314529  ,7.947687  ,8.055728  ,0.077421  ,0.055728  ,1.620000  ,-0.013954 ,1.357713  
0.420000  ,3.291576  ,0.325527  ,7.957717  ,8.044308  ,0.075828  ,0.044308  ,1.720000  ,-0.016786 ,1.017893  
0.440000  ,3.450417  ,0.336725  ,7.965756  ,7.947655  ,0.073360  ,-0.052345 ,1.720000  ,-0.014539 ,0.657370  
0.460000  ,3.609268  ,0.347987  ,7.959525  ,7.951433  ,0.070761  ,-0.048567 ,1.820000  ,-0.011141 ,0.301905  
0.480000  ,3.768035  ,0.359182  ,7.956740  ,7.976766  ,0.067896  ,-0.023234 ,1.920000  ,-0.014847 ,0.033705  
