# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.005090  ,0.013013  ,7.972212  ,7.989888  ,0.166859  ,-0.010112 ,100.000000,0.067915  ,-0.454919 
0.020000  ,0.164528  ,0.010298  ,7.973853  ,8.077936  ,0.180740  ,0.077936  ,0.100000  ,0.042350  ,1.121275  
0.040000  ,0.324093  ,0.008595  ,7.983516  ,8.024097  ,0.178809  ,0.024097  ,0.200000  ,0.034941  ,2.335598  
0.060000  ,0.483801  ,0.008334  ,7.987283  ,8.077700  ,0.193009  ,0.077700  ,0.200000  ,0.033118  ,3.354525  
0.080000  ,0.643625  ,0.009715  ,7.995678  ,7.996224  ,0.205285  ,-0.003776 ,0.300000  ,0.015587  ,4.157929  
0.100000  ,0.803504  ,0.013009  ,7.995728  ,7.994129  ,0.214717  ,-0.005310 ,0.400000  ,0.019637  ,4.748043  
0.120000  ,0.963321  ,0.018386  ,7.995178  ,8.022675  ,0.220476  ,0.022675  ,0.510000  ,0.000203  ,5.172275  
0.140000  ,1.123081  ,0.025726  ,7.997731  ,8.019450  ,0.225462  ,0.019450  ,0.610000  ,-0.009747 ,5.380053  
0.160000  ,1.282782  ,0.035073  ,7.999747  ,7.967438  ,0.228253  ,-0.032562 ,0.610000  ,-0.012335 ,5.355731  
0.180000  ,1.442268  ,0.046239  ,7.988626  ,8.000738  ,0.229151  ,0.000738  ,0.710000  ,-0.012992 ,5.143741  
0.200000  ,1.601542  ,0.058998  ,7.989750  ,7.998920  ,0.228253  ,-0.000572 ,0.810000  ,-0.009159 ,4.728997  
0.220000  ,1.760711  ,0.073213  ,7.990601  ,7.970412  ,0.225862  ,-0.029588 ,0.910000  ,-0.015200 ,4.145421  
0.240000  ,1.919700  ,0.088673  ,7.983652  ,7.981667  ,0.222092  ,-0.018333 ,1.010000  ,-0.020367 ,3.487315  
0.260000  ,2.078513  ,0.105149  ,7.982969  ,8.008773  ,0.216908  ,0.008773  ,1.010000  ,-0.016804 ,2.809445  
0.280000  ,2.237260  ,0.122421  ,7.985364  ,7.981783  ,0.210859  ,-0.018217 ,1.110000  ,-0.012425 ,2.143018  
0.300000  ,2.395955  ,0.140258  ,7.984132  ,8.031996  ,0.204036  ,0.032462  ,1.210000  ,-0.006650 ,1.515782  
0.320000  ,2.554643  ,0.158451  ,7.988575  ,8.040024  ,0.196630  ,0.040024  ,1.320000  ,-0.017160 ,0.943343  
0.340000  ,2.713404  ,0.176813  ,7.993352  ,8.062410  ,0.188813  ,0.062410  ,1.420000  ,-0.015666 ,0.433168  
0.360000  ,2.872279  ,0.195171  ,7.999763  ,8.036421  ,0.180443  ,0.036421  ,1.420000  ,-0.012436 ,0.011071  
0.380000  ,3.031270  ,0.213375  ,8.003166  ,7.962815  ,0.172138  ,0.019233  ,1.520000  ,0.005467  ,0.390481  
0.400000  ,3.190183  ,0.231272  ,7.989276  ,8.036834  ,0.163836  ,0.037652  ,1.620000  ,0.000077  ,0.713963  
