# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.011524  ,0.007099  ,7.977439  ,7.985625  ,0.173151  ,-0.014375 ,100.000000,0.068558  ,-0.664010 
0.020000  ,0.170997  ,0.001927  ,7.978199  ,8.003797  ,0.189189  ,0.003797  ,0.100000  ,0.045431  ,1.724197  
0.040000  ,0.330540  ,-0.001833 ,7.980575  ,8.017333  ,0.189760  ,0.017333  ,0.200000  ,0.034595  ,3.659873  
0.060000  ,0.490174  ,-0.003680 ,7.983988  ,7.958948  ,0.205534  ,-0.041052 ,0.200000  ,0.025931  ,5.145243  
0.080000  ,0.649761  ,-0.003267 ,7.975369  ,7.984958  ,0.218715  ,-0.015042 ,0.300000  ,0.005793  ,6.203044  
0.100000  ,0.809247  ,-0.000267 ,7.976259  ,8.001720  ,0.228367  ,0.002026  ,0.400000  ,0.005249  ,6.878696  
0.120000  ,0.968698  ,0.005289  ,7.978623  ,7.970662  ,0.233946  ,-0.029338 ,0.510000  ,-0.012085 ,7.168351  
0.140000  ,1.128030  ,0.013462  ,7.975882  ,7.991624  ,0.238066  ,-0.008376 ,0.610000  ,-0.021458 ,7.123435  
0.160000  ,1.287208  ,0.024071  ,7.977344  ,7.980232  ,0.239559  ,-0.019768 ,0.610000  ,-0.023862 ,6.802394  
0.180000  ,1.446244  ,0.036851  ,7.977612  ,8.025860  ,0.238809  ,0.025860  ,0.710000  ,-0.024506 ,6.225135  
0.200000  ,1.605158  ,0.051600  ,7.982091  ,8.006796  ,0.235898  ,0.007077  ,0.810000  ,-0.019796 ,5.460925  
0.220000  ,1.763972  ,0.068054  ,7.984385  ,8.002686  ,0.231244  ,0.002686  ,0.910000  ,-0.023484 ,4.607548  
0.240000  ,1.922674  ,0.085915  ,7.986084  ,7.975357  ,0.225053  ,-0.024643 ,1.010000  ,-0.027102 ,3.739438  
0.260000  ,2.081227  ,0.104880  ,7.982391  ,7.964340  ,0.217368  ,-0.035660 ,1.010000  ,-0.024268 ,2.907514  
0.280000  ,2.239579  ,0.124655  ,7.976177  ,7.984549  ,0.208791  ,-0.015451 ,1.110000  ,-0.019324 ,2.142191  
0.300000  ,2.397810  ,0.144985  ,7.976955  ,7.969052  ,0.199444  ,-0.030635 ,1.210000  ,-0.014357 ,1.452537  
