# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.025512  ,0.076805  ,7.986759  ,8.000000  ,0.104417  ,0.039817  ,100.000000,0.072811  ,-2.486389 
0.000000  ,0.025512  ,0.076805  ,7.986759  ,8.000000  ,0.104417  ,0.030571  ,100.000000,0.072811  ,-4.615124 
0.020000  ,0.185148  ,0.070841  ,7.987988  ,8.000000  ,0.120450  ,0.035561  ,0.100000  ,0.054422  ,-0.304567 
0.040000  ,0.344833  ,0.065591  ,7.989103  ,8.000000  ,0.123841  ,0.042412  ,0.200000  ,0.046386  ,1.585914  
0.060000  ,0.504573  ,0.061538  ,7.990115  ,8.000000  ,0.142571  ,-0.011197 ,0.300000  ,0.021409  ,3.145162  
0.080000  ,0.664365  ,0.059063  ,7.991033  ,8.000000  ,0.157743  ,0.000332  ,0.300000  ,0.018474  ,4.329280  
0.100000  ,0.824192  ,0.058537  ,7.991865  ,8.000000  ,0.170773  ,-0.009385 ,0.400000  ,0.015662  ,5.161325  
0.120000  ,0.984029  ,0.059979  ,7.992620  ,8.000000  ,0.180592  ,-0.012928 ,0.510000  ,0.003159  ,5.640031  
0.140000  ,1.143848  ,0.063521  ,7.993306  ,8.000000  ,0.189351  ,-0.007089 ,0.610000  ,-0.006663 ,5.787172  
0.160000  ,1.303618  ,0.069207  ,7.993927  ,8.000000  ,0.195953  ,0.034255  ,0.710000  ,-0.013666 ,5.702190  
0.180000  ,1.463319  ,0.076845  ,7.994491  ,8.000000  ,0.200193  ,0.006129  ,0.710000  ,-0.010766 ,5.417373  
0.200000  ,1.622941  ,0.086181  ,7.995002  ,8.000000  ,0.202722  ,-0.033955 ,0.810000  ,-0.008116 ,4.930086  
0.220000  ,1.782475  ,0.097043  ,7.995466  ,8.000000  ,0.203672  ,0.030170  ,0.910000  ,-0.009263 ,4.291716  
0.240000  ,1.941925  ,0.109209  ,7.995887  ,8.000000  ,0.203182  ,0.043423  ,1.010000  ,-0.014050 ,3.583257  
0.260000  ,2.101299  ,0.122434  ,7.996269  ,8.000000  ,0.201448  ,0.039162  ,1.110000  ,-0.016416 ,2.861442  
0.280000  ,2.260610  ,0.136472  ,7.996615  ,8.000000  ,0.198455  ,0.013851  ,1.110000  ,-0.005827 ,2.164345  
0.300000  ,2.419877  ,0.151083  ,7.996930  ,8.000000  ,0.194842  ,0.060435  ,1.210000  ,-0.008936 ,1.515947  
0.320000  ,2.579117  ,0.166047  ,7.997215  ,8.000000  ,0.190640  ,0.069360  ,1.320000  ,-0.009900 ,0.929814  
0.340000  ,2.738348  ,0.181165  ,7.997473  ,8.000000  ,0.186032  ,0.016042  ,1.420000  ,-0.007180 ,0.412005  
0.360000  ,2.897586  ,0.196260  ,7.997708  ,8.000000  ,0.181179  ,-0.033462 ,1.520000  ,-0.009543 ,0.036657  
0.380000  ,3.056845  ,0.211180  ,7.997921  ,8.000000  ,0.175867  ,0.016262  ,1.520000  ,0.003057  ,0.418844  
0.400000  ,3.216136  ,0.225797  ,7.998114  ,8.000000  ,0.170796  ,0.065632  ,1.620000  ,0.004546  ,0.739408  
0.420000  ,3.375454  ,0.240158  ,7.998289  ,8.000000  ,0.165669  ,0.061050  ,1.720000  ,-0.002166 ,0.953709  
0.440000  ,3.534791  ,0.254344  ,7.998448  ,8.000000  ,0.160397  ,-0.042552 ,1.820000  ,-0.000581 ,1.003924  
0.460000  ,3.694161  ,0.268184  ,7.998592  ,8.000000  ,0.155143  ,-0.037678 ,1.920000  ,-0.009266 ,0.953990  
0.480000  ,3.853576  ,0.281544  ,7.998723  ,8.000000  ,0.149653  ,0.001494  ,1.920000  ,-0.006753 ,0.924132  
0.500000  ,4.013031  ,0.294434  ,7.998841  ,8.000000  ,0.144563  ,-0.021263 ,2.020000  ,-0.003996 ,0.949029  
0.520000  ,4.172527  ,0.306843  ,7.998949  ,8.000000  ,0.139613  ,-0.013969 ,2.130000  ,-0.007117 ,1.008973  
0.540000  ,4.332063  ,0.318751  ,7.999046  ,8.000000  ,0.134825  ,0.001233  ,2.230000  ,-0.004934 ,1.089318  
0.560000  ,4.491640  ,0.330129  ,7.999135  ,8.000000  ,0.130226  ,-0.053156 ,2.330000  ,-0.011951 ,1.179441  
0.580000  ,4.651257  ,0.340946  ,7.999215  ,8.000000  ,0.125498  ,-0.013622 ,2.330000  ,-0.000374 ,1.271867  
0.600000  ,4.810915  ,0.351171  ,7.999288  ,8.000000  ,0.121292  ,0.019154  ,2.430000  ,-0.007385 ,1.361550  
0.620000  ,4.970613  ,0.360773  ,7.999354  ,8.000000  ,0.117393  ,0.007902  ,2.530000  ,-0.004054 ,1.445280  
0.640000  ,5.130350  ,0.369722  ,7.999414  ,8.000000  ,0.113836  ,0.021908  ,2.630000  ,-0.000287 ,1.521212  
0.660000  ,5.290125  ,0.377993  ,7.999469  ,8.000000  ,0.110657  ,-0.030160 ,2.730000  ,-0.013740 ,1.588486  
0.680000  ,5.449935  ,0.385563  ,7.999518  ,8.000000  ,0.107620  ,-0.015616 ,2.730000  ,-0.008599 ,1.646935  
0.700000  ,5.609779  ,0.392412  ,7.999563  ,8.000000  ,0.105247  ,0.040008  ,2.830000  ,-0.003359 ,1.696853  
0.720000  ,5.769654  ,0.398522  ,7.999603  ,8.000000  ,0.103361  ,0.028388  ,2.940000  ,-0.008987 ,1.738832  
0.740000  ,5.929556  ,0.403879  ,7.999640  ,8.000000  ,0.101995  ,0.012725  ,3.040000  ,-0.008575 ,1.773628  
