# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.076977 ,0.091167  ,7.986911  ,8.000000  ,0.083888  ,0.008386  ,100.000000,0.010903  ,0.185138  
0.000000  ,-0.076977 ,0.091167  ,7.986911  ,8.000000  ,0.083888  ,-0.021684 ,100.000000,0.010903  ,3.461712  
0.020000  ,0.082422  ,0.101735  ,7.988126  ,8.000000  ,0.082973  ,-0.020992 ,100.000000,-0.001380 ,1.619523  
0.040000  ,0.241738  ,0.113818  ,7.989229  ,8.000000  ,0.078161  ,0.009275  ,0.100000  ,-0.016240 ,3.116963  
0.060000  ,0.400962  ,0.127305  ,7.990229  ,8.000000  ,0.067262  ,-0.017781 ,0.200000  ,-0.029253 ,4.290642  
0.080000  ,0.560084  ,0.142150  ,7.991136  ,8.000000  ,0.066628  ,0.021257  ,0.300000  ,-0.036127 ,4.907508  
0.100000  ,0.719073  ,0.158528  ,7.991959  ,8.000000  ,0.063570  ,-0.021731 ,0.400000  ,-0.042053 ,5.005449  
0.120000  ,0.877928  ,0.176304  ,7.992705  ,8.000000  ,0.057119  ,0.007781  ,0.400000  ,-0.045469 ,4.699171  
0.140000  ,1.036667  ,0.195214  ,7.993382  ,8.000000  ,0.049788  ,-0.023658 ,0.510000  ,-0.045227 ,4.056469  
0.160000  ,1.195307  ,0.215031  ,7.993997  ,8.000000  ,0.042179  ,-0.042706 ,0.610000  ,-0.042072 ,3.181460  
0.180000  ,1.353883  ,0.235454  ,7.994554  ,8.000000  ,0.033897  ,0.018711  ,0.710000  ,-0.038476 ,2.193728  
0.200000  ,1.512435  ,0.256143  ,7.995060  ,8.000000  ,0.025076  ,-0.006116 ,0.810000  ,-0.034131 ,1.177463  
0.220000  ,1.671007  ,0.276752  ,7.995518  ,8.000000  ,0.016212  ,-0.022441 ,0.810000  ,-0.029586 ,0.189562  
0.240000  ,1.829642  ,0.296946  ,7.995934  ,8.000000  ,0.007711  ,-0.000277 ,0.910000  ,-0.024153 ,0.733745  
0.260000  ,1.988356  ,0.316567  ,7.996312  ,7.998611  ,0.000000  ,-0.001337 ,1.010000  ,-0.019178 ,1.520890  
0.280000  ,2.147161  ,0.335501  ,7.996654  ,8.000000  ,0.007940  ,0.010436  ,1.110000  ,-0.014557 ,2.097693  
0.300000  ,2.306074  ,0.353554  ,7.996965  ,8.000000  ,0.014815  ,0.026988  ,1.210000  ,-0.012791 ,2.468709  
