# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.103474 ,0.205469  ,7.988232  ,8.000000  ,0.031807  ,0.016586  ,100.000000,-0.004932 ,3.365645  
0.000000  ,-0.103474 ,0.205469  ,7.988232  ,8.000000  ,0.031807  ,0.006030  ,100.000000,-0.004932 ,3.857686  
0.020000  ,0.055351  ,0.222852  ,7.989324  ,8.000000  ,0.039559  ,0.034208  ,100.000000,0.016217  ,5.391958  
0.040000  ,0.214479  ,0.237430  ,7.990315  ,8.000000  ,0.045771  ,0.041165  ,0.100000  ,0.033380  ,-7.150481 
0.060000  ,0.373857  ,0.249223  ,7.991214  ,8.000000  ,0.056557  ,0.008290  ,0.200000  ,0.053814  ,-8.308523 
0.080000  ,0.533422  ,0.258439  ,7.992030  ,8.000000  ,0.051413  ,-0.022471 ,0.300000  ,0.052307  ,-8.677230 
0.100000  ,0.693128  ,0.265142  ,7.992770  ,8.000000  ,0.044618  ,0.031054  ,0.400000  ,0.053520  ,-8.301311 
0.120000  ,0.852930  ,0.269473  ,7.993441  ,8.000000  ,0.037590  ,0.013899  ,0.400000  ,0.065566  ,-7.404739 
0.140000  ,1.012788  ,0.271747  ,7.994050  ,8.000000  ,0.028350  ,-0.037239 ,0.510000  ,0.058521  ,-6.206127 
0.160000  ,1.172673  ,0.272406  ,7.994603  ,8.000000  ,0.016746  ,0.029607  ,0.610000  ,0.049175  ,-4.854636 
0.180000  ,1.332570  ,0.272152  ,7.995104  ,8.000000  ,0.004282  ,0.030673  ,0.710000  ,0.042914  ,-3.391986 
0.200000  ,1.492474  ,0.271253  ,7.995558  ,8.000000  ,0.008535  ,-0.005538 ,0.810000  ,0.030169  ,-1.930102 
0.220000  ,1.652386  ,0.270186  ,7.995971  ,8.000000  ,0.021388  ,0.012364  ,0.810000  ,0.035353  ,-0.606306 
0.240000  ,1.812306  ,0.269243  ,7.996345  ,8.000000  ,0.034086  ,0.057394  ,0.910000  ,0.027762  ,0.507701  
0.260000  ,1.972236  ,0.268809  ,7.996684  ,8.000000  ,0.046130  ,-0.020824 ,1.010000  ,0.014701  ,1.398197  
0.280000  ,2.132172  ,0.269180  ,7.996992  ,8.000000  ,0.057187  ,0.004028  ,1.110000  ,0.009811  ,2.092869  
0.300000  ,2.292109  ,0.270439  ,7.997271  ,8.000000  ,0.067175  ,-0.044989 ,1.210000  ,-0.000934 ,2.582144  
0.320000  ,2.452040  ,0.272750  ,7.997525  ,8.000000  ,0.075609  ,0.002130  ,1.210000  ,-0.001548 ,2.872963  
0.340000  ,2.611956  ,0.276183  ,7.997754  ,8.000000  ,0.082871  ,-0.000356 ,1.320000  ,-0.006731 ,3.009952  
0.360000  ,2.771854  ,0.280519  ,7.997963  ,8.000000  ,0.088971  ,-0.013933 ,1.420000  ,-0.007304 ,2.956550  
0.380000  ,2.931731  ,0.285712  ,7.998152  ,8.000000  ,0.093943  ,0.044510  ,1.520000  ,-0.006496 ,2.703658  
0.400000  ,3.091585  ,0.291671  ,7.998324  ,8.000000  ,0.097862  ,-0.026065 ,1.620000  ,-0.012089 ,2.324207  
0.420000  ,3.251417  ,0.298263  ,7.998479  ,8.000000  ,0.100480  ,0.008179  ,1.620000  ,-0.003145 ,1.878689  
0.440000  ,3.411231  ,0.305335  ,7.998620  ,8.000000  ,0.102553  ,-0.000688 ,1.720000  ,-0.006533 ,1.410135  
0.460000  ,3.571034  ,0.312726  ,7.998748  ,8.000000  ,0.103982  ,0.019353  ,1.820000  ,-0.002126 ,0.948042  
0.480000  ,3.730832  ,0.320276  ,7.998865  ,8.000000  ,0.104921  ,0.004425  ,1.920000  ,-0.007362 ,0.511600  
0.500000  ,3.890632  ,0.327838  ,7.998970  ,8.000000  ,0.105511  ,-0.007115 ,2.020000  ,-0.007826 ,0.112302  
0.520000  ,4.050439  ,0.335274  ,7.999066  ,8.000000  ,0.105504  ,0.005935  ,2.020000  ,-0.000151 ,0.243981  
0.540000  ,4.210260  ,0.342464  ,7.999152  ,8.000000  ,0.105672  ,-0.010164 ,2.130000  ,-0.001163 ,0.555358  
0.560000  ,4.370097  ,0.349300  ,7.999231  ,8.000000  ,0.105853  ,0.011604  ,2.230000  ,0.003949  ,0.822663  
0.580000  ,4.529955  ,0.355693  ,7.999303  ,8.000000  ,0.106140  ,0.034094  ,2.330000  ,0.004519  ,1.048482  
0.600000  ,4.689833  ,0.361592  ,7.999367  ,8.000000  ,0.106584  ,0.019109  ,2.430000  ,-0.003898 ,1.227196  
0.620000  ,4.849722  ,0.367198  ,7.999426  ,8.000000  ,0.106652  ,0.003389  ,2.430000  ,0.000870  ,1.284045  
