# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.029957  ,0.096533  ,7.988094  ,8.000000  ,0.084995  ,0.020182  ,100.000000,0.066299  ,-2.512263 
0.000000  ,0.029957  ,0.096533  ,7.988094  ,8.000000  ,0.084995  ,0.011645  ,100.000000,0.066299  ,-4.728932 
0.020000  ,0.189609  ,0.090314  ,7.989199  ,8.000000  ,0.101033  ,-0.017765 ,0.100000  ,0.066236  ,-0.333802 
0.040000  ,0.349308  ,0.084798  ,7.990202  ,8.000000  ,0.105098  ,0.062011  ,0.200000  ,0.045511  ,1.556066  
0.060000  ,0.509066  ,0.080629  ,7.991112  ,8.000000  ,0.123898  ,0.015335  ,0.300000  ,0.020087  ,3.167165  
0.080000  ,0.668877  ,0.078196  ,7.991937  ,8.000000  ,0.139029  ,-0.042143 ,0.300000  ,0.015396  ,4.468584  
0.100000  ,0.828722  ,0.077765  ,7.992685  ,8.000000  ,0.151915  ,0.012125  ,0.400000  ,0.010828  ,5.412002  
0.120000  ,0.988573  ,0.079388  ,7.993365  ,8.000000  ,0.161587  ,0.017619  ,0.510000  ,-0.001474 ,5.952910  
0.140000  ,1.148399  ,0.083220  ,7.993981  ,8.000000  ,0.170053  ,0.011025  ,0.610000  ,-0.011228 ,6.126848  
0.160000  ,1.308173  ,0.089155  ,7.994539  ,8.000000  ,0.176398  ,-0.007377 ,0.710000  ,-0.015912 ,5.993376  
0.180000  ,1.467876  ,0.096989  ,7.995046  ,8.000000  ,0.180443  ,-0.017574 ,0.710000  ,-0.014685 ,5.579331  
0.200000  ,1.627494  ,0.106573  ,7.995506  ,8.000000  ,0.182721  ,0.044926  ,0.810000  ,-0.011921 ,4.959203  
0.220000  ,1.787021  ,0.117690  ,7.995923  ,8.000000  ,0.183408  ,-0.004196 ,0.910000  ,-0.011949 ,4.231809  
0.240000  ,1.946461  ,0.130089  ,7.996302  ,8.000000  ,0.182676  ,0.038461  ,1.010000  ,-0.015760 ,3.467384  
0.260000  ,2.105827  ,0.143507  ,7.996645  ,8.000000  ,0.180738  ,0.045220  ,1.110000  ,-0.015747 ,2.714017  
0.280000  ,2.265133  ,0.157686  ,7.996957  ,8.000000  ,0.177605  ,0.022071  ,1.110000  ,-0.007816 ,2.002942  
0.300000  ,2.424398  ,0.172383  ,7.997239  ,8.000000  ,0.173893  ,0.089719  ,1.210000  ,-0.010309 ,1.352812  
0.320000  ,2.583641  ,0.187377  ,7.997496  ,8.000000  ,0.169649  ,-0.029463 ,1.320000  ,-0.010780 ,0.773104  
0.340000  ,2.742880  ,0.202471  ,7.997728  ,8.000000  ,0.165051  ,0.010426  ,1.420000  ,-0.008056 ,0.266801  
0.360000  ,2.902129  ,0.217493  ,7.997939  ,8.000000  ,0.160258  ,0.016138  ,1.520000  ,-0.007911 ,0.167537  
0.380000  ,3.061404  ,0.232296  ,7.998130  ,8.000000  ,0.155063  ,0.002453  ,1.520000  ,-0.000277 ,0.534207  
0.400000  ,3.220713  ,0.246756  ,7.998304  ,8.000000  ,0.150135  ,0.022304  ,1.620000  ,0.002907  ,0.839188  
