# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.026086  ,0.043022  ,7.984311  ,8.000000  ,0.138174  ,-0.001350 ,100.000000,0.059750  ,-1.151399 
0.000000  ,0.026086  ,0.043022  ,7.984311  ,8.000000  ,0.138174  ,-0.001767 ,100.000000,0.059750  ,-2.835442 
0.020000  ,0.185731  ,0.038790  ,7.985767  ,8.000000  ,0.152507  ,0.003068  ,0.100000  ,0.055578  ,1.309166  
0.040000  ,0.345428  ,0.035671  ,7.987089  ,8.000000  ,0.153698  ,0.001858  ,0.200000  ,0.032880  ,3.263435  
0.060000  ,0.505174  ,0.034178  ,7.988287  ,8.000000  ,0.169893  ,-0.001894 ,0.300000  ,0.008793  ,4.701941  
0.080000  ,0.664949  ,0.034793  ,7.989375  ,8.000000  ,0.181982  ,0.000267  ,0.300000  ,0.007078  ,5.692790  
0.100000  ,0.824716  ,0.037823  ,7.990361  ,8.000000  ,0.191472  ,0.002425  ,0.400000  ,0.000166  ,6.332789  
0.120000  ,0.984439  ,0.043220  ,7.991256  ,8.000000  ,0.197333  ,-0.001947 ,0.510000  ,-0.011585 ,6.629356  
0.140000  ,1.144079  ,0.051051  ,7.992068  ,8.000000  ,0.201802  ,0.001620  ,0.610000  ,-0.020516 ,6.609508  
0.160000  ,1.303608  ,0.061146  ,7.992804  ,8.000000  ,0.203991  ,-0.006633 ,0.710000  ,-0.026212 ,6.324831  
0.180000  ,1.463011  ,0.073248  ,7.993472  ,8.000000  ,0.203757  ,0.005965  ,0.710000  ,-0.023975 ,5.794914  
0.200000  ,1.622279  ,0.087170  ,7.994078  ,8.000000  ,0.201686  ,0.000501  ,0.810000  ,-0.021955 ,5.087777  
0.220000  ,1.781413  ,0.102665  ,7.994628  ,8.000000  ,0.197987  ,-0.005074 ,0.910000  ,-0.022352 ,4.296596  
0.240000  ,1.940425  ,0.119460  ,7.995127  ,8.000000  ,0.192850  ,0.001434  ,1.010000  ,-0.025204 ,3.486780  
0.260000  ,2.099336  ,0.137278  ,7.995579  ,8.000000  ,0.186503  ,-0.000025 ,1.110000  ,-0.026556 ,2.702363  
0.280000  ,2.258170  ,0.155851  ,7.995990  ,8.000000  ,0.178954  ,0.000473  ,1.110000  ,-0.018916 ,1.971212  
0.300000  ,2.416951  ,0.174930  ,7.996362  ,8.000000  ,0.170853  ,-0.001784 ,1.210000  ,-0.020749 ,1.309235  
0.320000  ,2.575706  ,0.194290  ,7.996700  ,8.000000  ,0.162236  ,0.000260  ,1.320000  ,-0.021087 ,0.723700  
0.340000  ,2.734457  ,0.213733  ,7.997006  ,8.000000  ,0.153284  ,-0.002331 ,1.420000  ,-0.018935 ,0.215844  
0.360000  ,2.893224  ,0.233087  ,7.997284  ,8.000000  ,0.144157  ,-0.003962 ,1.520000  ,-0.020647 ,0.217135  
0.380000  ,3.052026  ,0.252206  ,7.997536  ,8.000000  ,0.134626  ,-0.003665 ,1.520000  ,-0.012289 ,0.580575  
0.400000  ,3.210875  ,0.270967  ,7.997765  ,8.000000  ,0.125398  ,0.007095  ,1.620000  ,-0.011356 ,0.881230  
0.420000  ,3.369782  ,0.289268  ,7.997973  ,8.000000  ,0.116322  ,-0.001768 ,1.720000  ,-0.015010 ,1.126484  
0.440000  ,3.528754  ,0.307027  ,7.998161  ,8.000000  ,0.107471  ,0.007792  ,1.820000  ,-0.012905 ,1.323781  
0.460000  ,3.687797  ,0.324177  ,7.998332  ,8.000000  ,0.098905  ,0.005661  ,1.920000  ,-0.017816 ,1.480269  
0.480000  ,3.846913  ,0.340664  ,7.998486  ,8.000000  ,0.090278  ,0.003954  ,1.920000  ,-0.015074 ,1.602559  
0.500000  ,4.006104  ,0.356447  ,7.998627  ,8.000000  ,0.082296  ,-0.003182 ,2.020000  ,-0.012417 ,1.696604  
0.520000  ,4.165368  ,0.371494  ,7.998754  ,8.000000  ,0.074712  ,-0.002665 ,2.130000  ,-0.014532 ,1.767646  
0.540000  ,4.324705  ,0.385780  ,7.998870  ,8.000000  ,0.067551  ,-0.004716 ,2.230000  ,-0.012926 ,1.820214  
0.560000  ,4.484112  ,0.399288  ,7.998975  ,8.000000  ,0.060830  ,-0.001097 ,2.330000  ,-0.018126 ,1.858154  
0.580000  ,4.643586  ,0.412005  ,7.999070  ,8.000000  ,0.054198  ,-0.008272 ,2.330000  ,-0.009760 ,1.884684  
