# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.126424 ,0.085526  ,7.984955  ,8.000000  ,0.086529  ,0.008461  ,100.000000,0.057352  ,-3.686576 
0.000000  ,-0.126424 ,0.085526  ,7.984955  ,8.000000  ,0.086529  ,-0.001897 ,100.000000,0.057352  ,-4.187138 
0.020000  ,0.033277  ,0.083555  ,7.986352  ,8.000000  ,0.098149  ,0.003734  ,100.000000,0.055598  ,-1.480862 
0.040000  ,0.193005  ,0.081585  ,7.987619  ,8.000000  ,0.109803  ,-0.003681 ,0.100000  ,0.051584  ,0.352660  
0.060000  ,0.352763  ,0.080237  ,7.988768  ,8.000000  ,0.109943  ,-0.006210 ,0.200000  ,0.034104  ,1.808007  
0.080000  ,0.512549  ,0.080004  ,7.989811  ,8.000000  ,0.124798  ,-0.003300 ,0.300000  ,0.014819  ,2.945626  
0.100000  ,0.672349  ,0.081272  ,7.990757  ,8.000000  ,0.136238  ,-0.001107 ,0.300000  ,0.010559  ,3.820418  
0.120000  ,0.832143  ,0.084311  ,7.991615  ,8.000000  ,0.145629  ,0.001582  ,0.400000  ,0.007632  ,4.471774  
0.140000  ,0.991911  ,0.089077  ,7.992394  ,8.000000  ,0.152183  ,-0.010051 ,0.510000  ,-0.002707 ,4.863184  
0.160000  ,1.151629  ,0.095675  ,7.993100  ,8.000000  ,0.157880  ,-0.002075 ,0.610000  ,-0.011398 ,4.988774  
0.180000  ,1.311281  ,0.103983  ,7.993740  ,8.000000  ,0.161842  ,0.006993  ,0.710000  ,-0.015567 ,4.876051  
0.200000  ,1.470859  ,0.113806  ,7.994322  ,8.000000  ,0.163893  ,-0.006080 ,0.710000  ,-0.014294 ,4.527467  
0.220000  ,1.630356  ,0.125020  ,7.994849  ,8.000000  ,0.164535  ,0.010867  ,0.810000  ,-0.011722 ,3.999321  
0.240000  ,1.789775  ,0.137439  ,7.995327  ,8.000000  ,0.163910  ,-0.001588 ,0.910000  ,-0.011578 ,3.377174  
0.260000  ,1.949122  ,0.150849  ,7.995761  ,8.000000  ,0.162157  ,-0.003374 ,1.010000  ,-0.015268 ,2.721889  
0.280000  ,2.108412  ,0.165024  ,7.996154  ,8.000000  ,0.159451  ,0.009709  ,1.110000  ,-0.015390 ,2.075184  
0.300000  ,2.267660  ,0.179743  ,7.996511  ,8.000000  ,0.155774  ,0.001191  ,1.110000  ,-0.009423 ,1.464196  
0.320000  ,2.426883  ,0.194799  ,7.996835  ,8.000000  ,0.151695  ,-0.005600 ,1.210000  ,-0.010569 ,0.905174  
0.340000  ,2.586099  ,0.209999  ,7.997129  ,8.000000  ,0.147235  ,0.003733  ,1.320000  ,-0.010930 ,0.406424  
0.360000  ,2.745323  ,0.225176  ,7.997396  ,8.000000  ,0.142544  ,-0.002640 ,1.420000  ,-0.008428 ,0.029375  
0.380000  ,2.904568  ,0.240181  ,7.997637  ,8.000000  ,0.137758  ,0.002819  ,1.520000  ,-0.008447 ,0.403383  
0.400000  ,3.063845  ,0.254887  ,7.997857  ,8.000000  ,0.132661  ,0.001847  ,1.520000  ,-0.001478 ,0.719240  
0.420000  ,3.223164  ,0.269187  ,7.998056  ,8.000000  ,0.127882  ,0.004820  ,1.620000  ,0.001381  ,0.982049  
0.440000  ,3.382530  ,0.282992  ,7.998236  ,8.000000  ,0.123287  ,-0.001840 ,1.720000  ,-0.003204 ,1.197646  
0.460000  ,3.541934  ,0.296388  ,7.998400  ,8.000000  ,0.118783  ,0.003185  ,1.820000  ,-0.000756 ,1.321366  
0.480000  ,3.701379  ,0.309325  ,7.998549  ,8.000000  ,0.114407  ,0.005927  ,1.920000  ,-0.008240 ,1.345413  
0.500000  ,3.860876  ,0.321648  ,7.998683  ,8.000000  ,0.109958  ,0.001604  ,1.920000  ,-0.006450 ,1.346338  
0.520000  ,4.020422  ,0.333355  ,7.998806  ,8.000000  ,0.106027  ,-0.001615 ,2.020000  ,-0.002517 ,1.372044  
0.540000  ,4.180015  ,0.344436  ,7.998916  ,8.000000  ,0.102383  ,0.007365  ,2.130000  ,-0.004819 ,1.412953  
0.560000  ,4.339653  ,0.354878  ,7.999017  ,8.000000  ,0.099038  ,-0.000642 ,2.230000  ,-0.002448 ,1.462029  
0.580000  ,4.499335  ,0.364662  ,7.999108  ,8.000000  ,0.096011  ,0.000397  ,2.330000  ,-0.006221 ,1.514245  
0.600000  ,4.659058  ,0.373771  ,7.999191  ,8.000000  ,0.092994  ,0.001851  ,2.330000  ,0.000180  ,1.566131  
0.620000  ,4.818821  ,0.382187  ,7.999266  ,8.000000  ,0.090576  ,-0.003617 ,2.430000  ,-0.004690 ,1.615409  
0.640000  ,4.978614  ,0.390052  ,7.999334  ,8.000000  ,0.088394  ,-0.003566 ,2.530000  ,-0.001544 ,1.609966  
0.660000  ,5.138434  ,0.397360  ,7.999396  ,8.000000  ,0.086458  ,0.001726  ,2.630000  ,0.001140  ,1.535369  
0.680000  ,5.298285  ,0.403989  ,7.999452  ,8.000000  ,0.084902  ,0.005330  ,2.730000  ,-0.013061 ,1.462391  
0.700000  ,5.458157  ,0.410121  ,7.999503  ,8.000000  ,0.083305  ,0.007706  ,2.730000  ,-0.011977 ,1.383229  
0.720000  ,5.618047  ,0.415775  ,7.999549  ,8.000000  ,0.082108  ,-0.002754 ,2.830000  ,-0.006252 ,1.270399  
0.740000  ,5.777958  ,0.420841  ,7.999591  ,8.000000  ,0.081248  ,0.001329  ,2.940000  ,-0.012093 ,1.184411  
0.760000  ,5.937887  ,0.425346  ,7.999629  ,8.000000  ,0.080711  ,-0.000965 ,3.040000  ,-0.012434 ,1.160242  
0.780000  ,6.097831  ,0.429298  ,7.999664  ,8.000000  ,0.080467  ,0.004365  ,3.140000  ,-0.021381 ,1.178056  
0.800000  ,6.257789  ,0.432689  ,7.999695  ,8.000000  ,0.079964  ,0.004575  ,3.140000  ,-0.019730 ,-1.222801 
0.820000  ,6.417758  ,0.435505  ,7.999723  ,8.000000  ,0.079879  ,-0.005978 ,3.240000  ,-0.017003 ,-1.283281 
0.840000  ,6.577737  ,0.437722  ,7.999749  ,7.998486  ,0.079892  ,0.001691  ,3.340000  ,-0.000742 ,-1.351371 
0.860000  ,6.737723  ,0.439320  ,7.999518  ,8.000000  ,0.079961  ,-0.001591 ,3.440000  ,-0.023817 ,-1.421415 
0.880000  ,6.897708  ,0.440272  ,7.999354  ,8.000000  ,0.080050  ,0.002427  ,3.540000  ,-0.022870 ,-1.489754 
0.900000  ,7.057695  ,0.440556  ,7.999414  ,8.000000  ,0.079272  ,0.000727  ,3.540000  ,-0.020231 ,-1.553504 
0.920000  ,7.217683  ,0.440149  ,7.999469  ,8.000000  ,0.078907  ,-0.000112 ,3.640000  ,-0.014455 ,-1.611236 
0.940000  ,7.377669  ,0.439033  ,7.999518  ,7.998538  ,0.078404  ,-0.002849 ,3.740000  ,-0.007748 ,-1.662325 
0.960000  ,7.537648  ,0.437190  ,7.999350  ,8.000000  ,0.077727  ,0.003109  ,3.850000  ,-0.023375 ,-1.706735 
0.980000  ,7.697612  ,0.434604  ,7.999234  ,8.000000  ,0.076841  ,-0.001348 ,3.950000  ,-0.035365 ,-1.744914 
1.000000  ,7.857562  ,0.431264  ,7.999305  ,8.000000  ,0.074600  ,-0.000328 ,3.950000  ,-0.034438 ,-1.776916 
1.020000  ,8.017495  ,0.427130  ,7.999370  ,8.000000  ,0.072760  ,0.001544  ,4.050000  ,-0.032267 ,-1.812571 
1.040000  ,8.177398  ,0.421929  ,7.999428  ,8.000000  ,0.070855  ,0.000079  ,4.150000  ,-0.036681 ,-1.931474 
1.060000  ,8.337262  ,0.415594  ,7.999481  ,8.000000  ,0.068910  ,0.003136  ,4.250000  ,-0.035532 ,-2.176101 
1.080000  ,8.497073  ,0.408038  ,7.999529  ,8.000000  ,0.066972  ,0.004422  ,4.350000  ,-0.031716 ,-2.498977 
1.100000  ,8.656816  ,0.399149  ,7.999573  ,8.000000  ,0.063818  ,-0.000197 ,4.350000  ,-0.025676 ,-2.858663 
1.120000  ,8.816475  ,0.388831  ,7.999613  ,8.000000  ,0.061593  ,-0.004473 ,4.450000  ,-0.032462 ,-3.216814 
1.140000  ,8.976045  ,0.377225  ,7.999649  ,8.000000  ,0.059304  ,0.008183  ,4.550000  ,-0.025715 ,-3.474929 
1.160000  ,9.135510  ,0.364243  ,7.999681  ,8.000000  ,0.057004  ,0.005776  ,4.660000  ,-0.027518 ,-3.588061 
1.180000  ,9.294834  ,0.349615  ,7.999711  ,8.000000  ,0.054935  ,0.005635  ,4.760000  ,-0.034183 ,-3.666930 
1.200000  ,9.454019  ,0.333553  ,7.999738  ,8.000000  ,0.051425  ,-0.001402 ,4.760000  ,-0.032617 ,-3.713218 
1.220000  ,9.613052  ,0.316041  ,7.999762  ,8.000000  ,0.048773  ,0.003768  ,4.860000  ,-0.028084 ,-3.675345 
1.240000  ,9.771890  ,0.296834  ,7.999784  ,8.000000  ,0.046295  ,-0.001807 ,4.960000  ,-0.033587 ,-3.659637 
1.260000  ,9.930515  ,0.275940  ,7.999804  ,7.963475  ,0.043959  ,-0.000093 ,5.060000  ,-0.032278 ,-3.726254 
1.280000  ,10.088905 ,0.253576  ,7.992902  ,7.896432  ,0.041530  ,-0.000925 ,5.160000  ,-0.030637 ,-3.782118 
1.300000  ,10.246770 ,0.229522  ,7.970021  ,7.884102  ,0.037716  ,-0.002123 ,5.160000  ,-0.026595 ,-3.864610 
1.320000  ,10.403798 ,0.203800  ,7.942345  ,7.863949  ,0.035020  ,-0.002439 ,5.260000  ,-0.031302 ,-4.058049 
1.340000  ,10.560067 ,0.176616  ,7.918463  ,7.811775  ,0.032259  ,0.006275  ,5.360000  ,-0.028343 ,-4.229600 
1.360000  ,10.715567 ,0.147943  ,7.889774  ,7.745107  ,0.029461  ,-0.000247 ,5.470000  ,-0.029058 ,-4.297837 
1.380000  ,10.870105 ,0.117803  ,7.850245  ,7.679455  ,0.026648  ,-0.001536 ,5.570000  ,-0.030473 ,-4.310666 
1.400000  ,11.023452 ,0.086249  ,7.801567  ,7.674172  ,0.022032  ,-0.000585 ,5.570000  ,-0.030575 ,-4.311261 
1.420000  ,11.175509 ,0.053312  ,7.758528  ,7.609203  ,0.018514  ,-0.002996 ,5.670000  ,-0.030790 ,-4.311101 
1.440000  ,11.326452 ,0.018960  ,7.717134  ,7.547197  ,0.014972  ,-0.001874 ,5.770000  ,-0.028270 ,-4.283879 
1.460000  ,11.476143 ,-0.016753 ,7.668188  ,7.430423  ,0.011409  ,-0.004694 ,5.870000  ,-0.026934 ,-4.256108 
1.480000  ,11.624407 ,-0.053762 ,7.604330  ,7.401893  ,0.006174  ,0.001105  ,5.870000  ,-0.031140 ,-4.247918 
1.500000  ,11.770937 ,-0.091966 ,7.539041  ,7.334651  ,0.001759  ,0.006587  ,5.970000  ,-0.023249 ,-4.287012 
1.520000  ,11.915886 ,-0.131407 ,7.479042  ,7.234946  ,0.000000  ,-0.001748 ,6.070000  ,-0.025838 ,-4.329418 
1.540000  ,12.059192 ,-0.172067 ,7.410375  ,7.065546  ,0.007073  ,0.002475  ,6.170000  ,-0.021460 ,-4.378932 
1.560000  ,12.200556 ,-0.213852 ,7.317768  ,7.045111  ,0.013286  ,0.002030  ,6.170000  ,-0.021604 ,-4.469087 
1.580000  ,12.339543 ,-0.256629 ,7.227061  ,6.951837  ,0.018535  ,0.000838  ,6.280000  ,-0.009350 ,-4.635205 
1.600000  ,12.476467 ,-0.300537 ,7.146689  ,6.802767  ,0.023616  ,-0.000029 ,6.380000  ,-0.006555 ,-4.790959 
1.620000  ,12.611227 ,-0.345571 ,7.051263  ,6.595938  ,0.028410  ,0.005664  ,6.480000  ,-0.001201 ,-4.950616 
1.640000  ,12.743371 ,-0.391588 ,6.926386  ,6.630188  ,0.035696  ,0.005577  ,6.480000  ,0.001906  ,-5.175204 
1.660000  ,12.872487 ,-0.438465 ,6.819152  ,6.547133  ,0.041087  ,-0.004643 ,6.580000  ,0.019703  ,-5.489223 
1.680000  ,12.999351 ,-0.486400 ,6.738309  ,6.353616  ,0.046165  ,-0.000770 ,6.680000  ,0.027268  ,-5.661682 
1.700000  ,13.124004 ,-0.535267 ,6.635695  ,6.360918  ,0.053769  ,0.003144  ,6.680000  ,0.029402  ,-5.655242 
1.720000  ,13.246012 ,-0.584848 ,6.539986  ,6.272090  ,0.059632  ,-0.000502 ,6.780000  ,0.021095  ,-5.548536 
1.740000  ,13.365885 ,-0.635322 ,6.461451  ,6.119965  ,0.065305  ,0.002916  ,6.880000  ,0.065137  ,-5.279773 
1.760000  ,13.483611 ,-0.686571 ,6.367334  ,6.125583  ,0.072154  ,-0.000153 ,6.880000  ,0.052219  ,-4.929133 
1.780000  ,13.598994 ,-0.738318 ,6.283252  ,6.042730  ,0.077382  ,0.003519  ,6.980000  ,0.073124  ,-4.558129 
1.800000  ,13.712648 ,-0.790390 ,6.213220  ,5.875373  ,0.082547  ,0.013066  ,7.090000  ,0.068872  ,-4.048007 
1.820000  ,13.824647 ,-0.842403 ,6.122702  ,5.930662  ,0.087230  ,-0.000629 ,7.090000  ,0.080597  ,-3.341483 
1.840000  ,13.934845 ,-0.893838 ,6.048081  ,5.816758  ,0.091864  ,0.005131  ,7.190000  ,0.081951  ,-2.461800 
1.860000  ,14.043975 ,-0.944765 ,5.985998  ,5.804229  ,0.095545  ,-0.000807 ,7.190000  ,0.072962  ,-1.416768 
1.880000  ,14.152042 ,-0.994816 ,5.925359  ,5.736384  ,0.099607  ,0.000116  ,7.290000  ,0.061180  ,-0.328165 
1.900000  ,14.259409 ,-1.043776 ,5.870759  ,5.617935  ,0.104388  ,0.004826  ,7.390000  ,0.084880  ,0.734400  
1.920000  ,14.366050 ,-1.091457 ,5.801975  ,5.627515  ,0.106458  ,0.002008  ,7.390000  ,0.014690  ,1.708451  
1.940000  ,14.471864 ,-1.137458 ,5.740446  ,5.538859  ,0.110887  ,-0.000303 ,7.490000  ,0.034143  ,2.555897  
1.960000  ,14.577264 ,-1.181716 ,5.684710  ,5.534929  ,0.112948  ,-0.002243 ,7.490000  ,0.007036  ,3.240831  
1.980000  ,14.682076 ,-1.224378 ,5.633757  ,5.479351  ,0.116852  ,-0.009934 ,7.590000  ,0.032233  ,3.743548  
2.000000  ,14.786666 ,-1.265168 ,5.589167  ,5.452612  ,0.118708  ,0.003027  ,7.590000  ,0.010658  ,3.966279  
2.020000  ,14.890951 ,-1.304227 ,5.546280  ,5.419555  ,0.121910  ,0.007125  ,7.690000  ,0.037687  ,4.073422  
2.040000  ,14.995086 ,-1.341347 ,5.507750  ,5.340890  ,0.126336  ,0.006734  ,7.790000  ,0.059098  ,4.041034  
2.060000  ,15.098979 ,-1.376753 ,5.462429  ,5.353787  ,0.125750  ,-0.004444 ,7.790000  ,0.049330  ,3.983566  
2.080000  ,15.202535 ,-1.410184 ,5.423045  ,5.300341  ,0.129060  ,0.001235  ,7.890000  ,0.071430  ,3.879275  
2.100000  ,15.305988 ,-1.441741 ,5.389040  ,5.298575  ,0.128017  ,-0.002123 ,7.890000  ,0.061228  ,3.805009  
2.120000  ,15.409304 ,-1.471279 ,5.358172  ,5.264172  ,0.130326  ,0.005766  ,8.000000  ,0.080872  ,3.784016  
2.140000  ,15.512598 ,-1.498864 ,5.331114  ,5.253263  ,0.128969  ,0.000376  ,8.000000  ,0.069564  ,3.817480  
2.160000  ,15.615836 ,-1.524475 ,5.305996  ,5.233628  ,0.130282  ,-0.004596 ,8.100000  ,0.087670  ,3.881206  
2.180000  ,15.719106 ,-1.547967 ,5.284109  ,5.217997  ,0.128728  ,0.007008  ,8.100000  ,0.075620  ,3.956760  
2.200000  ,15.822404 ,-1.569323 ,5.263759  ,5.208486  ,0.129416  ,0.004666  ,8.200000  ,0.092106  ,4.078968  
2.220000  ,15.925736 ,-1.588511 ,5.246198  ,5.185719  ,0.131670  ,-0.002389 ,8.300000  ,0.110134  ,4.208520  
2.240000  ,16.029113 ,-1.605499 ,5.228886  ,5.178696  ,0.128067  ,-0.003858 ,8.300000  ,0.054529  ,4.323489  
2.260000  ,16.132483 ,-1.620220 ,5.212691  ,5.176748  ,0.129898  ,-0.007533 ,8.400000  ,0.114034  ,4.426317  
2.280000  ,16.235892 ,-1.632417 ,5.200619  ,5.165552  ,0.126806  ,0.001493  ,8.400000  ,0.052602  ,4.527037  
2.300000  ,16.339337 ,-1.642272 ,5.190273  ,5.171463  ,0.128744  ,0.002839  ,8.500000  ,0.115477  ,4.674366  
2.320000  ,16.442801 ,-1.649532 ,5.182887  ,5.167233  ,0.126374  ,0.003453  ,8.500000  ,0.097895  ,4.770179  
2.340000  ,16.546298 ,-1.654377 ,5.178150  ,5.169069  ,0.128554  ,0.000229  ,8.600000  ,0.117369  ,4.876172  
2.360000  ,16.649798 ,-1.656542 ,5.174742  ,5.164287  ,0.127218  ,-0.001469 ,8.600000  ,0.100229  ,4.919295  
2.380000  ,16.753263 ,-1.655989 ,5.171879  ,5.168028  ,0.130158  ,0.000297  ,8.700000  ,0.118489  ,5.002236  
2.400000  ,16.856621 ,-1.652692 ,5.169978  ,5.163171  ,0.130398  ,-0.002210 ,8.700000  ,0.100418  ,5.107104  
2.420000  ,16.959827 ,-1.646618 ,5.168383  ,5.167245  ,0.134488  ,-0.000396 ,8.810000  ,0.118786  ,5.209714  
2.440000  ,17.062795 ,-1.637739 ,5.167363  ,5.162362  ,0.136529  ,0.005102  ,8.810000  ,0.100122  ,5.304358  
2.460000  ,17.165468 ,-1.626030 ,5.166394  ,5.166928  ,0.142104  ,0.000406  ,8.910000  ,0.118793  ,5.382750  
2.480000  ,17.267751 ,-1.611475 ,5.165689  ,5.162461  ,0.145864  ,-0.001088 ,8.910000  ,0.099956  ,5.448931  
2.500000  ,17.369581 ,-1.594062 ,5.165123  ,5.159371  ,0.152728  ,0.002996  ,9.010000  ,0.073475  ,5.499554  
2.520000  ,17.470859 ,-1.573792 ,5.163619  ,5.182025  ,0.162970  ,-0.000127 ,9.110000  ,0.132070  ,5.541204  
2.540000  ,17.571504 ,-1.550693 ,5.163724  ,5.164967  ,0.164640  ,-0.010048 ,9.110000  ,0.071992  ,5.570844  
2.560000  ,17.671538 ,-1.524986 ,5.164612  ,5.193451  ,0.174485  ,-0.002996 ,9.210000  ,0.131417  ,5.560979  
2.580000  ,17.770829 ,-1.496500 ,5.166000  ,5.177035  ,0.174112  ,0.006756  ,9.210000  ,0.073973  ,5.466469  
2.600000  ,17.869400 ,-1.465472 ,5.167768  ,5.213332  ,0.180950  ,-0.006253 ,9.310000  ,0.136671  ,5.388625  
2.620000  ,17.967117 ,-1.431758 ,5.170354  ,5.206626  ,0.177389  ,0.001248  ,9.310000  ,0.120712  ,5.269285  
2.640000  ,18.064034 ,-1.395596 ,5.174025  ,5.237317  ,0.179074  ,0.009741  ,9.410000  ,0.135802  ,5.189494  
2.660000  ,18.160012 ,-1.356821 ,5.178511  ,5.237699  ,0.172456  ,0.003776  ,9.410000  ,0.121617  ,5.082995  
2.680000  ,18.254957 ,-1.315312 ,5.183989  ,5.266807  ,0.169623  ,0.007074  ,9.510000  ,0.127938  ,5.063014  
2.700000  ,18.348802 ,-1.271110 ,5.190359  ,5.281566  ,0.161025  ,-0.007037 ,9.510000  ,0.113707  ,5.141409  
2.720000  ,18.441519 ,-1.224266 ,5.198158  ,5.317297  ,0.154776  ,-0.003788 ,9.620000  ,0.116318  ,5.258590  
2.740000  ,18.533040 ,-1.174771 ,5.207601  ,5.408018  ,0.149804  ,-0.001381 ,9.720000  ,0.112237  ,5.355987  
2.760000  ,18.623361 ,-1.122665 ,5.222099  ,5.387317  ,0.136040  ,0.003079  ,9.720000  ,0.102327  ,5.420146  
2.780000  ,18.712496 ,-1.067912 ,5.238375  ,5.490028  ,0.128753  ,-0.002698 ,9.820000  ,0.094385  ,5.420711  
2.800000  ,18.800360 ,-1.010554 ,5.257086  ,5.478912  ,0.114670  ,-0.000631 ,9.820000  ,0.086346  ,5.393505  
2.820000  ,18.886992 ,-0.950599 ,5.278184  ,5.587878  ,0.105849  ,-0.003060 ,9.920000  ,0.076843  ,5.334680  
2.840000  ,18.972474 ,-0.888299 ,5.302001  ,5.592396  ,0.091653  ,0.002820  ,9.920000  ,0.072548  ,5.241961  
2.860000  ,19.056876 ,-0.823665 ,5.328756  ,5.707113  ,0.081429  ,0.001809  ,10.020000 ,0.064432  ,5.040856  
2.880000  ,19.140196 ,-0.756775 ,5.358687  ,5.732012  ,0.067249  ,0.000639  ,10.020000 ,0.066047  ,4.795480  
2.900000  ,19.222528 ,-0.687647 ,5.392218  ,5.859789  ,0.056024  ,-0.001564 ,10.120000 ,0.027165  ,4.534695  
2.920000  ,19.303907 ,-0.616351 ,5.429840  ,5.903454  ,0.042177  ,0.007566  ,10.120000 ,0.065821  ,4.289111  
2.940000  ,19.384555 ,-0.543009 ,5.471833  ,6.024072  ,0.030261  ,0.000449  ,10.220000 ,0.011683  ,4.037683  
2.960000  ,19.464767 ,-0.467927 ,5.517639  ,6.310665  ,0.018556  ,-0.006903 ,10.320000 ,0.020022  ,3.723187  
2.980000  ,19.544594 ,-0.390949 ,5.578283  ,6.244375  ,0.003636  ,0.010120  ,10.320000 ,0.033932  ,3.292839  
3.000000  ,19.624486 ,-0.312117 ,5.643125  ,6.517106  ,0.009109  ,0.000833  ,10.430000 ,-0.004403 ,2.857279  
3.020000  ,19.704475 ,-0.231605 ,5.711913  ,6.500105  ,0.023695  ,-0.007440 ,10.430000 ,0.010096  ,2.409060  
