# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.076467 ,0.207931  ,7.988033  ,8.000000  ,0.032632  ,-0.037076 ,100.000000,-0.001806 ,3.577843  
0.000000  ,-0.076467 ,0.207931  ,7.988033  ,8.000000  ,0.032632  ,-0.025811 ,100.000000,-0.001806 ,3.457697  
0.020000  ,0.082434  ,0.224563  ,7.989144  ,8.000000  ,0.039630  ,-0.055791 ,100.000000,0.015967  ,5.595808  
0.040000  ,0.241658  ,0.238007  ,7.990152  ,8.000000  ,0.046020  ,0.006865  ,0.100000  ,0.038388  ,-7.473194 
0.060000  ,0.401140  ,0.248240  ,7.991066  ,8.000000  ,0.053196  ,-0.011108 ,0.200000  ,0.063622  ,-8.868675 
0.080000  ,0.560806  ,0.255413  ,7.991895  ,8.000000  ,0.046219  ,0.003574  ,0.300000  ,0.063864  ,-9.532938 
0.100000  ,0.720591  ,0.259748  ,7.992648  ,8.000000  ,0.037287  ,0.034246  ,0.400000  ,0.073375  ,-9.395051 
0.120000  ,0.880441  ,0.261331  ,7.993330  ,8.000000  ,0.027515  ,0.000086  ,0.400000  ,0.067195  ,-8.611406 
0.140000  ,1.040311  ,0.260600  ,7.993950  ,8.000000  ,0.015127  ,-0.006294 ,0.510000  ,0.064982  ,-7.380806 
0.160000  ,1.200176  ,0.258137  ,7.994511  ,8.000000  ,0.000433  ,-0.001775 ,0.610000  ,0.064639  ,-5.828511 
0.180000  ,1.360030  ,0.254482  ,7.995021  ,8.000000  ,0.015377  ,0.041137  ,0.710000  ,0.058586  ,-4.095879 
0.200000  ,1.519878  ,0.250232  ,7.995483  ,8.000000  ,0.031519  ,0.015283  ,0.810000  ,0.051596  ,-2.324649 
0.220000  ,1.679732  ,0.245837  ,7.995903  ,8.000000  ,0.047686  ,-0.016262 ,0.810000  ,0.039038  ,-0.660835 
0.240000  ,1.839600  ,0.241715  ,7.996283  ,8.000000  ,0.063519  ,0.026263  ,0.910000  ,0.038257  ,0.770911  
0.260000  ,1.999494  ,0.238351  ,7.996628  ,8.000000  ,0.078443  ,0.009584  ,1.010000  ,0.022057  ,1.942832  
0.280000  ,2.159414  ,0.236144  ,7.996941  ,8.000000  ,0.092027  ,0.042213  ,1.110000  ,0.015787  ,2.888754  
0.300000  ,2.319353  ,0.235388  ,7.997225  ,8.000000  ,0.103977  ,0.018889  ,1.210000  ,0.002422  ,3.632294  
0.320000  ,2.479298  ,0.236074  ,7.997483  ,8.000000  ,0.114033  ,-0.003612 ,1.210000  ,-0.001856 ,4.125297  
0.340000  ,2.639234  ,0.238339  ,7.997716  ,8.000000  ,0.122407  ,0.014176  ,1.320000  ,-0.009043 ,4.353791  
0.360000  ,2.799146  ,0.242100  ,7.997928  ,8.000000  ,0.129025  ,0.003636  ,1.420000  ,-0.010633 ,4.339808  
0.380000  ,2.959024  ,0.247194  ,7.998121  ,8.000000  ,0.134034  ,0.052767  ,1.520000  ,-0.010362 ,4.082332  
0.400000  ,3.118863  ,0.253529  ,7.998295  ,8.000000  ,0.137511  ,0.026107  ,1.620000  ,-0.013235 ,3.635797  
0.420000  ,3.278658  ,0.260948  ,7.998454  ,8.000000  ,0.139302  ,-0.028023 ,1.620000  ,-0.013317 ,3.085006  
0.440000  ,3.438412  ,0.269259  ,7.998597  ,8.000000  ,0.140065  ,0.004141  ,1.720000  ,-0.012836 ,2.490820  
0.460000  ,3.598132  ,0.278259  ,7.998727  ,8.000000  ,0.139814  ,0.014345  ,1.820000  ,-0.007910 ,1.895463  
0.480000  ,3.757826  ,0.287744  ,7.998846  ,8.000000  ,0.138744  ,-0.043198 ,1.920000  ,-0.013251 ,1.326885  
0.500000  ,3.917506  ,0.297518  ,7.998953  ,8.000000  ,0.137047  ,-0.059288 ,2.020000  ,-0.011614 ,0.802314  
0.520000  ,4.077180  ,0.307402  ,7.999050  ,8.000000  ,0.134588  ,0.001182  ,2.020000  ,-0.010858 ,0.331093  
0.540000  ,4.236859  ,0.317237  ,7.999138  ,8.000000  ,0.132035  ,-0.009095 ,2.130000  ,-0.007930 ,0.083073  
0.560000  ,4.396552  ,0.326882  ,7.999218  ,8.000000  ,0.129333  ,-0.011541 ,2.230000  ,-0.002278 ,0.440379  
0.580000  ,4.556264  ,0.336214  ,7.999291  ,8.000000  ,0.126608  ,-0.043900 ,2.330000  ,-0.001153 ,0.743586  
0.600000  ,4.716002  ,0.345130  ,7.999357  ,8.000000  ,0.123964  ,-0.022300 ,2.430000  ,-0.008061 ,0.997021  
0.620000  ,4.875768  ,0.353546  ,7.999416  ,8.000000  ,0.121220  ,0.019894  ,2.430000  ,-0.007133 ,1.205847  
0.640000  ,5.035565  ,0.361388  ,7.999471  ,8.000000  ,0.118917  ,0.008045  ,2.530000  ,-0.000120 ,1.375540  
0.660000  ,5.195392  ,0.368601  ,7.999520  ,8.000000  ,0.116944  ,0.018255  ,2.630000  ,0.009089  ,1.511529  
0.680000  ,5.355249  ,0.375138  ,7.999564  ,8.000000  ,0.115357  ,0.014996  ,2.730000  ,-0.005641 ,1.618959  
0.700000  ,5.515129  ,0.381120  ,7.999605  ,8.000000  ,0.114051  ,-0.017041 ,2.830000  ,-0.005057 ,1.651819  
0.720000  ,5.675030  ,0.386532  ,7.999641  ,8.000000  ,0.112837  ,0.032034  ,2.830000  ,-0.009052 ,1.600630  
