# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.024242  ,-0.031942 ,7.983936  ,8.000000  ,0.212889  ,-0.004828 ,100.000000,0.058548  ,0.156852  
0.000000  ,0.024242  ,-0.031942 ,7.983936  ,8.000000  ,0.212889  ,-0.017927 ,100.000000,0.058548  ,-1.429180 
0.020000  ,0.183897  ,-0.035456 ,7.985427  ,8.000000  ,0.226724  ,0.002275  ,0.100000  ,0.041713  ,2.421466  
0.040000  ,0.343606  ,-0.037477 ,7.986780  ,8.000000  ,0.226408  ,-0.017382 ,0.200000  ,0.031804  ,4.193755  
0.060000  ,0.503352  ,-0.037557 ,7.988007  ,8.000000  ,0.240432  ,-0.012642 ,0.200000  ,0.013874  ,5.468314  
0.080000  ,0.663106  ,-0.035295 ,7.989121  ,8.000000  ,0.251701  ,0.005506  ,0.300000  ,0.004117  ,6.305642  
0.100000  ,0.822831  ,-0.030671 ,7.990131  ,8.000000  ,0.259659  ,0.009678  ,0.400000  ,0.002481  ,6.733314  
0.120000  ,0.982483  ,-0.023575 ,7.991047  ,8.000000  ,0.263781  ,-0.008266 ,0.510000  ,-0.009482 ,6.794764  
0.140000  ,1.142023  ,-0.013991 ,7.991878  ,8.000000  ,0.266501  ,-0.003488 ,0.610000  ,-0.018493 ,6.605347  
0.160000  ,1.301428  ,-0.002150 ,7.992632  ,8.000000  ,0.266783  ,-0.002698 ,0.610000  ,-0.022389 ,6.208764  
0.180000  ,1.460690  ,0.011656  ,7.993316  ,8.000000  ,0.265007  ,0.006886  ,0.710000  ,-0.019807 ,5.610262  
0.200000  ,1.619803  ,0.027215  ,7.993937  ,8.000000  ,0.261296  ,-0.004156 ,0.810000  ,-0.016189 ,4.866364  
0.220000  ,1.778774  ,0.044270  ,7.994500  ,8.000000  ,0.256037  ,0.009310  ,0.910000  ,-0.017334 ,4.061162  
0.240000  ,1.937622  ,0.062544  ,7.995010  ,8.000000  ,0.249425  ,-0.010016 ,1.010000  ,-0.021700 ,3.253005  
0.260000  ,2.096368  ,0.081759  ,7.995474  ,8.000000  ,0.241504  ,0.003845  ,1.010000  ,-0.021893 ,2.480530  
