# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.057376 ,0.061084  ,7.988892  ,8.000000  ,0.115100  ,-0.021559 ,100.000000,0.045591  ,-0.662307 
0.000000  ,-0.057376 ,0.061084  ,7.988892  ,8.000000  ,0.115100  ,-0.040898 ,100.000000,0.045591  ,-1.561954 
0.020000  ,0.102399  ,0.059044  ,7.989923  ,8.000000  ,0.131246  ,0.035555  ,0.100000  ,0.024859  ,1.673123  
0.040000  ,0.262204  ,0.058090  ,7.990858  ,8.000000  ,0.134132  ,-0.037664 ,0.100000  ,0.019724  ,3.445120  
0.060000  ,0.422027  ,0.058792  ,7.991707  ,8.000000  ,0.137352  ,-0.003390 ,0.200000  ,0.015473  ,4.706761  
0.080000  ,0.581848  ,0.061313  ,7.992477  ,8.000000  ,0.148939  ,-0.027020 ,0.300000  ,-0.002456 ,5.490438  
0.100000  ,0.741638  ,0.065888  ,7.993175  ,8.000000  ,0.157579  ,-0.030268 ,0.400000  ,-0.007627 ,5.845995  
0.120000  ,0.901372  ,0.072471  ,7.993809  ,8.000000  ,0.161802  ,0.015948  ,0.510000  ,-0.017466 ,5.845323  
0.140000  ,1.061030  ,0.080905  ,7.994384  ,8.000000  ,0.165627  ,0.041624  ,0.510000  ,-0.015019 ,5.525693  
0.160000  ,1.220599  ,0.091072  ,7.994905  ,8.000000  ,0.167699  ,-0.049178 ,0.610000  ,-0.017947 ,4.970274  
0.180000  ,1.380072  ,0.102778  ,7.995378  ,8.000000  ,0.168151  ,-0.047869 ,0.710000  ,-0.016852 ,4.284994  
0.200000  ,1.539454  ,0.115783  ,7.995807  ,8.000000  ,0.167045  ,-0.022736 ,0.810000  ,-0.014746 ,3.545831  
0.220000  ,1.698756  ,0.129835  ,7.996197  ,8.000000  ,0.164900  ,-0.016249 ,0.910000  ,-0.018670 ,2.805452  
0.240000  ,1.857993  ,0.144679  ,7.996550  ,8.000000  ,0.161632  ,0.006517  ,0.910000  ,-0.008802 ,2.098677  
0.260000  ,2.017184  ,0.160074  ,7.996870  ,8.000000  ,0.157777  ,-0.019209 ,1.010000  ,-0.011176 ,1.446925  
0.280000  ,2.176350  ,0.175797  ,7.997161  ,8.000000  ,0.153400  ,0.039918  ,1.110000  ,-0.007135 ,0.861774  
0.300000  ,2.335508  ,0.191651  ,7.997424  ,8.000000  ,0.148700  ,0.016514  ,1.210000  ,-0.010080 ,0.347768  
0.320000  ,2.494676  ,0.207461  ,7.997663  ,8.000000  ,0.143827  ,-0.030191 ,1.320000  ,-0.011215 ,0.095404  
0.340000  ,2.653867  ,0.223076  ,7.997880  ,8.000000  ,0.138588  ,-0.048598 ,1.320000  ,-0.007409 ,0.471239  
0.360000  ,2.813094  ,0.238370  ,7.998077  ,8.000000  ,0.133621  ,0.023631  ,1.420000  ,-0.003748 ,0.785176  
0.380000  ,2.972365  ,0.253235  ,7.998256  ,8.000000  ,0.128806  ,-0.030582 ,1.520000  ,0.000984  ,1.043681  
0.400000  ,3.131687  ,0.267584  ,7.998418  ,8.000000  ,0.124218  ,0.010194  ,1.620000  ,0.000295  ,1.253598  
0.420000  ,3.291050  ,0.281504  ,7.998564  ,8.000000  ,0.119755  ,0.004744  ,1.720000  ,-0.006729 ,1.370990  
0.440000  ,3.450443  ,0.295108  ,7.998698  ,8.000000  ,0.114915  ,-0.007967 ,1.720000  ,-0.002952 ,1.337856  
0.460000  ,3.609877  ,0.308253  ,7.998819  ,8.000000  ,0.110472  ,-0.000045 ,1.820000  ,-0.000142 ,1.217396  
0.480000  ,3.769359  ,0.320829  ,7.998928  ,8.000000  ,0.106267  ,-0.019403 ,1.920000  ,-0.007537 ,1.128754  
0.500000  ,3.928885  ,0.332864  ,7.999028  ,8.000000  ,0.102266  ,-0.010668 ,2.020000  ,-0.006662 ,1.105348  
0.520000  ,4.088453  ,0.344367  ,7.999118  ,8.000000  ,0.098458  ,0.022309  ,2.130000  ,-0.011238 ,1.126151  
0.540000  ,4.248060  ,0.355328  ,7.999200  ,8.000000  ,0.094469  ,0.009700  ,2.130000  ,-0.007282 ,1.175221  
0.560000  ,4.407706  ,0.365731  ,7.999274  ,8.000000  ,0.090972  ,-0.023769 ,2.230000  ,-0.003266 ,1.240714  
0.580000  ,4.567390  ,0.375551  ,7.999342  ,8.000000  ,0.087722  ,0.002059  ,2.330000  ,-0.002402 ,1.314040  
0.600000  ,4.727112  ,0.384765  ,7.999403  ,8.000000  ,0.084747  ,0.010631  ,2.430000  ,-0.009480 ,1.389161  
0.620000  ,4.886870  ,0.393347  ,7.999458  ,8.000000  ,0.082078  ,-0.009255 ,2.530000  ,-0.012538 ,1.462002  
0.640000  ,5.046664  ,0.401270  ,7.999509  ,8.000000  ,0.079423  ,0.003906  ,2.530000  ,-0.003792 ,1.529975  
0.660000  ,5.206490  ,0.408512  ,7.999554  ,8.000000  ,0.077392  ,0.007459  ,2.630000  ,0.003668  ,1.591594  
0.680000  ,5.366348  ,0.415051  ,7.999596  ,8.000000  ,0.075774  ,0.014452  ,2.730000  ,-0.008861 ,1.646170  
0.700000  ,5.526228  ,0.421028  ,7.999633  ,8.000000  ,0.074448  ,-0.031606 ,2.830000  ,-0.007200 ,1.642840  
0.720000  ,5.686130  ,0.426438  ,7.999667  ,8.000000  ,0.073441  ,-0.007354 ,2.940000  ,-0.016388 ,1.568147  
0.740000  ,5.846054  ,0.431156  ,7.999698  ,8.000000  ,0.072577  ,0.015335  ,2.940000  ,-0.011068 ,1.493617  
0.760000  ,6.005996  ,0.435207  ,7.999726  ,8.000000  ,0.072312  ,0.009733  ,3.040000  ,-0.008971 ,-1.462743 
0.780000  ,6.165955  ,0.438601  ,7.999752  ,8.000000  ,0.072396  ,-0.017104 ,3.140000  ,-0.018012 ,-1.462156 
0.800000  ,6.325927  ,0.441337  ,7.999775  ,8.000000  ,0.072773  ,-0.051928 ,3.240000  ,-0.017111 ,-1.481619 
0.820000  ,6.485909  ,0.443409  ,7.999796  ,8.000000  ,0.073384  ,-0.021635 ,3.340000  ,-0.022887 ,-1.513436 
0.840000  ,6.645899  ,0.444805  ,7.999815  ,8.000000  ,0.073419  ,-0.004944 ,3.340000  ,-0.010489 ,-1.551953 
0.860000  ,6.805894  ,0.445511  ,7.999832  ,8.000000  ,0.073993  ,-0.017615 ,3.440000  ,-0.020893 ,-1.593121 
0.880000  ,6.965890  ,0.445515  ,7.999847  ,8.000000  ,0.074596  ,-0.005760 ,3.540000  ,-0.018421 ,-1.634141 
0.900000  ,7.125886  ,0.444801  ,7.999862  ,8.000000  ,0.075185  ,0.016851  ,3.640000  ,-0.016032 ,-1.673169 
0.920000  ,7.285876  ,0.443356  ,7.999874  ,8.000000  ,0.075714  ,-0.041473 ,3.740000  ,-0.025900 ,-1.709080 
0.940000  ,7.445859  ,0.441168  ,7.999886  ,8.000000  ,0.075057  ,0.025378  ,3.740000  ,-0.023500 ,-1.741273 
0.960000  ,7.605829  ,0.438226  ,7.999897  ,8.000000  ,0.074915  ,0.014235  ,3.850000  ,-0.019256 ,-1.769522 
0.980000  ,7.765784  ,0.434521  ,7.999906  ,8.000000  ,0.074546  ,-0.035927 ,3.950000  ,-0.031000 ,-1.793860 
1.000000  ,7.925720  ,0.430044  ,7.999915  ,8.000000  ,0.073910  ,-0.011331 ,4.050000  ,-0.031444 ,-1.814491 
1.020000  ,8.085632  ,0.424788  ,7.999923  ,8.000000  ,0.072966  ,0.021565  ,4.150000  ,-0.037161 ,-1.831718 
1.040000  ,8.245516  ,0.418748  ,7.999930  ,8.000000  ,0.070345  ,0.000881  ,4.150000  ,-0.036293 ,-1.845901 
1.060000  ,8.405367  ,0.411893  ,7.999937  ,8.000000  ,0.068214  ,0.011855  ,4.250000  ,-0.036585 ,-1.866670 
1.080000  ,8.565169  ,0.403952  ,7.999942  ,8.000000  ,0.065923  ,0.025821  ,4.350000  ,-0.033386 ,-1.973325 
1.100000  ,8.724909  ,0.394864  ,7.999948  ,8.000000  ,0.063497  ,0.049441  ,4.450000  ,-0.040754 ,-2.208021 
1.120000  ,8.884574  ,0.384545  ,7.999953  ,8.000000  ,0.060983  ,0.066343  ,4.550000  ,-0.038817 ,-2.522956 
1.140000  ,9.044148  ,0.372887  ,7.999957  ,8.000000  ,0.056947  ,-0.002866 ,4.550000  ,-0.034771 ,-2.876381 
1.160000  ,9.203608  ,0.359769  ,7.999961  ,8.000000  ,0.053965  ,0.006797  ,4.660000  ,-0.029680 ,-3.238923 
1.180000  ,9.362930  ,0.345069  ,7.999965  ,8.000000  ,0.051126  ,0.009671  ,4.760000  ,-0.033591 ,-3.590746 
1.200000  ,9.522088  ,0.328694  ,7.999968  ,8.000000  ,0.048494  ,0.029958  ,4.860000  ,-0.029262 ,-3.909979 
1.220000  ,9.681080  ,0.310773  ,7.999971  ,8.000000  ,0.045916  ,0.008787  ,4.960000  ,-0.033151 ,-4.119683 
1.240000  ,9.839856  ,0.291028  ,7.999974  ,8.000000  ,0.042002  ,0.058082  ,4.960000  ,-0.030316 ,-4.244347 
1.260000  ,9.998417  ,0.269630  ,7.999976  ,7.957687  ,0.039269  ,-0.048075 ,5.060000  ,-0.028421 ,-4.303551 
1.280000  ,10.156713 ,0.246354  ,7.999978  ,7.899476  ,0.036829  ,-0.011524 ,5.160000  ,-0.018286 ,-4.320242 
1.300000  ,10.314759 ,0.221433  ,7.999980  ,7.869131  ,0.034428  ,-0.004190 ,5.260000  ,-0.030360 ,-4.295318 
1.320000  ,10.472543 ,0.194902  ,7.999982  ,7.798526  ,0.032009  ,0.032470  ,5.360000  ,-0.029973 ,-4.174288 
1.340000  ,10.630017 ,0.166816  ,7.991938  ,7.783054  ,0.027744  ,-0.021952 ,5.360000  ,-0.031108 ,-3.994206 
1.360000  ,10.786921 ,0.137286  ,7.969077  ,7.723575  ,0.024459  ,-0.021163 ,5.470000  ,-0.031168 ,-3.812740 
1.380000  ,10.943000 ,0.106431  ,7.939347  ,7.682631  ,0.020924  ,0.024712  ,5.570000  ,-0.035042 ,-3.663798 
1.400000  ,11.098178 ,0.074321  ,7.901748  ,7.602825  ,0.017093  ,0.016962  ,5.670000  ,-0.036187 ,-3.548191 
1.420000  ,11.252266 ,0.041016  ,7.863274  ,7.502121  ,0.012962  ,-0.000074 ,5.770000  ,-0.033245 ,-3.485520 
1.440000  ,11.405284 ,0.006255  ,7.824347  ,7.503831  ,0.006745  ,0.018976  ,5.770000  ,-0.035315 ,-3.536666 
1.460000  ,11.557105 ,-0.029969 ,7.781871  ,7.418176  ,0.001828  ,0.020055  ,5.870000  ,-0.035054 ,-3.756821 
1.480000  ,11.707650 ,-0.067701 ,7.732531  ,7.316380  ,0.003043  ,0.024811  ,5.970000  ,-0.028163 ,-4.094421 
