# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.025326  ,0.054173  ,7.984471  ,8.000000  ,0.126997  ,0.000432  ,100.000000,0.061193  ,-1.437736 
0.000000  ,0.025326  ,0.054173  ,7.984471  ,8.000000  ,0.126997  ,0.008456  ,100.000000,0.061193  ,-3.241252 
0.020000  ,0.184961  ,0.049510  ,7.985913  ,8.000000  ,0.141778  ,0.006261  ,0.100000  ,0.044576  ,1.073284  
0.040000  ,0.344651  ,0.045881  ,7.987220  ,8.000000  ,0.143460  ,0.002124  ,0.200000  ,0.034245  ,3.071812  
0.060000  ,0.504393  ,0.043811  ,7.988407  ,8.000000  ,0.160228  ,-0.004220 ,0.300000  ,0.010176  ,4.548580  
0.080000  ,0.664171  ,0.043797  ,7.989483  ,8.000000  ,0.172945  ,-0.025781 ,0.300000  ,0.005948  ,5.571932  
0.100000  ,0.823952  ,0.046158  ,7.990460  ,8.000000  ,0.183104  ,0.012132  ,0.400000  ,0.001498  ,6.239100  
0.120000  ,0.983699  ,0.050853  ,7.991345  ,8.000000  ,0.189665  ,-0.026396 ,0.510000  ,-0.010257 ,6.558034  
0.140000  ,1.143375  ,0.057960  ,7.992149  ,8.000000  ,0.194860  ,0.010771  ,0.610000  ,-0.019187 ,6.556326  
0.160000  ,1.302950  ,0.067313  ,7.992878  ,8.000000  ,0.197793  ,-0.014596 ,0.710000  ,-0.024884 ,6.286144  
0.180000  ,1.462410  ,0.078660  ,7.993539  ,8.000000  ,0.198315  ,-0.012610 ,0.710000  ,-0.022554 ,5.767629  
0.200000  ,1.621744  ,0.091819  ,7.994139  ,8.000000  ,0.197011  ,0.008345  ,0.810000  ,-0.020407 ,5.069314  
0.220000  ,1.780952  ,0.106545  ,7.994683  ,8.000000  ,0.194084  ,-0.014815 ,0.910000  ,-0.020766 ,4.284834  
0.240000  ,1.940046  ,0.122568  ,7.995177  ,8.000000  ,0.189723  ,0.007639  ,1.010000  ,-0.023680 ,3.480003  
0.260000  ,2.099042  ,0.139612  ,7.995624  ,8.000000  ,0.184154  ,-0.001855 ,1.110000  ,-0.025058 ,2.699201  
0.280000  ,2.257965  ,0.157410  ,7.996031  ,8.000000  ,0.177384  ,0.006218  ,1.110000  ,-0.017083 ,1.970591  
0.300000  ,2.416839  ,0.175715  ,7.996399  ,8.000000  ,0.170062  ,-0.021737 ,1.210000  ,-0.018992 ,1.310322  
0.320000  ,2.575687  ,0.194301  ,7.996733  ,8.000000  ,0.162223  ,-0.006751 ,1.320000  ,-0.019362 ,0.725868  
0.340000  ,2.734531  ,0.212971  ,7.997037  ,8.000000  ,0.154049  ,-0.016778 ,1.420000  ,-0.017115 ,0.218625  
0.360000  ,2.893391  ,0.231553  ,7.997312  ,8.000000  ,0.145698  ,-0.005407 ,1.520000  ,-0.018873 ,0.214080  
0.380000  ,3.052284  ,0.249900  ,7.997561  ,8.000000  ,0.136943  ,-0.002792 ,1.520000  ,-0.009970 ,0.577480  
0.400000  ,3.211223  ,0.267891  ,7.997788  ,8.000000  ,0.128489  ,-0.000466 ,1.620000  ,-0.008935 ,0.878256  
0.420000  ,3.370217  ,0.285422  ,7.997993  ,8.000000  ,0.120186  ,0.018863  ,1.720000  ,-0.012874 ,1.123728  
0.440000  ,3.529274  ,0.302412  ,7.998180  ,8.000000  ,0.112107  ,-0.013258 ,1.820000  ,-0.010560 ,1.321300  
