# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.066821 ,0.083481  ,7.985656  ,8.000000  ,0.092173  ,-0.011217 ,100.000000,0.036162  ,-2.029419 
0.000000  ,-0.066821 ,0.083481  ,7.985656  ,8.000000  ,0.092173  ,0.001333  ,100.000000,0.036162  ,-0.491937 
0.020000  ,0.092880  ,0.086344  ,7.986988  ,8.000000  ,0.098968  ,-0.011150 ,100.000000,0.037274  ,-2.078167 
0.040000  ,0.252621  ,0.088183  ,7.988196  ,8.000000  ,0.103926  ,0.004812  ,0.100000  ,0.048068  ,-2.290590 
0.060000  ,0.412390  ,0.089521  ,7.989292  ,8.000000  ,0.105900  ,0.029959  ,0.200000  ,0.062331  ,-2.315102 
0.080000  ,0.572183  ,0.090531  ,7.990286  ,8.000000  ,0.119046  ,-0.006121 ,0.300000  ,0.046576  ,-2.008280 
0.100000  ,0.731996  ,0.091325  ,7.991188  ,8.000000  ,0.131521  ,0.000241  ,0.400000  ,0.048261  ,-1.450497 
0.120000  ,0.891826  ,0.092100  ,7.992006  ,8.000000  ,0.142097  ,0.032288  ,0.400000  ,0.040875  ,-0.752968 
0.140000  ,1.051670  ,0.093097  ,7.992748  ,8.000000  ,0.152754  ,0.022718  ,0.510000  ,0.040836  ,0.004383  
0.160000  ,1.211525  ,0.094577  ,7.993421  ,8.000000  ,0.163516  ,-0.018213 ,0.610000  ,0.029937  ,0.766025  
0.180000  ,1.371384  ,0.096802  ,7.994032  ,8.000000  ,0.173466  ,0.024838  ,0.710000  ,0.025005  ,1.495119  
0.200000  ,1.531241  ,0.099863  ,7.994586  ,8.000000  ,0.182317  ,-0.018583 ,0.810000  ,0.021189  ,2.118253  
0.220000  ,1.691088  ,0.103819  ,7.995089  ,8.000000  ,0.190155  ,-0.039584 ,0.810000  ,0.013246  ,2.558652  
0.240000  ,1.850916  ,0.108819  ,7.995545  ,8.000000  ,0.196885  ,-0.019426 ,0.910000  ,0.017585  ,2.817856  
0.260000  ,2.010714  ,0.114947  ,7.995958  ,8.000000  ,0.202332  ,0.006486  ,1.010000  ,0.006130  ,2.945369  
0.280000  ,2.170470  ,0.122245  ,7.996334  ,8.000000  ,0.206418  ,-0.029295 ,1.110000  ,0.005372  ,2.980015  
0.300000  ,2.330175  ,0.130723  ,7.996674  ,8.000000  ,0.209133  ,-0.024790 ,1.210000  ,-0.004262 ,2.951754  
0.320000  ,2.489820  ,0.140369  ,7.996983  ,8.000000  ,0.210228  ,0.000765  ,1.210000  ,-0.004619 ,2.883295  
0.340000  ,2.649399  ,0.151133  ,7.997263  ,8.000000  ,0.210089  ,0.016063  ,1.320000  ,-0.010239 ,2.782258  
0.360000  ,2.808927  ,0.162718  ,7.997517  ,8.000000  ,0.208864  ,-0.017060 ,1.420000  ,-0.009255 ,2.582019  
0.380000  ,2.968405  ,0.175026  ,7.997747  ,8.000000  ,0.206636  ,0.009765  ,1.520000  ,-0.006594 ,2.249373  
0.400000  ,3.127840  ,0.187941  ,7.997957  ,8.000000  ,0.203507  ,0.017118  ,1.620000  ,-0.008605 ,1.838206  
0.420000  ,3.287240  ,0.201323  ,7.998146  ,8.000000  ,0.199322  ,0.012921  ,1.620000  ,-0.013195 ,1.394200  
0.440000  ,3.446618  ,0.215016  ,7.998318  ,8.000000  ,0.194677  ,-0.011364 ,1.720000  ,-0.009950 ,0.949054  
0.460000  ,3.605985  ,0.228871  ,7.998475  ,8.000000  ,0.189544  ,-0.018379 ,1.820000  ,-0.004404 ,0.523764  
0.480000  ,3.765353  ,0.242741  ,7.998616  ,8.000000  ,0.184063  ,0.017981  ,1.920000  ,-0.011441 ,0.131279  
0.500000  ,3.924734  ,0.256493  ,7.998745  ,8.000000  ,0.178363  ,0.025206  ,2.020000  ,-0.009195 ,0.221365  
0.520000  ,4.084139  ,0.270006  ,7.998861  ,8.000000  ,0.172267  ,-0.021562 ,2.020000  ,-0.010140 ,0.531366  
0.540000  ,4.243574  ,0.283176  ,7.998967  ,8.000000  ,0.166357  ,-0.014673 ,2.130000  ,-0.007736 ,0.798850  
0.560000  ,4.403047  ,0.295911  ,7.999063  ,8.000000  ,0.160544  ,0.017482  ,2.230000  ,-0.002275 ,1.025868  
0.580000  ,4.562561  ,0.308134  ,7.999150  ,8.000000  ,0.154906  ,0.015317  ,2.330000  ,-0.001461 ,1.215648  
0.600000  ,4.722120  ,0.319782  ,7.999229  ,8.000000  ,0.149513  ,-0.004476 ,2.430000  ,-0.009416 ,1.372047  
0.620000  ,4.881726  ,0.330800  ,7.999300  ,8.000000  ,0.144162  ,0.012314  ,2.430000  ,-0.009015 ,1.499160  
0.640000  ,5.041377  ,0.341145  ,7.999365  ,8.000000  ,0.139341  ,0.013538  ,2.530000  ,-0.002446 ,1.601046  
0.660000  ,5.201074  ,0.350784  ,7.999424  ,8.000000  ,0.134927  ,0.025187  ,2.630000  ,0.006338  ,1.681555  
0.680000  ,5.360815  ,0.359687  ,7.999478  ,8.000000  ,0.130959  ,-0.037505 ,2.730000  ,-0.008585 ,1.744220  
0.700000  ,5.520596  ,0.367861  ,7.999526  ,8.000000  ,0.127449  ,-0.001545 ,2.830000  ,-0.006155 ,1.782949  
0.720000  ,5.680403  ,0.375528  ,7.999570  ,8.000000  ,0.123978  ,-0.004880 ,2.830000  ,-0.012273 ,1.730845  
0.740000  ,5.840244  ,0.382471  ,7.999610  ,8.000000  ,0.121107  ,0.037211  ,2.940000  ,-0.010310 ,1.627405  
0.760000  ,6.000116  ,0.388700  ,7.999646  ,8.000000  ,0.118682  ,0.007609  ,3.040000  ,-0.008243 ,1.564562  
0.780000  ,6.160013  ,0.394237  ,7.999679  ,8.000000  ,0.116645  ,-0.037467 ,3.140000  ,-0.018487 ,1.537905  
0.800000  ,6.319933  ,0.399089  ,7.999709  ,8.000000  ,0.114934  ,-0.011382 ,3.240000  ,-0.017774 ,1.536403  
0.820000  ,6.479873  ,0.403256  ,7.999736  ,8.000000  ,0.112987  ,0.011074  ,3.240000  ,-0.019931 ,-1.551601 
0.840000  ,6.639830  ,0.406733  ,7.999761  ,8.000000  ,0.111435  ,-0.013399 ,3.340000  ,-0.010605 ,-1.577137 
0.860000  ,6.799801  ,0.409511  ,7.999783  ,8.000000  ,0.109973  ,0.008959  ,3.440000  ,-0.021945 ,-1.608331 
0.880000  ,6.959784  ,0.411579  ,7.999803  ,8.000000  ,0.108551  ,0.020599  ,3.540000  ,-0.019896 ,-1.641826 
0.900000  ,7.119774  ,0.412925  ,7.999821  ,8.000000  ,0.107120  ,0.015208  ,3.640000  ,-0.017623 ,-1.675295 
0.920000  ,7.279770  ,0.413539  ,7.999838  ,8.000000  ,0.105635  ,-0.009933 ,3.740000  ,-0.031565 ,-1.707205 
0.940000  ,7.439766  ,0.413408  ,7.999853  ,8.000000  ,0.102921  ,0.007268  ,3.740000  ,-0.025280 ,-1.736610 
0.960000  ,7.599761  ,0.412523  ,7.999867  ,8.000000  ,0.100767  ,0.017004  ,3.850000  ,-0.021108 ,-1.763004 
0.980000  ,7.759750  ,0.410876  ,7.999879  ,8.000000  ,0.098387  ,0.033696  ,3.950000  ,-0.033508 ,-1.786189 
1.000000  ,7.919729  ,0.408457  ,7.999890  ,8.000000  ,0.095740  ,-0.024290 ,4.050000  ,-0.034188 ,-1.806184 
1.020000  ,8.079691  ,0.405102  ,7.999900  ,8.000000  ,0.092945  ,-0.029977 ,4.150000  ,-0.039321 ,-1.873888 
1.040000  ,8.239627  ,0.400635  ,7.999910  ,8.000000  ,0.088751  ,-0.023880 ,4.150000  ,-0.036707 ,-2.053987 
1.060000  ,8.399525  ,0.394991  ,7.999918  ,8.000000  ,0.085458  ,-0.011716 ,4.250000  ,-0.034532 ,-2.340166 
1.080000  ,8.559373  ,0.388070  ,7.999926  ,8.000000  ,0.082196  ,0.013667  ,4.350000  ,-0.029121 ,-2.683244 
