# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.026282  ,0.058739  ,7.988013  ,8.000000  ,0.122497  ,-0.043110 ,100.000000,0.071090  ,-1.501481 
0.000000  ,0.026282  ,0.058739  ,7.988013  ,8.000000  ,0.122497  ,-0.037481 ,100.000000,0.071090  ,-4.040243 
0.020000  ,0.185911  ,0.052003  ,7.989126  ,8.000000  ,0.139296  ,0.015411  ,0.100000  ,0.049585  ,1.019235  
0.040000  ,0.345607  ,0.046441  ,7.990136  ,8.000000  ,0.142986  ,-0.001063 ,0.200000  ,0.039058  ,3.078246  
0.060000  ,0.505371  ,0.042592  ,7.991051  ,8.000000  ,0.161521  ,0.000601  ,0.300000  ,0.013321  ,4.679373  
0.080000  ,0.665190  ,0.040847  ,7.991882  ,8.000000  ,0.175967  ,0.028108  ,0.300000  ,0.008753  ,5.819840  
0.100000  ,0.825032  ,0.041563  ,7.992636  ,8.000000  ,0.187764  ,-0.006742 ,0.400000  ,0.004228  ,6.553836  
0.120000  ,0.984859  ,0.044723  ,7.993320  ,8.000000  ,0.195866  ,0.078780  ,0.510000  ,-0.008081 ,6.903154  
0.140000  ,1.144628  ,0.050413  ,7.993940  ,8.000000  ,0.202480  ,0.056911  ,0.610000  ,-0.017444 ,6.906241  
0.160000  ,1.304309  ,0.058470  ,7.994502  ,8.000000  ,0.206712  ,0.006730  ,0.710000  ,-0.023398 ,6.623604  
0.180000  ,1.463879  ,0.068638  ,7.995013  ,8.000000  ,0.208419  ,-0.008975 ,0.710000  ,-0.020631 ,6.081679  
0.200000  ,1.623326  ,0.080725  ,7.995476  ,8.000000  ,0.208191  ,0.059929  ,0.810000  ,-0.018039 ,5.353697  
0.220000  ,1.782647  ,0.094476  ,7.995896  ,8.000000  ,0.206244  ,-0.033033 ,0.910000  ,-0.018367 ,4.536703  
