# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.101441 ,-0.196264 ,7.989972  ,8.000000  ,0.373536  ,-0.046851 ,100.000000,-0.277315 ,16.634914 
0.020000  ,0.050422  ,-0.146536 ,7.990903  ,8.000000  ,0.320103  ,0.011466  ,100.000000,-0.269997 ,17.961675 
0.040000  ,0.200173  ,-0.090716 ,7.991747  ,8.000000  ,0.261255  ,-0.121077 ,0.120000  ,-0.447961 ,18.300999 
0.060000  ,0.347771  ,-0.029381 ,7.992513  ,8.000000  ,0.199217  ,0.182317  ,0.230000  ,-0.171033 ,17.624711 
0.080000  ,0.493376  ,0.036588  ,7.993209  ,8.000000  ,0.141802  ,-0.073780 ,0.350000  ,-0.430368 ,15.961245 
0.100000  ,0.637361  ,0.106057  ,7.993839  ,8.000000  ,0.081290  ,-0.084604 ,0.350000  ,-0.467374 ,13.384259 
0.120000  ,0.780141  ,0.178002  ,7.994411  ,8.000000  ,0.018196  ,-0.073346 ,0.460000  ,-0.463841 ,10.108268 
0.140000  ,0.922402  ,0.250992  ,7.994930  ,8.000000  ,0.044877  ,-0.035401 ,0.580000  ,-0.369577 ,6.334222  
0.160000  ,1.065018  ,0.323307  ,7.995401  ,8.000000  ,0.105884  ,0.103586  ,0.580000  ,-0.213245 ,2.104294  
0.180000  ,1.208893  ,0.393098  ,7.995828  ,8.000000  ,0.164017  ,-0.098368 ,0.690000  ,-0.391048 ,2.570054  
0.200000  ,1.354650  ,0.458881  ,7.996215  ,8.000000  ,0.217351  ,0.029588  ,0.810000  ,-0.199927 ,7.467984  
0.220000  ,1.502670  ,0.519405  ,7.996566  ,8.000000  ,0.264669  ,0.027452  ,0.930000  ,-0.110957 ,12.176263 
0.240000  ,1.653382  ,0.572880  ,7.996885  ,8.000000  ,0.304179  ,0.026494  ,1.040000  ,-0.038171 ,16.498155 
0.260000  ,1.806753  ,0.618174  ,7.997174  ,8.000000  ,0.334547  ,0.041429  ,1.040000  ,0.040822  ,-20.292151
0.280000  ,1.962493  ,0.654508  ,7.997437  ,8.000000  ,0.355729  ,0.176994  ,1.160000  ,0.235885  ,-23.265922
0.300000  ,2.120145  ,0.681385  ,7.997675  ,8.000000  ,0.367058  ,0.035800  ,1.270000  ,0.168942  ,-25.211311
0.320000  ,2.279139  ,0.698683  ,7.997891  ,8.000000  ,0.368543  ,-0.075458 ,1.390000  ,0.106117  ,-26.038344
0.340000  ,2.438876  ,0.706698  ,7.998086  ,8.000000  ,0.360681  ,-0.015658 ,1.390000  ,0.199366  ,-25.739293
0.360000  ,2.598822  ,0.706152  ,7.998264  ,8.000000  ,0.344319  ,-0.001253 ,1.500000  ,0.235918  ,-24.361108
0.380000  ,2.758577  ,0.698161  ,7.998425  ,8.000000  ,0.320659  ,-0.154590 ,1.620000  ,0.089661  ,-21.984684
0.400000  ,2.917929  ,0.684195  ,7.998571  ,8.000000  ,0.291239  ,0.008623  ,1.740000  ,0.249058  ,-18.709590
0.420000  ,3.076839  ,0.665816  ,7.998704  ,8.000000  ,0.257669  ,0.129907  ,1.850000  ,0.345414  ,-14.712330
0.440000  ,3.235346  ,0.644201  ,7.998824  ,8.000000  ,0.221588  ,0.001894  ,1.850000  ,0.191919  ,-10.373246
0.460000  ,3.393669  ,0.621255  ,7.998934  ,8.000000  ,0.184341  ,0.094118  ,1.970000  ,0.244642  ,-5.936294 
0.480000  ,3.552078  ,0.598898  ,7.999033  ,8.000000  ,0.148073  ,0.061934  ,2.080000  ,0.161989  ,-1.412968 
