# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.079035 ,0.025870  ,7.990487  ,8.000000  ,0.150919  ,-0.017361 ,100.000000,0.053129  ,3.252044  
0.020000  ,0.080133  ,0.040273  ,7.991370  ,8.000000  ,0.132623  ,0.038708  ,100.000000,0.064356  ,0.442474  
0.040000  ,0.239158  ,0.056342  ,7.992172  ,8.000000  ,0.114580  ,0.010034  ,0.120000  ,-0.016118 ,3.825276  
0.060000  ,0.397958  ,0.074630  ,7.992898  ,8.000000  ,0.098365  ,0.001332  ,0.230000  ,-0.070393 ,6.512057  
0.080000  ,0.556407  ,0.095831  ,7.993558  ,8.000000  ,0.086534  ,0.078018  ,0.350000  ,-0.033790 ,8.398584  
0.100000  ,0.714426  ,0.120123  ,7.994156  ,8.000000  ,0.071258  ,-0.010500 ,0.460000  ,-0.147176 ,9.480295  
0.120000  ,0.871966  ,0.147414  ,7.994698  ,8.000000  ,0.055234  ,-0.108706 ,0.460000  ,-0.269900 ,9.738010  
0.140000  ,1.028995  ,0.177560  ,7.995191  ,8.000000  ,0.036621  ,0.015775  ,0.580000  ,-0.155560 ,9.257057  
0.160000  ,1.185621  ,0.209790  ,7.995637  ,8.000000  ,0.016685  ,0.037420  ,0.690000  ,-0.157616 ,8.078035  
0.180000  ,1.341996  ,0.243261  ,7.996042  ,8.000000  ,0.003715  ,-0.023737 ,0.810000  ,-0.191721 ,6.210182  
0.200000  ,1.498255  ,0.277306  ,7.996410  ,8.000000  ,0.024031  ,0.023094  ,0.930000  ,-0.115583 ,3.851220  
0.220000  ,1.654603  ,0.310971  ,7.996743  ,8.000000  ,0.043005  ,0.064912  ,0.930000  ,-0.052729 ,1.220021  
0.240000  ,1.811218  ,0.343398  ,7.997045  ,8.000000  ,0.060610  ,0.008358  ,1.040000  ,-0.084369 ,1.493114  
0.260000  ,1.968156  ,0.374259  ,7.997320  ,8.000000  ,0.076273  ,0.099425  ,1.160000  ,0.033047  ,3.948578  
0.280000  ,2.125475  ,0.403132  ,7.997568  ,8.000000  ,0.089645  ,0.011802  ,1.270000  ,-0.013069 ,5.846754  
0.300000  ,2.283292  ,0.429175  ,7.997794  ,8.000000  ,0.099952  ,-0.051779 ,1.390000  ,-0.052115 ,7.239274  
0.320000  ,2.441567  ,0.452305  ,7.997999  ,8.000000  ,0.107275  ,-0.013604 ,1.390000  ,0.005081  ,8.169819  
0.340000  ,2.600280  ,0.472223  ,7.998185  ,8.000000  ,0.111384  ,0.074985  ,1.500000  ,0.109959  ,-8.649105 
0.360000  ,2.759382  ,0.488801  ,7.998353  ,8.000000  ,0.112207  ,-0.025132 ,1.620000  ,0.023541  ,-8.785508 
0.380000  ,2.918754  ,0.502584  ,7.998506  ,8.000000  ,0.110368  ,0.010601  ,1.740000  ,0.067278  ,-8.502814 
0.400000  ,3.078310  ,0.514088  ,7.998645  ,8.000000  ,0.106447  ,-0.070487 ,1.850000  ,-0.018439 ,-7.682864 
0.420000  ,3.238013  ,0.523390  ,7.998771  ,8.000000  ,0.101042  ,0.162589  ,1.850000  ,0.209685  ,-6.496291 
0.440000  ,3.397802  ,0.531112  ,7.998885  ,8.000000  ,0.094185  ,-0.024343 ,1.970000  ,0.010645  ,-5.118851 
0.460000  ,3.557652  ,0.537519  ,7.998988  ,8.000000  ,0.086443  ,-0.081072 ,2.080000  ,-0.058726 ,-3.682467 
0.480000  ,3.717528  ,0.543314  ,7.999082  ,8.000000  ,0.078573  ,0.001145  ,2.200000  ,0.006518  ,-2.270090 
0.500000  ,3.877424  ,0.548558  ,7.999167  ,8.000000  ,0.070689  ,-0.047298 ,2.310000  ,-0.058599 ,1.011600  
0.520000  ,4.037339  ,0.553268  ,7.999245  ,8.000000  ,0.063629  ,0.053240  ,2.310000  ,0.032001  ,0.139939  
0.540000  ,4.197256  ,0.557945  ,7.999315  ,8.000000  ,0.056738  ,0.001432  ,2.430000  ,-0.029187 ,0.386229  
0.560000  ,4.357177  ,0.562554  ,7.999379  ,8.000000  ,0.050502  ,-0.091957 ,2.550000  ,-0.128824 ,0.656228  
0.580000  ,4.517092  ,0.567393  ,7.999436  ,8.000000  ,0.045264  ,0.061725  ,2.660000  ,0.019196  ,0.747906  
0.600000  ,4.677013  ,0.572069  ,7.999489  ,8.000000  ,0.040675  ,0.033940  ,2.780000  ,-0.011101 ,0.644765  
0.620000  ,4.836951  ,0.576129  ,7.999536  ,8.000000  ,0.037363  ,0.020813  ,2.780000  ,-0.019048 ,0.190673  
0.640000  ,4.996900  ,0.579807  ,7.999579  ,8.000000  ,0.033926  ,0.015483  ,2.890000  ,-0.019346 ,0.463931  
0.660000  ,5.156859  ,0.583051  ,7.999618  ,8.000000  ,0.031022  ,-0.026278 ,3.010000  ,-0.057226 ,1.067101  
0.680000  ,5.316831  ,0.585658  ,7.999654  ,8.000000  ,0.028483  ,-0.025101 ,3.120000  ,-0.052604 ,-1.561857 
0.700000  ,5.476815  ,0.587299  ,7.999686  ,8.000000  ,0.026018  ,0.119296  ,3.240000  ,0.095349  ,-2.012829 
0.720000  ,5.636808  ,0.587670  ,7.999715  ,8.000000  ,0.024603  ,0.074481  ,3.240000  ,0.059722  ,-2.498006 
0.740000  ,5.796800  ,0.586787  ,7.999741  ,8.000000  ,0.022236  ,0.008281  ,3.360000  ,0.003726  ,-2.963494 
0.760000  ,5.956786  ,0.585090  ,7.999765  ,8.000000  ,0.020214  ,0.039381  ,3.470000  ,0.029124  ,-3.168009 
0.780000  ,6.116767  ,0.582929  ,7.999787  ,8.000000  ,0.018914  ,-0.060947 ,3.590000  ,-0.078891 ,-2.917062 
0.800000  ,6.276739  ,0.580161  ,7.999807  ,8.000000  ,0.018222  ,-0.043259 ,3.700000  ,-0.072881 ,-2.336402 
0.820000  ,6.436699  ,0.576782  ,7.999825  ,8.000000  ,0.019558  ,-0.109959 ,3.700000  ,-0.148752 ,-1.694369 
0.840000  ,6.596637  ,0.572438  ,7.999841  ,8.000000  ,0.020261  ,0.026051  ,3.820000  ,-0.021319 ,-1.265089 
0.860000  ,6.756543  ,0.567068  ,7.999856  ,8.000000  ,0.021233  ,0.045695  ,3.940000  ,-0.003487 ,-1.205807 
0.880000  ,6.916403  ,0.560449  ,7.999869  ,8.000000  ,0.022271  ,0.004073  ,4.050000  ,-0.045126 ,-1.513620 
0.900000  ,7.076222  ,0.552893  ,7.999881  ,8.000000  ,0.023700  ,-0.014486 ,4.170000  ,-0.061862 ,-1.983578 
0.920000  ,7.236007  ,0.544648  ,7.999892  ,8.000000  ,0.027285  ,0.028086  ,4.170000  ,-0.017657 ,-2.312030 
0.940000  ,7.395726  ,0.535211  ,7.999902  ,8.000000  ,0.030015  ,-0.001589 ,4.280000  ,-0.045440 ,-2.542264 
0.960000  ,7.555364  ,0.524486  ,7.999912  ,8.000000  ,0.032829  ,0.021469  ,4.400000  ,-0.024049 ,-2.799937 
0.980000  ,7.714903  ,0.512378  ,7.999920  ,8.000000  ,0.035635  ,0.081171  ,4.510000  ,0.039415  ,-3.077146 
1.000000  ,7.874323  ,0.498800  ,7.999927  ,8.000000  ,0.038348  ,0.207009  ,4.630000  ,0.165305  ,-3.347608 
1.020000  ,8.033620  ,0.483838  ,7.999934  ,8.000000  ,0.042636  ,0.005546  ,4.630000  ,-0.034976 ,-3.547981 
1.040000  ,8.192820  ,0.467871  ,7.999940  ,8.000000  ,0.046249  ,-0.015907 ,4.750000  ,-0.061405 ,-3.510182 
1.060000  ,8.351962  ,0.451330  ,7.999946  ,8.000000  ,0.050709  ,0.017873  ,4.860000  ,-0.038808 ,-3.083275 
1.080000  ,8.511013  ,0.433947  ,7.999951  ,8.000000  ,0.055759  ,0.042160  ,4.980000  ,-0.028269 ,-2.438629 
1.100000  ,8.669946  ,0.415511  ,7.999955  ,8.000000  ,0.061194  ,0.166253  ,5.090000  ,0.084782  ,-1.916069 
1.120000  ,8.828772  ,0.396169  ,7.999959  ,8.000000  ,0.068822  ,-0.042020 ,5.090000  ,-0.132719 ,-1.621091 
1.140000  ,8.987501  ,0.376047  ,7.999963  ,8.000000  ,0.075967  ,-0.010741 ,5.210000  ,-0.109359 ,-1.487366 
1.160000  ,9.146165  ,0.355421  ,7.999967  ,8.000000  ,0.084057  ,0.012271  ,5.320000  ,-0.095122 ,-1.393166 
1.180000  ,9.304711  ,0.333905  ,7.999970  ,7.937215  ,0.092700  ,-0.013965 ,5.440000  ,-0.127164 ,-1.395737 
1.200000  ,9.462843  ,0.311078  ,7.978368  ,7.858509  ,0.101414  ,-0.002569 ,5.560000  ,-0.116756 ,-1.716413 
1.220000  ,9.620093  ,0.286676  ,7.937110  ,7.872565  ,0.111511  ,-0.051151 ,5.560000  ,-0.161722 ,-2.453869 
1.240000  ,9.776391  ,0.260307  ,7.914892  ,7.813864  ,0.119682  ,0.016188  ,5.670000  ,-0.092317 ,-3.539109 
1.260000  ,9.931688  ,0.231592  ,7.880116  ,7.753700  ,0.126713  ,-0.052304 ,5.790000  ,-0.137212 ,-4.869636 
1.280000  ,10.085600 ,0.199894  ,7.836600  ,7.684316  ,0.131897  ,0.003103  ,5.900000  ,-0.055518 ,-6.435719 
1.300000  ,10.237832 ,0.165017  ,7.784180  ,7.677749  ,0.136633  ,-0.010835 ,5.900000  ,-0.042435 ,-8.152297 
1.320000  ,10.388309 ,0.126637  ,7.747544  ,7.623601  ,0.138065  ,-0.044604 ,6.020000  ,-0.046797 ,-9.748697 
1.340000  ,10.537049 ,0.084852  ,7.704880  ,7.573631  ,0.137257  ,0.001907  ,6.130000  ,0.024856  ,-10.957698
1.360000  ,10.683773 ,0.039353  ,7.659701  ,7.491347  ,0.133838  ,0.038938  ,6.250000  ,0.084097  ,-11.732946
1.380000  ,10.828166 ,-0.009952 ,7.601749  ,7.481047  ,0.129287  ,-0.023905 ,6.250000  ,0.044901  ,-12.231241
1.400000  ,10.970335 ,-0.062571 ,7.560201  ,7.434962  ,0.121594  ,0.018491  ,6.370000  ,0.098267  ,-12.306680
1.420000  ,11.110471 ,-0.118129 ,7.517090  ,7.374595  ,0.112023  ,0.114233  ,6.480000  ,0.210854  ,-11.758083
1.440000  ,11.248417 ,-0.176588 ,7.468040  ,7.299338  ,0.100539  ,-0.005148 ,6.600000  ,0.079473  ,-10.780428
1.460000  ,11.384299 ,-0.237104 ,7.409969  ,7.290889  ,0.089767  ,-0.047250 ,6.600000  ,0.029903  ,-9.519170 
