# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.060527 ,0.116332  ,7.990390  ,8.000000  ,0.060031  ,0.028942  ,100.000000,-0.177425 ,1.803114  
0.020000  ,0.090305  ,0.169164  ,7.991282  ,8.000000  ,0.000324  ,-0.060352 ,0.120000  ,-0.245212 ,0.487942  
0.040000  ,0.241531  ,0.220908  ,7.992092  ,8.000000  ,0.049954  ,-0.017637 ,0.120000  ,-0.198440 ,1.185693  
0.060000  ,0.393455  ,0.270607  ,7.992826  ,8.000000  ,0.097533  ,0.043021  ,0.230000  ,-0.132830 ,3.090757  
0.080000  ,0.546366  ,0.317228  ,7.993492  ,8.000000  ,0.135062  ,-0.010134 ,0.350000  ,-0.150775 ,5.286747  
0.100000  ,0.700292  ,0.360426  ,7.994096  ,8.000000  ,0.169443  ,-0.058646 ,0.460000  ,-0.146849 ,7.553591  
0.120000  ,0.855244  ,0.399824  ,7.994644  ,8.000000  ,0.197727  ,0.049280  ,0.460000  ,-0.015310 ,9.535668  
0.140000  ,1.011327  ,0.434510  ,7.995142  ,8.000000  ,0.220925  ,0.021756  ,0.580000  ,-0.004023 ,11.197546 
0.160000  ,1.168503  ,0.463896  ,7.995593  ,8.000000  ,0.237960  ,0.105265  ,0.690000  ,0.105822  ,-12.631491
0.180000  ,1.326599  ,0.487907  ,7.996002  ,8.000000  ,0.248760  ,0.054109  ,0.810000  ,0.094146  ,-13.712843
0.200000  ,1.485399  ,0.506775  ,7.996373  ,8.000000  ,0.253700  ,-0.010237 ,0.930000  ,0.066214  ,-14.209108
0.220000  ,1.644696  ,0.520942  ,7.996710  ,8.000000  ,0.252987  ,0.039479  ,0.930000  ,0.128958  ,-13.947188
0.240000  ,1.804317  ,0.530939  ,7.997015  ,8.000000  ,0.247948  ,0.044419  ,1.040000  ,0.135648  ,-12.907667
0.260000  ,1.964129  ,0.537341  ,7.997292  ,8.000000  ,0.238965  ,-0.058152 ,1.160000  ,0.031565  ,-11.220032
0.280000  ,2.124031  ,0.541148  ,7.997544  ,8.000000  ,0.227126  ,-0.019669 ,1.270000  ,0.061540  ,-9.009652 
0.300000  ,2.283971  ,0.543128  ,7.997772  ,8.000000  ,0.213276  ,0.055348  ,1.390000  ,0.116155  ,-6.449279 
