# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.031623 ,0.104364  ,7.990300  ,8.000000  ,0.071288  ,0.002460  ,100.000000,-0.219855 ,2.775040  
0.020000  ,0.118547  ,0.159043  ,7.991201  ,8.000000  ,0.010719  ,0.019193  ,0.120000  ,-0.184202 ,1.630835  
0.040000  ,0.269228  ,0.212347  ,7.992018  ,8.000000  ,0.041126  ,-0.032559 ,0.120000  ,-0.230556 ,0.204062  
0.060000  ,0.420614  ,0.263661  ,7.992759  ,8.000000  ,0.088990  ,0.018254  ,0.230000  ,-0.171864 ,2.523277  
0.080000  ,0.572851  ,0.312436  ,7.993431  ,8.000000  ,0.128655  ,0.058694  ,0.350000  ,-0.119444 ,4.988168  
0.100000  ,0.726197  ,0.357641  ,7.994041  ,8.000000  ,0.164823  ,-0.002605 ,0.460000  ,-0.101042 ,7.431887  
0.120000  ,0.880677  ,0.398850  ,7.994594  ,8.000000  ,0.195533  ,0.015725  ,0.580000  ,-0.043917 ,9.675865  
0.140000  ,1.036260  ,0.435716  ,7.995096  ,8.000000  ,0.220188  ,-0.012231 ,0.580000  ,-0.046255 ,11.448145 
0.160000  ,1.192902  ,0.467829  ,7.995551  ,8.000000  ,0.239829  ,-0.033822 ,0.690000  ,-0.049283 ,-12.644286
0.180000  ,1.350456  ,0.495173  ,7.995964  ,8.000000  ,0.253872  ,0.037208  ,0.810000  ,0.051074  ,-13.231889
0.200000  ,1.508797  ,0.517558  ,7.996339  ,8.000000  ,0.262260  ,0.001793  ,0.930000  ,0.039624  ,-13.274214
0.220000  ,1.667753  ,0.535142  ,7.996679  ,8.000000  ,0.265237  ,0.048211  ,1.040000  ,0.110242  ,-12.888177
0.240000  ,1.827117  ,0.548618  ,7.996987  ,8.000000  ,0.263357  ,-0.000498 ,1.040000  ,0.063831  ,-12.020253
0.260000  ,1.986752  ,0.558488  ,7.997267  ,8.000000  ,0.257795  ,0.027164  ,1.160000  ,0.084190  ,-10.664915
0.280000  ,2.146546  ,0.565456  ,7.997521  ,8.000000  ,0.249085  ,-0.053757 ,1.270000  ,0.004933  ,-8.930725 
0.300000  ,2.306436  ,0.569910  ,7.997751  ,8.000000  ,0.237699  ,-0.022365 ,1.390000  ,0.026638  ,-7.023607 
0.320000  ,2.466368  ,0.572718  ,7.997960  ,8.000000  ,0.224577  ,-0.042487 ,1.500000  ,-0.007692 ,-5.087145 
0.340000  ,2.626322  ,0.574148  ,7.998149  ,8.000000  ,0.210249  ,0.008204  ,1.500000  ,0.025088  ,-3.284405 
0.360000  ,2.786286  ,0.574613  ,7.998321  ,8.000000  ,0.195005  ,-0.034278 ,1.620000  ,-0.028121 ,-1.816435 
0.380000  ,2.946254  ,0.574374  ,7.998477  ,8.000000  ,0.179228  ,-0.023277 ,1.740000  ,-0.030665 ,-0.757413 
