# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.042858 ,0.128271  ,7.990307  ,8.000000  ,0.047663  ,0.004456  ,100.000000,-0.166335 ,0.235505  
0.020000  ,0.109414  ,0.176787  ,7.991207  ,8.000000  ,0.007113  ,-0.003252 ,0.120000  ,-0.149341 ,1.457366  
0.040000  ,0.262292  ,0.223416  ,7.992023  ,8.000000  ,0.052262  ,0.001158  ,0.120000  ,-0.135683 ,3.065613  
0.060000  ,0.415963  ,0.267413  ,7.992764  ,8.000000  ,0.093011  ,0.002647  ,0.230000  ,-0.123729 ,4.857836  
0.080000  ,0.570480  ,0.308395  ,7.993436  ,8.000000  ,0.124767  ,-0.008954 ,0.350000  ,-0.103260 ,6.675880  
0.100000  ,0.725886  ,0.345917  ,7.994045  ,8.000000  ,0.153151  ,-0.000379 ,0.460000  ,-0.061643 ,8.306478  
0.120000  ,0.882187  ,0.379564  ,7.994598  ,8.000000  ,0.176188  ,0.006822  ,0.580000  ,-0.013728 ,9.647501  
0.140000  ,1.039365  ,0.408896  ,7.995099  ,8.000000  ,0.193208  ,0.011101  ,0.580000  ,0.011597  ,-10.685926
0.160000  ,1.197287  ,0.433984  ,7.995554  ,8.000000  ,0.205735  ,-0.002801 ,0.690000  ,0.012804  ,-11.334310
0.180000  ,1.355786  ,0.455189  ,7.995967  ,8.000000  ,0.213573  ,-0.002877 ,0.810000  ,0.032076  ,-11.402179
0.200000  ,1.514748  ,0.472663  ,7.996342  ,8.000000  ,0.217006  ,0.002583  ,0.930000  ,0.049142  ,-10.877021
0.220000  ,1.674067  ,0.486600  ,7.996681  ,8.000000  ,0.216312  ,0.001592  ,1.040000  ,0.058270  ,-9.933407 
0.240000  ,1.833628  ,0.497531  ,7.996989  ,8.000000  ,0.211881  ,-0.006757 ,1.040000  ,0.044722  ,-8.690659 
0.260000  ,1.993347  ,0.505974  ,7.997269  ,8.000000  ,0.204888  ,0.001410  ,1.160000  ,0.040990  ,-7.227940 
0.280000  ,2.153163  ,0.512433  ,7.997522  ,8.000000  ,0.195667  ,-0.001612 ,1.270000  ,0.036029  ,-5.664463 
0.300000  ,2.313037  ,0.517443  ,7.997752  ,8.000000  ,0.184835  ,-0.006710 ,1.390000  ,0.020433  ,-4.106892 
0.320000  ,2.472942  ,0.521539  ,7.997961  ,8.000000  ,0.172999  ,0.002249  ,1.500000  ,0.016947  ,-2.625403 
0.340000  ,2.632864  ,0.525069  ,7.998150  ,8.000000  ,0.160763  ,0.003606  ,1.500000  ,0.002968  ,-1.313519 
0.360000  ,2.792796  ,0.528328  ,7.998322  ,8.000000  ,0.148307  ,-0.000478 ,1.620000  ,-0.010936 ,0.258409  
0.380000  ,2.952729  ,0.531674  ,7.998478  ,8.000000  ,0.136106  ,0.003354  ,1.740000  ,-0.021294 ,0.538065  
0.400000  ,3.112657  ,0.535349  ,7.998619  ,8.000000  ,0.124464  ,-0.008314 ,1.850000  ,-0.035248 ,1.117498  
0.420000  ,3.272583  ,0.539285  ,7.998747  ,8.000000  ,0.113372  ,0.000470  ,1.970000  ,-0.031739 ,1.444230  
0.440000  ,3.432506  ,0.543407  ,7.998864  ,8.000000  ,0.103369  ,-0.001325 ,1.970000  ,-0.037023 ,1.461939  
0.460000  ,3.592426  ,0.547720  ,7.998969  ,8.000000  ,0.093689  ,0.000012  ,2.080000  ,-0.034103 ,1.234900  
0.480000  ,3.752345  ,0.552137  ,7.999065  ,8.000000  ,0.084617  ,-0.004026 ,2.200000  ,-0.037155 ,0.849737  
0.500000  ,3.912271  ,0.556371  ,7.999152  ,8.000000  ,0.075919  ,0.004067  ,2.310000  ,-0.021417 ,0.334004  
0.520000  ,4.072208  ,0.560241  ,7.999230  ,8.000000  ,0.067464  ,0.000401  ,2.430000  ,-0.018603 ,0.284287  
0.540000  ,4.232156  ,0.563694  ,7.999302  ,8.000000  ,0.060120  ,-0.004299 ,2.430000  ,-0.015156 ,0.891059  
