# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.078116 ,0.050559  ,7.990416  ,8.000000  ,0.126215  ,0.059476  ,100.000000,-0.012115 ,3.477768  
0.020000  ,0.075910  ,0.093191  ,7.991305  ,8.000000  ,0.079824  ,0.117529  ,100.000000,0.052755  ,4.241170  
0.040000  ,0.230451  ,0.133980  ,7.992113  ,8.000000  ,0.036862  ,-0.040948 ,0.120000  ,-0.102788 ,4.845950  
0.060000  ,0.385425  ,0.173156  ,7.992845  ,8.000000  ,0.000000  ,-0.009655 ,0.230000  ,-0.068641 ,5.129477  
0.080000  ,0.540738  ,0.211025  ,7.993509  ,8.000000  ,0.029404  ,0.004367  ,0.350000  ,-0.057819 ,4.954859  
0.100000  ,0.696457  ,0.247243  ,7.994112  ,8.000000  ,0.056818  ,0.017846  ,0.460000  ,-0.041914 ,4.505359  
0.120000  ,0.852624  ,0.281530  ,7.994658  ,8.000000  ,0.079918  ,-0.015575 ,0.460000  ,-0.082887 ,4.131073  
0.140000  ,1.009195  ,0.313978  ,7.995154  ,8.000000  ,0.100924  ,-0.053404 ,0.580000  ,-0.118957 ,3.946655  
0.160000  ,1.166164  ,0.344486  ,7.995604  ,8.000000  ,0.119170  ,0.014302  ,0.690000  ,-0.057184 ,3.953504  
0.180000  ,1.323540  ,0.372868  ,7.996012  ,8.000000  ,0.134450  ,-0.057849 ,0.810000  ,-0.118601 ,4.179680  
0.200000  ,1.481345  ,0.398804  ,7.996383  ,8.000000  ,0.146575  ,-0.006622 ,0.930000  ,-0.044451 ,4.653638  
0.220000  ,1.639534  ,0.422331  ,7.996718  ,8.000000  ,0.155284  ,0.025783  ,0.930000  ,-0.002617 ,5.272512  
0.240000  ,1.798126  ,0.443021  ,7.997023  ,8.000000  ,0.161029  ,-0.046738 ,1.040000  ,-0.064058 ,5.962043  
0.260000  ,1.957048  ,0.461050  ,7.997299  ,8.000000  ,0.163735  ,0.081634  ,1.160000  ,0.085433  ,-6.593835 
0.280000  ,2.116236  ,0.476611  ,7.997550  ,8.000000  ,0.163677  ,-0.020794 ,1.270000  ,0.003703  ,-6.931534 
0.300000  ,2.275677  ,0.489380  ,7.997778  ,8.000000  ,0.160615  ,0.079175  ,1.390000  ,0.115974  ,-7.009815 
0.320000  ,2.435298  ,0.499725  ,7.997984  ,8.000000  ,0.155083  ,-0.001856 ,1.390000  ,0.041823  ,-6.849716 
0.340000  ,2.595050  ,0.507907  ,7.998171  ,8.000000  ,0.147409  ,0.058700  ,1.500000  ,0.104717  ,-6.376661 
0.360000  ,2.754884  ,0.514355  ,7.998341  ,8.000000  ,0.138078  ,-0.013133 ,1.620000  ,0.032721  ,-5.589760 
0.380000  ,2.914768  ,0.519555  ,7.998495  ,8.000000  ,0.127639  ,-0.087573 ,1.740000  ,-0.049463 ,-4.495764 
0.400000  ,3.074669  ,0.524273  ,7.998635  ,8.000000  ,0.116924  ,0.016961  ,1.850000  ,0.039741  ,-3.085857 
0.420000  ,3.234585  ,0.528580  ,7.998761  ,8.000000  ,0.106525  ,0.048000  ,1.850000  ,0.053433  ,-1.558533 
0.440000  ,3.394511  ,0.532587  ,7.998876  ,8.000000  ,0.095944  ,-0.018549 ,1.970000  ,-0.028334 ,0.251147  
0.460000  ,3.554430  ,0.536974  ,7.998981  ,8.000000  ,0.086170  ,-0.023296 ,2.080000  ,-0.048906 ,0.810139  
0.480000  ,3.714328  ,0.542100  ,7.999075  ,8.000000  ,0.077616  ,0.011579  ,2.200000  ,-0.031483 ,1.720177  
0.500000  ,3.874208  ,0.547829  ,7.999161  ,8.000000  ,0.070198  ,-0.042175 ,2.310000  ,-0.096071 ,2.352182  
0.520000  ,4.034074  ,0.553957  ,7.999239  ,8.000000  ,0.064556  ,-0.021819 ,2.310000  ,-0.083500 ,2.537838  
0.540000  ,4.193915  ,0.560751  ,7.999310  ,8.000000  ,0.059763  ,0.036767  ,2.430000  ,-0.032063 ,2.370387  
0.560000  ,4.353749  ,0.567752  ,7.999374  ,8.000000  ,0.055899  ,-0.019100 ,2.550000  ,-0.083633 ,1.913827  
0.580000  ,4.513582  ,0.574792  ,7.999432  ,8.000000  ,0.052842  ,0.012996  ,2.660000  ,-0.046734 ,1.188921  
0.600000  ,4.673418  ,0.581796  ,7.999485  ,8.000000  ,0.050558  ,-0.011783 ,2.780000  ,-0.066391 ,0.364201  
0.620000  ,4.833280  ,0.588180  ,7.999533  ,8.000000  ,0.049570  ,0.027629  ,2.780000  ,-0.017815 ,0.525400  
0.640000  ,4.993171  ,0.593848  ,7.999576  ,8.000000  ,0.048098  ,-0.056869 ,2.890000  ,-0.093119 ,1.436562  
0.660000  ,5.153101  ,0.598276  ,7.999615  ,8.000000  ,0.046351  ,-0.023669 ,3.010000  ,-0.049157 ,-2.323360 
0.680000  ,5.313063  ,0.601371  ,7.999651  ,8.000000  ,0.044271  ,-0.034925 ,3.120000  ,-0.049947 ,-3.149593 
0.700000  ,5.473051  ,0.602640  ,7.999683  ,8.000000  ,0.041399  ,0.009935  ,3.240000  ,0.005931  ,-3.901107 
0.720000  ,5.633042  ,0.602062  ,7.999713  ,8.000000  ,0.039036  ,-0.023501 ,3.240000  ,-0.012817 ,-4.555778 
0.740000  ,5.793018  ,0.599626  ,7.999740  ,8.000000  ,0.035081  ,0.056083  ,3.360000  ,0.081018  ,-4.986459 
0.760000  ,5.952961  ,0.595575  ,7.999764  ,8.000000  ,0.030666  ,-0.021311 ,3.470000  ,-0.000697 ,-5.085532 
0.780000  ,6.112846  ,0.589673  ,7.999786  ,8.000000  ,0.025584  ,-0.057450 ,3.590000  ,-0.036528 ,-4.917782 
0.800000  ,6.272667  ,0.582193  ,7.999806  ,8.000000  ,0.020132  ,-0.029788 ,3.700000  ,-0.012286 ,-4.577932 
0.820000  ,6.432390  ,0.572859  ,7.999824  ,8.000000  ,0.015511  ,0.005657  ,3.700000  ,0.027229  ,-4.203509 
0.840000  ,6.592002  ,0.561783  ,7.999840  ,8.000000  ,0.009428  ,-0.016521 ,3.820000  ,0.003288  ,-3.926533 
0.860000  ,6.751505  ,0.549236  ,7.999855  ,8.000000  ,0.003166  ,0.057875  ,3.940000  ,0.083312  ,-3.680079 
0.880000  ,6.910917  ,0.535565  ,7.999868  ,8.000000  ,0.002908  ,-0.009966 ,4.050000  ,0.002025  ,-3.342599 
0.900000  ,7.070259  ,0.521098  ,7.999881  ,8.000000  ,0.008449  ,-0.052298 ,4.170000  ,-0.049716 ,-2.824359 
0.920000  ,7.229581  ,0.506401  ,7.999892  ,8.000000  ,0.011332  ,0.002827  ,4.170000  ,-0.003350 ,-2.046911 
0.940000  ,7.388867  ,0.491327  ,7.999902  ,8.000000  ,0.014294  ,0.118436  ,4.280000  ,0.102359  ,-1.160229 
0.960000  ,7.548104  ,0.475742  ,7.999911  ,8.000000  ,0.016390  ,-0.072834 ,4.400000  ,-0.109549 ,-0.478533 
0.980000  ,7.707313  ,0.459873  ,7.999919  ,8.000000  ,0.017383  ,-0.060316 ,4.510000  ,-0.108161 ,-0.077317 
1.000000  ,7.866531  ,0.444089  ,7.999927  ,8.000000  ,0.016903  ,0.070864  ,4.630000  ,0.012830  ,0.186761  
1.020000  ,8.025725  ,0.428058  ,7.999933  ,8.000000  ,0.013688  ,0.000751  ,4.630000  ,-0.063723 ,0.281701  
1.040000  ,8.184854  ,0.411398  ,7.999940  ,8.000000  ,0.010781  ,-0.030278 ,4.750000  ,-0.097889 ,0.033475  
1.060000  ,8.343931  ,0.394253  ,7.999945  ,8.000000  ,0.006929  ,0.037340  ,4.860000  ,-0.027995 ,-0.470368 
1.080000  ,8.502936  ,0.376446  ,7.999950  ,8.000000  ,0.002299  ,-0.049971 ,4.980000  ,-0.117662 ,-1.059403 
1.100000  ,8.661814  ,0.357541  ,7.999955  ,8.000000  ,0.002681  ,-0.053793 ,5.090000  ,-0.118138 ,-1.744336 
1.120000  ,8.820554  ,0.337512  ,7.999959  ,8.000000  ,0.009618  ,0.122509  ,5.090000  ,0.065275  ,-2.463973 
1.140000  ,8.979062  ,0.315725  ,7.999963  ,8.000000  ,0.015111  ,-0.012943 ,5.210000  ,-0.063035 ,-3.236790 
1.160000  ,9.137280  ,0.291924  ,7.999966  ,8.000000  ,0.020036  ,-0.056712 ,5.320000  ,-0.097278 ,-4.102806 
1.180000  ,9.295201  ,0.266228  ,7.999970  ,7.937809  ,0.024506  ,0.054525  ,5.440000  ,0.021799  ,-4.870490 
1.200000  ,9.452536  ,0.238423  ,7.978572  ,7.859478  ,0.028246  ,-0.036195 ,5.560000  ,-0.057804 ,-5.470989 
1.220000  ,9.608768  ,0.208151  ,7.937577  ,7.869945  ,0.032392  ,-0.098256 ,5.560000  ,-0.110659 ,-6.079631 
1.240000  ,9.763868  ,0.175476  ,7.914297  ,7.810819  ,0.034227  ,-0.031281 ,5.670000  ,-0.019687 ,-6.658128 
1.260000  ,9.917789  ,0.140214  ,7.878677  ,7.755362  ,0.034669  ,0.089335  ,5.790000  ,0.100517  ,-7.128143 
1.280000  ,10.070205 ,0.102036  ,7.836229  ,7.686682  ,0.033325  ,-0.004080 ,5.900000  ,0.011045  ,-7.622487 
1.300000  ,10.220980 ,0.061303  ,7.784752  ,7.673738  ,0.032027  ,0.069717  ,5.900000  ,0.101351  ,-8.084018 
