# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.020830 ,0.083769  ,7.990247  ,8.000000  ,0.091612  ,0.032561  ,100.000000,-0.063069 ,3.329794  
0.020000  ,0.132872  ,0.127541  ,7.991153  ,8.000000  ,0.042358  ,0.011746  ,0.120000  ,-0.087633 ,2.893143  
0.040000  ,0.286866  ,0.170343  ,7.991974  ,8.000000  ,0.003768  ,0.122722  ,0.230000  ,0.021437  ,2.485399  
0.060000  ,0.441221  ,0.211878  ,7.992719  ,8.000000  ,0.036075  ,-0.084742 ,0.230000  ,-0.197319 ,2.251499  
0.080000  ,0.596013  ,0.251815  ,7.993395  ,8.000000  ,0.066728  ,0.125038  ,0.350000  ,0.001319  ,2.376386  
0.100000  ,0.751184  ,0.290306  ,7.994008  ,8.000000  ,0.095882  ,0.020939  ,0.460000  ,-0.083371 ,2.782228  
0.120000  ,0.906801  ,0.327002  ,7.994565  ,8.000000  ,0.121870  ,-0.057705 ,0.580000  ,-0.152024 ,3.358396  
0.140000  ,1.062840  ,0.361906  ,7.995069  ,8.000000  ,0.144535  ,0.022064  ,0.580000  ,-0.071763 ,4.017092  
0.160000  ,1.219412  ,0.394379  ,7.995527  ,8.000000  ,0.164409  ,-0.069798 ,0.690000  ,-0.163474 ,4.772424  
0.180000  ,1.376603  ,0.423749  ,7.995942  ,8.000000  ,0.180404  ,-0.129649 ,0.810000  ,-0.196969 ,5.783391  
0.200000  ,1.534376  ,0.449864  ,7.996319  ,8.000000  ,0.192479  ,0.140734  ,0.930000  ,0.103374  ,6.966114  
0.220000  ,1.692773  ,0.471916  ,7.996661  ,8.000000  ,0.199901  ,0.115340  ,1.040000  ,0.120919  ,-8.271041 
0.240000  ,1.851740  ,0.489451  ,7.996971  ,8.000000  ,0.202100  ,0.075229  ,1.040000  ,0.111935  ,-9.690133 
0.260000  ,2.011138  ,0.502564  ,7.997252  ,8.000000  ,0.199751  ,0.058813  ,1.160000  ,0.131796  ,-10.939426
0.280000  ,2.170835  ,0.511443  ,7.997507  ,8.000000  ,0.192934  ,-0.088733 ,1.270000  ,0.012593  ,-11.676340
0.300000  ,2.330705  ,0.516466  ,7.997739  ,8.000000  ,0.182112  ,0.017821  ,1.390000  ,0.137249  ,-11.691716
0.320000  ,2.490651  ,0.518051  ,7.997949  ,8.000000  ,0.167784  ,0.005088  ,1.500000  ,0.131856  ,-10.949866
0.340000  ,2.650599  ,0.516254  ,7.998139  ,8.000000  ,0.150245  ,-0.021448 ,1.500000  ,0.110320  ,-9.692502 
0.360000  ,2.810505  ,0.511939  ,7.998312  ,8.000000  ,0.130277  ,-0.115503 ,1.620000  ,0.010610  ,-8.080060 
0.380000  ,2.970365  ,0.506078  ,7.998469  ,8.000000  ,0.108954  ,0.041281  ,1.740000  ,0.158530  ,-6.080766 
0.400000  ,3.130176  ,0.498945  ,7.998611  ,8.000000  ,0.086604  ,-0.003699 ,1.850000  ,0.089705  ,-3.938033 
0.420000  ,3.289945  ,0.490862  ,7.998740  ,8.000000  ,0.063606  ,0.134861  ,1.970000  ,0.211593  ,-2.026531 
0.440000  ,3.449722  ,0.482875  ,7.998857  ,8.000000  ,0.041556  ,0.020050  ,1.970000  ,0.083612  ,-0.345841 
0.460000  ,3.609541  ,0.475762  ,7.998963  ,8.000000  ,0.020548  ,0.054743  ,2.080000  ,0.095942  ,1.267500  
0.480000  ,3.769428  ,0.470310  ,7.999059  ,8.000000  ,0.000000  ,-0.025691 ,2.200000  ,-0.005115 ,2.881483  
0.500000  ,3.929371  ,0.466838  ,7.999147  ,8.000000  ,0.014629  ,-0.148465 ,2.310000  ,-0.162190 ,4.415001  
0.520000  ,4.089349  ,0.465661  ,7.999226  ,8.000000  ,0.028058  ,0.134459  ,2.430000  ,0.093509  ,5.694745  
0.540000  ,4.249330  ,0.466614  ,7.999298  ,8.000000  ,0.037898  ,0.088871  ,2.430000  ,0.029534  ,6.514759  
0.560000  ,4.409288  ,0.469556  ,7.999363  ,8.000000  ,0.045494  ,0.067890  ,2.550000  ,-0.006069 ,6.719545  
0.580000  ,4.569184  ,0.474940  ,7.999422  ,8.000000  ,0.049853  ,0.080049  ,2.660000  ,-0.006899 ,6.518710  
0.600000  ,4.728983  ,0.482708  ,7.999476  ,8.000000  ,0.050985  ,-0.004683 ,2.780000  ,-0.101130 ,6.162055  
0.620000  ,4.888667  ,0.492585  ,7.999524  ,8.000000  ,0.049123  ,-0.001270 ,2.890000  ,-0.109476 ,5.681480  
0.640000  ,5.048222  ,0.504373  ,7.999569  ,8.000000  ,0.043402  ,0.021222  ,2.890000  ,-0.094555 ,5.091872  
0.660000  ,5.207681  ,0.517422  ,7.999609  ,8.000000  ,0.036074  ,-0.096645 ,3.010000  ,-0.216643 ,4.314991  
0.680000  ,5.367094  ,0.531024  ,7.999645  ,8.000000  ,0.027169  ,-0.090368 ,3.120000  ,-0.208443 ,3.207585  
0.700000  ,5.526511  ,0.544583  ,7.999678  ,8.000000  ,0.017251  ,0.016976  ,3.240000  ,-0.092341 ,1.750162  
0.720000  ,5.686022  ,0.556995  ,7.999708  ,8.000000  ,0.007393  ,-0.050217 ,3.360000  ,-0.141546 ,0.104171  
0.740000  ,5.845689  ,0.567206  ,7.999735  ,8.000000  ,0.002584  ,0.027626  ,3.360000  ,-0.033523 ,2.408688  
0.760000  ,6.005500  ,0.574836  ,7.999760  ,8.000000  ,0.010377  ,-0.058144 ,3.470000  ,-0.086061 ,-4.884564 
0.780000  ,6.165421  ,0.579655  ,7.999782  ,8.000000  ,0.016560  ,0.050213  ,3.590000  ,0.052348  ,-7.063116 
0.800000  ,6.325404  ,0.581336  ,7.999802  ,8.000000  ,0.020830  ,-0.042913 ,3.700000  ,-0.008551 ,-8.664533 
0.820000  ,6.485381  ,0.579128  ,7.999821  ,8.000000  ,0.022462  ,-0.070875 ,3.820000  ,-0.022226 ,-9.760982 
0.840000  ,6.645260  ,0.573087  ,7.999837  ,8.000000  ,0.022869  ,0.076956  ,3.820000  ,0.150854  ,-10.400270
0.860000  ,6.804961  ,0.563417  ,7.999852  ,8.000000  ,0.020073  ,-0.128903 ,3.940000  ,-0.032105 ,-10.480880
0.880000  ,6.964382  ,0.549898  ,7.999866  ,8.000000  ,0.014741  ,0.001839  ,4.050000  ,0.100527  ,-10.138983
0.900000  ,7.123468  ,0.532869  ,7.999878  ,8.000000  ,0.007222  ,0.036139  ,4.170000  ,0.139255  ,-9.530125 
0.920000  ,7.282140  ,0.512341  ,7.999890  ,8.000000  ,0.002465  ,-0.016221 ,4.280000  ,0.074541  ,-8.776428 
0.940000  ,7.440425  ,0.489001  ,7.999900  ,8.000000  ,0.012212  ,-0.016927 ,4.280000  ,0.081615  ,-7.889087 
0.960000  ,7.598392  ,0.463592  ,7.999909  ,8.000000  ,0.023611  ,-0.049662 ,4.400000  ,0.037874  ,-6.718176 
0.980000  ,7.756114  ,0.436703  ,7.999918  ,8.000000  ,0.035123  ,-0.069139 ,4.510000  ,0.036811  ,-5.240439 
1.000000  ,7.913662  ,0.408809  ,7.999925  ,8.000000  ,0.046264  ,0.011043  ,4.630000  ,0.059651  ,-3.597718 
1.020000  ,8.071056  ,0.380060  ,7.999932  ,8.000000  ,0.056869  ,0.038550  ,4.750000  ,0.065984  ,-2.048208 
1.040000  ,8.228390  ,0.350978  ,7.999939  ,8.000000  ,0.064925  ,0.081344  ,4.750000  ,0.098275  ,-0.738938 
1.060000  ,8.385790  ,0.322259  ,7.999944  ,8.000000  ,0.072145  ,0.009041  ,4.860000  ,0.015392  ,0.427096  
1.080000  ,8.543358  ,0.294478  ,7.999949  ,8.000000  ,0.076956  ,0.115988  ,4.980000  ,0.097960  ,1.571522  
1.100000  ,8.701149  ,0.267989  ,7.999954  ,8.000000  ,0.078985  ,0.017709  ,5.090000  ,-0.043248 ,2.679237  
1.120000  ,8.859150  ,0.242787  ,7.999958  ,8.000000  ,0.078232  ,0.067174  ,5.210000  ,-0.019703 ,3.594390  
1.140000  ,9.017428  ,0.219388  ,7.999962  ,8.000000  ,0.072739  ,0.092821  ,5.210000  ,-0.015811 ,4.296928  
1.160000  ,9.175938  ,0.197612  ,7.999966  ,7.989713  ,0.065093  ,-0.093619 ,5.320000  ,-0.222989 ,4.753737  
1.180000  ,9.334592  ,0.177205  ,7.996436  ,7.952455  ,0.054610  ,-0.057501 ,5.440000  ,-0.208255 ,4.805041  
1.200000  ,9.493251  ,0.158402  ,7.981297  ,7.874761  ,0.041107  ,0.158096  ,5.560000  ,-0.009071 ,4.556202  
1.220000  ,9.651504  ,0.140699  ,7.944625  ,7.807632  ,0.025205  ,-0.033387 ,5.670000  ,-0.212133 ,4.075599  
1.240000  ,9.808965  ,0.123517  ,7.897469  ,7.804205  ,0.006107  ,-0.052729 ,5.670000  ,-0.238378 ,3.235381  
1.260000  ,9.965687  ,0.106798  ,7.865365  ,7.750403  ,0.013716  ,-0.001327 ,5.790000  ,-0.194513 ,2.117793  
1.280000  ,10.121645 ,0.089712  ,7.825792  ,7.702426  ,0.034404  ,0.035584  ,5.900000  ,-0.150016 ,0.771318  
1.300000  ,10.276609 ,0.071184  ,7.783327  ,7.620238  ,0.054868  ,-0.003598 ,6.020000  ,-0.179145 ,-0.997882 
1.320000  ,10.430316 ,0.050638  ,7.727188  ,7.608304  ,0.075997  ,-0.029951 ,6.020000  ,-0.183429 ,-3.193341 
1.340000  ,10.582656 ,0.027354  ,7.686265  ,7.562544  ,0.094850  ,0.016536  ,6.130000  ,-0.108554 ,-5.614077 
1.360000  ,10.733537 ,0.000386  ,7.643677  ,7.503472  ,0.111272  ,0.036074  ,6.250000  ,-0.058863 ,-8.137152 
1.380000  ,10.882663 ,-0.030841 ,7.595415  ,7.434404  ,0.124628  ,0.031822  ,6.370000  ,-0.016978 ,-10.657786
