# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.020046 ,0.189072  ,7.990429  ,8.000000  ,0.013679  ,0.010679  ,100.000000,-0.184069 ,1.745467  
0.020000  ,0.132542  ,0.236589  ,7.991317  ,8.000000  ,0.066689  ,0.016101  ,0.120000  ,-0.137960 ,3.164106  
0.040000  ,0.285949  ,0.281451  ,7.992123  ,8.000000  ,0.114734  ,-0.006995 ,0.230000  ,-0.120941 ,4.938849  
0.060000  ,0.440343  ,0.322845  ,7.992855  ,8.000000  ,0.146899  ,-0.001174 ,0.230000  ,-0.093756 ,6.869916  
0.080000  ,0.595707  ,0.360489  ,7.993518  ,8.000000  ,0.175216  ,-0.008409 ,0.350000  ,-0.081967 ,8.751568  
0.100000  ,0.752042  ,0.393927  ,7.994120  ,8.000000  ,0.199181  ,-0.013111 ,0.460000  ,-0.048213 ,10.350762 
0.120000  ,0.909256  ,0.423016  ,7.994666  ,8.000000  ,0.217403  ,-0.017224 ,0.580000  ,-0.008154 ,-11.509971
0.140000  ,1.067256  ,0.447548  ,7.995161  ,8.000000  ,0.230181  ,-0.036117 ,0.690000  ,-0.001185 ,-12.155797
0.160000  ,1.225883  ,0.467709  ,7.995610  ,8.000000  ,0.236936  ,-0.010554 ,0.690000  ,0.037737  ,-12.253273
0.180000  ,1.384999  ,0.483637  ,7.996018  ,8.000000  ,0.239307  ,-0.004308 ,0.810000  ,0.049520  ,-11.824196
0.200000  ,1.544479  ,0.495504  ,7.996387  ,8.000000  ,0.236982  ,-0.013128 ,0.930000  ,0.052137  ,-11.011587
0.220000  ,1.704182  ,0.504006  ,7.996723  ,8.000000  ,0.230748  ,0.035513  ,1.040000  ,0.109808  ,-9.850401 
0.240000  ,1.864015  ,0.509722  ,7.997027  ,8.000000  ,0.221284  ,0.061970  ,1.160000  ,0.132228  ,-8.352826 
0.260000  ,2.023920  ,0.513198  ,7.997303  ,8.000000  ,0.209082  ,-0.014804 ,1.160000  ,0.044136  ,-6.646712 
0.280000  ,2.183853  ,0.515441  ,7.997554  ,8.000000  ,0.195623  ,-0.029908 ,1.270000  ,0.014289  ,-4.748822 
0.300000  ,2.343797  ,0.517100  ,7.997781  ,8.000000  ,0.181445  ,-0.037430 ,1.390000  ,-0.018066 ,-2.712005 
0.320000  ,2.503751  ,0.518305  ,7.997987  ,8.000000  ,0.166747  ,0.020030  ,1.500000  ,0.026868  ,-0.848224 
0.340000  ,2.663708  ,0.519485  ,7.998174  ,8.000000  ,0.152029  ,0.034193  ,1.620000  ,0.025468  ,0.605466  
0.360000  ,2.823667  ,0.520897  ,7.998343  ,8.000000  ,0.137916  ,0.030639  ,1.620000  ,0.007461  ,1.601113  
0.380000  ,2.983620  ,0.523111  ,7.998497  ,8.000000  ,0.124653  ,-0.030811 ,1.740000  ,-0.070045 ,2.254227  
0.400000  ,3.143558  ,0.526345  ,7.998637  ,8.000000  ,0.112659  ,-0.026433 ,1.850000  ,-0.068585 ,2.711227  
0.420000  ,3.303483  ,0.530304  ,7.998763  ,8.000000  ,0.101700  ,-0.018209 ,1.970000  ,-0.065222 ,2.881516  
0.440000  ,3.463402  ,0.534602  ,7.998878  ,8.000000  ,0.091448  ,-0.020779 ,2.080000  ,-0.066835 ,2.611857  
0.460000  ,3.623317  ,0.539113  ,7.998982  ,8.000000  ,0.082520  ,0.040866  ,2.080000  ,-0.000218 ,1.941174  
0.480000  ,3.783234  ,0.543599  ,7.999077  ,8.000000  ,0.073665  ,0.032148  ,2.200000  ,-0.000515 ,1.030005  
0.500000  ,3.943162  ,0.547771  ,7.999162  ,8.000000  ,0.065071  ,0.026280  ,2.310000  ,0.007457  ,0.011262  
0.520000  ,4.103098  ,0.551697  ,7.999240  ,8.000000  ,0.056855  ,-0.028299 ,2.430000  ,-0.037316 ,0.898294  
0.540000  ,4.263044  ,0.555246  ,7.999311  ,8.000000  ,0.049607  ,0.027325  ,2.430000  ,0.027067  ,-1.533482 
0.560000  ,4.423006  ,0.558047  ,7.999375  ,8.000000  ,0.041998  ,0.054623  ,2.550000  ,0.060289  ,-1.962148 
0.580000  ,4.582982  ,0.559988  ,7.999433  ,8.000000  ,0.034332  ,-0.018856 ,2.660000  ,-0.009394 ,-2.258491 
0.600000  ,4.742964  ,0.561543  ,7.999485  ,8.000000  ,0.027123  ,-0.015668 ,2.780000  ,-0.003176 ,-2.276600 
0.620000  ,4.902950  ,0.562705  ,7.999533  ,8.000000  ,0.020404  ,0.028475  ,2.890000  ,0.029456  ,-1.969688 
0.640000  ,5.062940  ,0.563169  ,7.999577  ,8.000000  ,0.014792  ,0.032633  ,2.890000  ,0.031798  ,-1.582041 
0.660000  ,5.222932  ,0.563070  ,7.999616  ,8.000000  ,0.009104  ,0.007721  ,3.010000  ,0.000650  ,-1.265985 
0.680000  ,5.382925  ,0.562778  ,7.999652  ,8.000000  ,0.004254  ,0.014364  ,3.120000  ,-0.001607 ,-0.935822 
0.700000  ,5.542917  ,0.562405  ,7.999684  ,8.000000  ,0.000388  ,-0.018380 ,3.240000  ,-0.039916 ,-0.544654 
0.720000  ,5.702910  ,0.561825  ,7.999713  ,8.000000  ,0.002588  ,0.013126  ,3.360000  ,-0.022330 ,-0.207278 
0.740000  ,5.862903  ,0.560968  ,7.999740  ,8.000000  ,0.003679  ,-0.050237 ,3.360000  ,-0.089294 ,-0.047975 
0.760000  ,6.022893  ,0.559733  ,7.999764  ,8.000000  ,0.004576  ,-0.008594 ,3.470000  ,-0.051897 ,-0.104166 
0.780000  ,6.182880  ,0.558070  ,7.999786  ,8.000000  ,0.004692  ,-0.023475 ,3.590000  ,-0.069238 ,-0.349557 
0.800000  ,6.342857  ,0.555655  ,7.999806  ,8.000000  ,0.004325  ,-0.014348 ,3.700000  ,-0.054883 ,-0.781908 
0.820000  ,6.502823  ,0.552548  ,7.999824  ,8.000000  ,0.003394  ,0.003994  ,3.820000  ,-0.038345 ,-1.320822 
0.840000  ,6.662764  ,0.548325  ,7.999840  ,8.000000  ,0.001167  ,0.052877  ,3.820000  ,0.018811  ,-1.918018 
0.860000  ,6.822664  ,0.542782  ,7.999855  ,8.000000  ,0.000374  ,0.024827  ,3.940000  ,-0.002739 ,-2.586648 
0.880000  ,6.982523  ,0.536134  ,7.999869  ,8.000000  ,0.002139  ,0.018794  ,4.050000  ,-0.005539 ,-3.135571 
0.900000  ,7.142343  ,0.528610  ,7.999881  ,8.000000  ,0.004370  ,-0.051713 ,4.170000  ,-0.072996 ,-3.346593 
0.920000  ,7.302104  ,0.519909  ,7.999892  ,8.000000  ,0.006780  ,0.008488  ,4.280000  ,-0.021790 ,-3.284264 
0.940000  ,7.461784  ,0.509846  ,7.999902  ,8.000000  ,0.010381  ,0.055724  ,4.280000  ,0.025442  ,-3.173872 
0.960000  ,7.621348  ,0.498073  ,7.999911  ,8.000000  ,0.012932  ,-0.066436 ,4.400000  ,-0.097146 ,-3.200482 
0.980000  ,7.780811  ,0.485000  ,7.999919  ,8.000000  ,0.015566  ,0.017576  ,4.510000  ,-0.010996 ,-3.290238 
1.000000  ,7.940196  ,0.471007  ,7.999927  ,8.000000  ,0.018672  ,-0.033884 ,4.630000  ,-0.072785 ,-3.190613 
1.020000  ,8.099479  ,0.455898  ,7.999934  ,8.000000  ,0.022058  ,-0.021594 ,4.750000  ,-0.067570 ,-2.930159 
1.040000  ,8.258641  ,0.439556  ,7.999940  ,8.000000  ,0.026872  ,0.012473  ,4.750000  ,-0.037152 ,-2.705172 
1.060000  ,8.417633  ,0.421646  ,7.999945  ,8.000000  ,0.030790  ,-0.028982 ,4.860000  ,-0.080814 ,-2.686949 
1.080000  ,8.576442  ,0.402170  ,7.999950  ,8.000000  ,0.034579  ,0.059186  ,4.980000  ,0.011364  ,-2.913286 
1.100000  ,8.735072  ,0.381285  ,7.999955  ,8.000000  ,0.038401  ,-0.040899 ,5.090000  ,-0.091538 ,-3.224029 
1.120000  ,8.893465  ,0.358678  ,7.999959  ,8.000000  ,0.041944  ,0.034707  ,5.210000  ,-0.013247 ,-3.573257 
1.140000  ,9.051616  ,0.334438  ,7.999963  ,8.000000  ,0.046587  ,0.028154  ,5.210000  ,-0.014914 ,-3.928302 
1.160000  ,9.209455  ,0.308242  ,7.999966  ,7.986275  ,0.049915  ,-0.019977 ,5.320000  ,-0.055948 ,-4.274282 
1.180000  ,9.366958  ,0.280376  ,7.995254  ,7.948526  ,0.052993  ,0.004427  ,5.440000  ,-0.033836 ,-4.541611 
1.200000  ,9.523926  ,0.250776  ,7.979169  ,7.876980  ,0.055710  ,0.005412  ,5.560000  ,-0.030203 ,-4.674502 
1.220000  ,9.679950  ,0.219073  ,7.943993  ,7.809645  ,0.057586  ,0.035338  ,5.670000  ,-0.000446 ,-4.873636 
1.240000  ,9.834748  ,0.185524  ,7.897747  ,7.799525  ,0.060140  ,0.025219  ,5.670000  ,-0.004094 ,-5.188131 
1.260000  ,9.988342  ,0.150224  ,7.863937  ,7.745645  ,0.061309  ,-0.049671 ,5.790000  ,-0.073424 ,-5.431911 
1.280000  ,10.140773 ,0.113255  ,7.823218  ,7.703398  ,0.062018  ,0.044257  ,5.900000  ,0.017636  ,-5.516632 
1.300000  ,10.291893 ,0.074428  ,7.781973  ,7.623141  ,0.062066  ,0.024904  ,6.020000  ,0.001308  ,-5.522544 
1.320000  ,10.441428 ,0.033397  ,7.727299  ,7.552934  ,0.061060  ,0.011053  ,6.130000  ,-0.012603 ,-5.670901 
1.340000  ,10.589276 ,-0.009384 ,7.667279  ,7.557109  ,0.061440  ,-0.003257 ,6.130000  ,-0.019076 ,-5.924950 
1.360000  ,10.735615 ,-0.053851 ,7.629356  ,7.500512  ,0.060057  ,0.005799  ,6.250000  ,-0.000551 ,-6.030570 
1.380000  ,10.880544 ,-0.100066 ,7.585004  ,7.436774  ,0.058146  ,-0.016192 ,6.370000  ,-0.024543 ,-5.961585 
1.400000  ,11.023923 ,-0.147944 ,7.533980  ,7.357805  ,0.055736  ,0.024452  ,6.480000  ,0.013610  ,-5.802639 
1.420000  ,11.165535 ,-0.197523 ,7.473336  ,7.358537  ,0.054795  ,0.013641  ,6.480000  ,0.007630  ,-5.666041 
1.440000  ,11.305508 ,-0.248743 ,7.433820  ,7.306458  ,0.052062  ,-0.022345 ,6.600000  ,-0.022011 ,-5.550274 
1.460000  ,11.444124 ,-0.301210 ,7.389979  ,7.237344  ,0.049234  ,-0.002935 ,6.710000  ,-0.008428 ,-5.308694 
1.480000  ,11.581120 ,-0.355186 ,7.337438  ,7.161958  ,0.045941  ,-0.007779 ,6.830000  ,-0.024578 ,-5.011167 
1.500000  ,11.716357 ,-0.410501 ,7.277034  ,7.164092  ,0.044574  ,0.026576  ,6.830000  ,0.020855  ,-4.826195 
1.520000  ,11.849977 ,-0.467144 ,7.238157  ,7.112848  ,0.041422  ,-0.013616 ,6.940000  ,-0.012441 ,-4.703478 
1.540000  ,11.982144 ,-0.525082 ,7.195022  ,7.040058  ,0.037961  ,0.015994  ,7.060000  ,0.003805  ,-4.587537 
1.560000  ,12.112893 ,-0.583824 ,7.141680  ,7.030815  ,0.036451  ,-0.022474 ,7.060000  ,-0.042032 ,-4.386046 
1.580000  ,12.242194 ,-0.643557 ,7.103518  ,6.976868  ,0.033976  ,0.000963  ,7.180000  ,-0.009113 ,-4.066846 
1.600000  ,12.370074 ,-0.704386 ,7.059922  ,6.918491  ,0.031292  ,0.013244  ,7.290000  ,-0.004899 ,-3.802657 
1.620000  ,12.496474 ,-0.766156 ,7.011238  ,6.843683  ,0.028474  ,-0.021786 ,7.410000  ,-0.046755 ,-3.640659 
1.640000  ,12.621353 ,-0.828592 ,6.953562  ,6.851130  ,0.028199  ,0.006697  ,7.410000  ,-0.016627 ,-3.520434 
1.660000  ,12.744778 ,-0.891866 ,6.918302  ,6.808946  ,0.026373  ,-0.024066 ,7.520000  ,-0.054592 ,-3.407412 
1.680000  ,12.866932 ,-0.956007 ,6.880659  ,6.740450  ,0.024467  ,-0.022665 ,7.640000  ,-0.062098 ,-3.326169 
1.700000  ,12.987678 ,-1.020952 ,6.832396  ,6.739037  ,0.024787  ,0.041412  ,7.640000  ,0.005092  ,-3.296400 
1.720000  ,13.106866 ,-1.087092 ,6.800259  ,6.707787  ,0.023343  ,0.050115  ,7.750000  ,0.012226  ,-3.397321 
1.740000  ,13.224603 ,-1.154501 ,6.768428  ,6.649612  ,0.021309  ,-0.004640 ,7.870000  ,-0.045380 ,-3.685432 
1.760000  ,13.340987 ,-1.222788 ,6.727529  ,6.644496  ,0.021415  ,0.025871  ,7.870000  ,-0.005028 ,-3.973604 
