# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.183892  ,0.170394  ,8.000000  ,8.000000  ,0.000000  ,-0.047925 ,0.120000  ,0.064761  ,-3.790280 
0.020000  ,0.185505  ,0.170287  ,0.171180  ,1.020631  ,0.000000  ,0.052669  ,0.120000  ,0.452669  ,0.000000  
0.040000  ,0.189718  ,0.170008  ,0.250042  ,1.101543  ,0.000000  ,-0.137704 ,0.120000  ,0.262296  ,0.016344  
0.060000  ,0.195506  ,0.169632  ,0.329095  ,1.182651  ,0.000874  ,0.037650  ,0.120000  ,0.437649  ,0.054619  
0.080000  ,0.202876  ,0.169172  ,0.408338  ,1.263955  ,0.001405  ,0.064308  ,0.120000  ,0.464308  ,0.111170  
0.100000  ,0.211832  ,0.168657  ,0.487773  ,1.345455  ,0.002006  ,-0.058486 ,0.120000  ,0.341513  ,0.186874  
0.120000  ,0.222380  ,0.168871  ,0.567399  ,1.427151  ,0.001895  ,-0.046926 ,0.120000  ,0.353074  ,-3.805754 
0.140000  ,0.234470  ,0.170131  ,0.647217  ,1.509045  ,0.000751  ,-0.078299 ,0.120000  ,0.321701  ,-7.970404 
0.160000  ,0.248102  ,0.171954  ,0.727229  ,1.591137  ,0.000940  ,-0.065981 ,0.120000  ,0.334019  ,-8.867626 
0.180000  ,0.263268  ,0.174366  ,0.807433  ,1.673426  ,0.003204  ,-0.026372 ,0.120000  ,0.373626  ,-9.378829 
0.200000  ,0.279996  ,0.177176  ,0.887831  ,1.755915  ,0.005852  ,0.083803  ,0.120000  ,0.408568  ,8.931781  
0.220000  ,0.298267  ,0.180505  ,0.968423  ,1.838602  ,0.013235  ,-0.022182 ,0.230000  ,0.194679  ,8.684652  
0.240000  ,0.318008  ,0.184718  ,1.049210  ,1.921489  ,0.016270  ,0.291295  ,0.230000  ,0.381027  ,9.153658  
0.260000  ,0.339222  ,0.189752  ,1.130191  ,2.004576  ,0.020037  ,0.185264  ,0.230000  ,0.155842  ,9.130772  
0.280000  ,0.361952  ,0.195416  ,1.211368  ,2.087864  ,0.024343  ,0.016475  ,0.230000  ,-0.117539 ,8.448105  
0.300000  ,0.386116  ,0.202023  ,1.292741  ,2.171352  ,0.029506  ,-0.032391 ,0.230000  ,-0.287294 ,8.295495  
0.320000  ,0.411767  ,0.209363  ,1.374310  ,2.255043  ,0.035312  ,0.005699  ,0.230000  ,-0.313859 ,7.578624  
0.340000  ,0.438977  ,0.217189  ,1.456077  ,2.338935  ,0.041510  ,-0.165754 ,0.230000  ,-0.550529 ,6.426262  
