# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.109199 ,0.059431  ,7.990161  ,8.000000  ,0.118107  ,-0.005592 ,100.000000,-0.117940 ,1.677969  
0.020000  ,0.043653  ,0.106078  ,7.991075  ,8.000000  ,0.067731  ,-0.060683 ,100.000000,-0.162836 ,3.130644  
0.040000  ,0.197141  ,0.150651  ,7.991903  ,8.000000  ,0.019870  ,0.163524  ,0.120000  ,0.070983  ,4.477530  
0.060000  ,0.351410  ,0.192492  ,7.992655  ,8.000000  ,0.022050  ,-0.000472 ,0.230000  ,-0.070744 ,5.821483  
0.080000  ,0.506617  ,0.230764  ,7.993337  ,8.000000  ,0.051198  ,-0.068495 ,0.350000  ,-0.104491 ,7.264508  
0.100000  ,0.662696  ,0.265372  ,7.993956  ,8.000000  ,0.076172  ,0.007752  ,0.350000  ,-0.004263 ,8.680267  
0.120000  ,0.819571  ,0.296224  ,7.994517  ,8.000000  ,0.096925  ,-0.056669 ,0.460000  ,-0.047553 ,9.786020  
0.140000  ,0.977249  ,0.322728  ,7.995026  ,8.000000  ,0.112132  ,-0.038865 ,0.580000  ,0.000522  ,-10.586373
0.160000  ,1.135593  ,0.344988  ,7.995488  ,8.000000  ,0.122240  ,0.001949  ,0.690000  ,0.064263  ,-11.084806
0.180000  ,1.294482  ,0.363024  ,7.995907  ,8.000000  ,0.127232  ,0.097807  ,0.810000  ,0.180007  ,-11.198126
0.200000  ,1.453768  ,0.377238  ,7.996287  ,8.000000  ,0.127207  ,0.003892  ,0.810000  ,0.098936  ,-10.863208
0.220000  ,1.613307  ,0.388369  ,7.996631  ,8.000000  ,0.123909  ,-0.061618 ,0.930000  ,0.038072  ,-9.945539 
0.240000  ,1.772999  ,0.397176  ,7.996944  ,8.000000  ,0.117807  ,0.104001  ,1.040000  ,0.195528  ,-8.396536 
