# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.020711 ,0.117274  ,7.986207  ,8.000000  ,0.061228  ,-0.021713 ,100.000000,0.028268  ,2.096889  
0.000000  ,-0.020711 ,0.117274  ,7.986207  ,8.000000  ,0.061228  ,-0.007061 ,100.000000,0.028268  ,0.901743  
0.020000  ,0.138762  ,0.126463  ,7.987488  ,8.000000  ,0.064272  ,0.023237  ,0.100000  ,0.013503  ,0.734209  
0.040000  ,0.298178  ,0.136956  ,7.988649  ,8.000000  ,0.048676  ,-0.007618 ,0.200000  ,-0.002879 ,1.050919  
0.060000  ,0.457523  ,0.148775  ,7.989703  ,7.999999  ,0.050811  ,0.005368  ,0.200000  ,-0.015946 ,2.852752  
0.080000  ,0.616783  ,0.161939  ,7.990659  ,8.000000  ,0.051409  ,-0.013333 ,0.300000  ,-0.029862 ,4.249233  
0.100000  ,0.775918  ,0.176739  ,7.991526  ,8.000000  ,0.049441  ,0.035237  ,0.400000  ,-0.042084 ,5.106754  
0.120000  ,0.934881  ,0.193430  ,7.992313  ,8.000000  ,0.043767  ,0.009082  ,0.510000  ,-0.048656 ,5.512769  
0.140000  ,1.093666  ,0.211880  ,7.993027  ,8.000000  ,0.037613  ,-0.017668 ,0.610000  ,-0.051552 ,5.519575  
0.160000  ,1.252254  ,0.232056  ,7.993674  ,8.000000  ,0.029522  ,0.002856  ,0.610000  ,-0.057430 ,5.186433  
0.180000  ,1.410664  ,0.253681  ,7.994261  ,8.000000  ,0.019936  ,-0.021022 ,0.710000  ,-0.059758 ,4.587290  
0.200000  ,1.568933  ,0.276393  ,7.994794  ,8.000000  ,0.009046  ,-0.022316 ,0.810000  ,-0.061088 ,3.756541  
0.220000  ,1.727095  ,0.299904  ,7.995277  ,8.000000  ,0.002669  ,-0.006994 ,0.910000  ,-0.056412 ,2.771375  
0.240000  ,1.885198  ,0.323878  ,7.995716  ,8.000000  ,0.014966  ,0.011227  ,1.010000  ,-0.048849 ,1.729974  
0.260000  ,2.043293  ,0.347958  ,7.996114  ,8.000000  ,0.027787  ,0.033193  ,1.010000  ,-0.047632 ,0.699774  
0.280000  ,2.201432  ,0.371797  ,7.996474  ,8.000000  ,0.040398  ,0.022351  ,1.110000  ,-0.044895 ,0.275228  
0.300000  ,2.359663  ,0.395064  ,7.996802  ,8.000000  ,0.052632  ,-0.011473 ,1.210000  ,-0.037224 ,1.168555  
0.320000  ,2.518027  ,0.417455  ,7.997099  ,8.000000  ,0.064206  ,-0.000111 ,1.320000  ,-0.030988 ,1.966527  
0.340000  ,2.676554  ,0.438701  ,7.997368  ,8.000000  ,0.075106  ,-0.023717 ,1.320000  ,-0.026493 ,2.664546  
0.360000  ,2.835265  ,0.458563  ,7.997612  ,8.000000  ,0.084751  ,-0.008489 ,1.420000  ,-0.021148 ,3.264220  
0.380000  ,2.994171  ,0.476838  ,7.997834  ,8.000000  ,0.093080  ,0.010978  ,1.520000  ,-0.016816 ,3.771182  
0.400000  ,3.153258  ,0.493510  ,7.998035  ,8.000000  ,0.100092  ,0.005938  ,1.620000  ,-0.011619 ,4.142750  
0.420000  ,3.312507  ,0.508603  ,7.998218  ,8.000000  ,0.105825  ,0.017645  ,1.720000  ,-0.008577 ,4.323750  
0.440000  ,3.471905  ,0.522059  ,7.998383  ,8.000000  ,0.110517  ,0.004303  ,1.720000  ,-0.007195 ,4.330378  
0.460000  ,3.631436  ,0.533877  ,7.998533  ,8.000000  ,0.113722  ,0.027175  ,1.820000  ,-0.003620 ,4.221494  
