# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.402107  ,0.033053  ,0.000000  ,0.514800  ,0.161254  ,0.046029  ,0.200000  ,nan       ,143.939208
0.000000  ,0.402107  ,0.033053  ,0.000000  ,0.514800  ,0.161254  ,0.006492  ,0.200000  ,nan       ,-0.000787 
0.020000  ,0.402301  ,0.033053  ,0.029142  ,0.555582  ,0.161271  ,-0.003197 ,0.200000  ,0.399996  ,0.000000  
0.040000  ,0.403379  ,0.033053  ,0.078016  ,0.615257  ,0.161365  ,0.028939  ,0.200000  ,0.399998  ,0.000000  
0.060000  ,0.405444  ,0.033053  ,0.127893  ,0.676157  ,0.161545  ,0.022886  ,0.200000  ,0.399999  ,0.000000  
0.080000  ,0.408517  ,0.033053  ,0.178793  ,0.738306  ,0.161814  ,-0.026027 ,0.200000  ,0.399999  ,0.000000  
0.100000  ,0.412619  ,0.033053  ,0.230738  ,0.801731  ,0.162172  ,0.042858  ,0.200000  ,0.400000  ,0.000000  
0.120000  ,0.417770  ,0.033054  ,0.283748  ,0.866457  ,0.162621  ,0.007198  ,0.200000  ,0.400000  ,0.019565  
0.140000  ,0.423992  ,0.033062  ,0.337846  ,0.932510  ,0.163156  ,-0.022314 ,0.200000  ,0.400000  ,0.058314  
0.160000  ,0.431308  ,0.033091  ,0.393054  ,0.999919  ,0.163765  ,0.008686  ,0.200000  ,0.400000  ,0.109929  
0.180000  ,0.439739  ,0.033165  ,0.449395  ,1.068711  ,0.164428  ,-0.002561 ,0.200000  ,0.400000  ,0.175463  
0.200000  ,0.449308  ,0.033317  ,0.506892  ,1.138915  ,0.165111  ,-0.000967 ,0.200000  ,0.400000  ,0.256256  
0.220000  ,0.459932  ,0.034761  ,0.565568  ,1.210559  ,0.164600  ,-0.027372 ,0.200000  ,0.400000  ,6.015254  
0.240000  ,0.471574  ,0.037302  ,0.625448  ,1.283673  ,0.163085  ,-0.006280 ,0.200000  ,0.400000  ,9.815275  
0.260000  ,0.484311  ,0.040480  ,0.686557  ,1.358286  ,0.161031  ,0.005001  ,0.200000  ,0.400000  ,10.639895 
0.280000  ,0.498183  ,0.044200  ,0.748920  ,1.434431  ,0.158535  ,-0.034447 ,0.200000  ,0.399999  ,10.686091 
0.300000  ,0.513205  ,0.048492  ,0.812562  ,1.512138  ,0.156263  ,0.021125  ,0.300000  ,0.399999  ,10.576503 
0.320000  ,0.529382  ,0.053411  ,0.877510  ,1.591440  ,0.152645  ,-0.012343 ,0.300000  ,0.356859  ,10.424270 
0.340000  ,0.546715  ,0.059026  ,0.943791  ,1.672368  ,0.148426  ,-0.007169 ,0.300000  ,0.194737  ,10.252681 
0.360000  ,0.565204  ,0.065412  ,1.011431  ,1.754957  ,0.143530  ,-0.049223 ,0.300000  ,0.038533  ,10.066917 
0.380000  ,0.584840  ,0.072648  ,1.080459  ,1.839241  ,0.137878  ,-0.011036 ,0.300000  ,-0.031360 ,9.868072  
0.400000  ,0.605611  ,0.080822  ,1.150904  ,1.925254  ,0.131381  ,0.017493  ,0.300000  ,-0.234191 ,9.656222  
0.420000  ,0.627547  ,0.089914  ,1.222794  ,2.013031  ,0.124062  ,-0.047713 ,0.300000  ,-0.341782 ,9.206130  
0.440000  ,0.650660  ,0.099952  ,1.296158  ,2.102609  ,0.115894  ,-0.007833 ,0.300000  ,-0.399999 ,8.656728  
0.460000  ,0.675039  ,0.110791  ,1.371029  ,2.194026  ,0.107027  ,0.023159  ,0.300000  ,-0.400000 ,7.740467  
0.480000  ,0.700802  ,0.122244  ,1.447435  ,2.287318  ,0.098465  ,0.005906  ,0.400000  ,-0.400000 ,6.502772  
0.500000  ,0.728043  ,0.134172  ,1.525409  ,2.382524  ,0.088501  ,-0.043355 ,0.400000  ,-0.400000 ,5.167530  
0.520000  ,0.756851  ,0.146446  ,1.604982  ,2.479684  ,0.078304  ,0.051874  ,0.400000  ,-0.400000 ,3.834204  
0.540000  ,0.787316  ,0.158924  ,1.686189  ,2.578837  ,0.068021  ,0.007456  ,0.400000  ,-0.400000 ,2.549213  
0.560000  ,0.819532  ,0.171440  ,1.769061  ,2.680024  ,0.057824  ,-0.034465 ,0.400000  ,-0.400000 ,1.336601  
0.580000  ,0.853596  ,0.183799  ,1.853634  ,2.783287  ,0.047915  ,0.010933  ,0.400000  ,-0.400000 ,0.210751  
0.600000  ,0.889604  ,0.195766  ,1.939942  ,2.888670  ,0.038535  ,-0.011880 ,0.400000  ,-0.400000 ,0.818262  
0.620000  ,0.927650  ,0.207066  ,2.028021  ,2.996214  ,0.029617  ,0.011778  ,0.510000  ,-0.400000 ,1.742379  
0.640000  ,0.967815  ,0.217375  ,2.117907  ,3.105965  ,0.022416  ,-0.015002 ,0.510000  ,-0.400000 ,2.554552  
0.660000  ,1.010164  ,0.226320  ,2.209637  ,3.217967  ,0.016741  ,-0.009702 ,0.510000  ,-0.371095 ,3.248318  
0.680000  ,1.054725  ,0.233496  ,2.303250  ,3.332268  ,0.013002  ,-0.006798 ,0.510000  ,-0.288401 ,3.804674  
0.700000  ,1.101458  ,0.238757  ,2.398783  ,3.448914  ,0.011404  ,-0.007488 ,0.610000  ,-0.199625 ,4.011410  
0.720000  ,1.150307  ,0.242022  ,2.496276  ,3.567953  ,0.011854  ,0.013922  ,0.610000  ,-0.108221 ,3.922195  
0.740000  ,1.201223  ,0.243147  ,2.595769  ,3.689434  ,0.014593  ,-0.018918 ,0.610000  ,-0.021197 ,3.669558  
0.760000  ,1.254151  ,0.242074  ,2.697304  ,3.813408  ,0.019677  ,-0.014850 ,0.610000  ,0.062438  ,3.264260  
0.780000  ,1.309041  ,0.238736  ,2.800922  ,3.939926  ,0.027294  ,0.019843  ,0.710000  ,0.133466  ,2.774681  
0.800000  ,1.365864  ,0.233255  ,2.906666  ,4.069039  ,0.036979  ,-0.022087 ,0.710000  ,0.198705  ,2.170164  
0.820000  ,1.424627  ,0.225884  ,3.014580  ,4.200802  ,0.048692  ,-0.018853 ,0.710000  ,0.251644  ,1.495666  
0.840000  ,1.485370  ,0.216886  ,3.124707  ,4.335268  ,0.062175  ,-0.008375 ,0.710000  ,0.294729  ,0.856538  
0.860000  ,1.548157  ,0.206557  ,3.237095  ,4.472492  ,0.077160  ,-0.016318 ,0.810000  ,0.311339  ,0.307644  
0.880000  ,1.613080  ,0.195233  ,3.351788  ,4.612533  ,0.093239  ,0.009761  ,0.810000  ,0.330470  ,-0.121491 
0.900000  ,1.680249  ,0.183302  ,3.468834  ,4.755446  ,0.110089  ,0.013452  ,0.810000  ,0.325010  ,-0.414501 
0.920000  ,1.749790  ,0.171207  ,3.588282  ,4.901292  ,0.127334  ,-0.020010 ,0.910000  ,0.328857  ,-0.562178 
0.940000  ,1.821837  ,0.159452  ,3.710180  ,5.050130  ,0.144278  ,-0.017903 ,0.910000  ,0.322512  ,-0.559472 
0.960000  ,1.896514  ,0.148605  ,3.834580  ,5.202022  ,0.160668  ,0.013445  ,1.010000  ,0.247909  ,-0.403988 
0.980000  ,1.973931  ,0.139303  ,3.961532  ,5.357030  ,0.175431  ,0.006356  ,1.010000  ,0.236199  ,-0.095234 
