# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.189686  ,0.191355  ,8.000000  ,7.999027  ,0.000000  ,-0.000000 ,0.100000  ,0.032324  ,-0.000787 
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.514800  ,0.000000  ,-0.000000 ,0.100000  ,nan       ,-0.000787 
0.020000  ,0.189880  ,0.191355  ,0.029142  ,0.555582  ,0.000000  ,-0.000000 ,0.100000  ,0.399972  ,-0.000000 
0.040000  ,0.190958  ,0.191355  ,0.078016  ,0.615257  ,0.000000  ,-0.000000 ,0.100000  ,0.399989  ,0.004405  
0.060000  ,0.193023  ,0.191356  ,0.127893  ,0.676157  ,0.000000  ,0.000000  ,0.100000  ,0.399993  ,0.008778  
0.080000  ,0.196096  ,0.191358  ,0.178793  ,0.738306  ,0.000000  ,-0.000000 ,0.100000  ,0.399995  ,0.012983  
0.100000  ,0.200198  ,0.191362  ,0.230738  ,0.801731  ,0.000120  ,0.000000  ,0.100000  ,0.399996  ,0.012196  
0.120000  ,0.205349  ,0.191371  ,0.283748  ,0.866457  ,0.000174  ,-0.000000 ,0.100000  ,0.399998  ,0.020608  
0.140000  ,0.211571  ,0.191388  ,0.337846  ,0.932510  ,0.000232  ,0.000000  ,0.100000  ,0.399996  ,0.058314  
0.160000  ,0.218887  ,0.191428  ,0.393054  ,0.999919  ,0.000280  ,-0.000000 ,0.100000  ,0.399997  ,0.109929  
0.180000  ,0.227318  ,0.191514  ,0.449395  ,1.068711  ,0.000296  ,0.000000  ,0.100000  ,0.399997  ,0.175463  
0.200000  ,0.236886  ,0.191680  ,0.506892  ,1.138915  ,0.000246  ,0.000000  ,0.100000  ,0.399996  ,0.256256  
0.220000  ,0.247509  ,0.193140  ,0.565568  ,1.210559  ,0.001086  ,0.000000  ,0.100000  ,0.399954  ,6.015254  
0.240000  ,0.259147  ,0.195699  ,0.625448  ,1.283673  ,0.003503  ,-0.000000 ,0.100000  ,0.237188  ,9.815275  
0.260000  ,0.271879  ,0.198895  ,0.686557  ,1.358286  ,0.006546  ,0.000000  ,0.100000  ,0.054065  ,10.639895 
0.280000  ,0.285746  ,0.202636  ,0.748920  ,1.434431  ,0.010118  ,-0.000000 ,0.100000  ,-0.110852 ,10.686091 
0.300000  ,0.300761  ,0.206949  ,0.812562  ,1.512138  ,0.020825  ,0.000000  ,0.200000  ,-0.237290 ,10.576503 
