# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.054479 ,0.189299  ,7.986136  ,8.000000  ,0.012705  ,-0.002648 ,100.000000,0.057693  ,-7.850996 
0.000000  ,-0.054479 ,0.189299  ,7.986136  ,8.000000  ,0.012705  ,-0.032481 ,100.000000,0.057693  ,-5.372932 
0.020000  ,0.105217  ,0.192724  ,7.987423  ,8.000000  ,0.002390  ,0.012401  ,0.100000  ,0.063222  ,-8.153679 
0.040000  ,0.264974  ,0.192749  ,7.988591  ,8.000000  ,0.000484  ,0.007594  ,0.100000  ,0.078799  ,-8.346605 
0.060000  ,0.424730  ,0.189908  ,7.989650  ,8.000000  ,0.006973  ,-0.016854 ,0.200000  ,0.099597  ,-8.233119 
0.080000  ,0.584446  ,0.184685  ,7.990611  ,8.000000  ,0.026165  ,-0.004363 ,0.300000  ,0.087922  ,-7.641126 
0.100000  ,0.744096  ,0.177320  ,7.991483  ,8.000000  ,0.046602  ,0.011311  ,0.400000  ,0.093229  ,-6.638530 
0.120000  ,0.903671  ,0.168165  ,7.992273  ,8.000000  ,0.066566  ,-0.011716 ,0.510000  ,0.079565  ,-5.405281 
0.140000  ,1.063187  ,0.157805  ,7.992991  ,8.000000  ,0.089118  ,-0.031131 ,0.510000  ,0.074478  ,-4.026724 
0.160000  ,1.222681  ,0.146895  ,7.993642  ,8.000000  ,0.112195  ,0.005822  ,0.610000  ,0.074109  ,-2.523439 
0.180000  ,1.382201  ,0.136186  ,7.994232  ,8.000000  ,0.134993  ,0.001004  ,0.710000  ,0.067816  ,-0.894619 
0.200000  ,1.541766  ,0.126004  ,7.994767  ,8.000000  ,0.157023  ,-0.000026 ,0.810000  ,0.060638  ,0.735250  
0.220000  ,1.701405  ,0.116881  ,7.995253  ,8.000000  ,0.178012  ,-0.017488 ,0.910000  ,0.035516  ,2.220473  
0.240000  ,1.861135  ,0.109324  ,7.995694  ,8.000000  ,0.197122  ,0.003916  ,0.910000  ,0.045350  ,3.534796  
0.260000  ,2.020956  ,0.103783  ,7.996094  ,8.000000  ,0.214193  ,0.016251  ,1.010000  ,0.023823  ,4.675301  
0.280000  ,2.180849  ,0.100647  ,7.996456  ,8.000000  ,0.228681  ,0.017845  ,1.110000  ,0.016259  ,5.648161  
0.300000  ,2.340779  ,0.100089  ,7.996785  ,8.000000  ,0.240409  ,-0.006776 ,1.210000  ,-0.002485 ,6.414586  
0.320000  ,2.500701  ,0.102218  ,7.997084  ,8.000000  ,0.249240  ,0.023341  ,1.320000  ,-0.015413 ,6.925292  
0.340000  ,2.660566  ,0.107202  ,7.997355  ,8.000000  ,0.254653  ,0.048912  ,1.320000  ,-0.020952 ,7.203382  
0.360000  ,2.820318  ,0.115105  ,7.997600  ,8.000000  ,0.257097  ,-0.021373 ,1.420000  ,-0.026680 ,7.305735  
0.380000  ,2.979919  ,0.125695  ,7.997823  ,8.000000  ,0.256570  ,0.001553  ,1.520000  ,-0.030778 ,7.204903  
0.400000  ,3.139343  ,0.138747  ,7.998025  ,8.000000  ,0.253282  ,-0.020778 ,1.620000  ,-0.037073 ,6.847690  
0.420000  ,3.298577  ,0.153980  ,7.998208  ,8.000000  ,0.247500  ,0.012948  ,1.720000  ,-0.044867 ,6.247269  
0.440000  ,3.457615  ,0.171182  ,7.998375  ,8.000000  ,0.239048  ,-0.009579 ,1.720000  ,-0.042961 ,5.473868  
0.460000  ,3.616463  ,0.190084  ,7.998526  ,8.000000  ,0.228824  ,-0.010093 ,1.820000  ,-0.041377 ,4.621981  
0.480000  ,3.775140  ,0.210392  ,7.998663  ,8.000000  ,0.216855  ,0.012268  ,1.920000  ,-0.045336 ,3.757674  
0.500000  ,3.933677  ,0.231783  ,7.998787  ,8.000000  ,0.203461  ,-0.021407 ,2.020000  ,-0.043904 ,2.915924  
0.520000  ,4.092144  ,0.253713  ,7.998899  ,8.000000  ,0.189187  ,0.011483  ,2.130000  ,-0.045405 ,2.045586  
0.540000  ,4.250583  ,0.275857  ,7.999002  ,8.000000  ,0.173974  ,0.014232  ,2.130000  ,-0.039964 ,1.120436  
0.560000  ,4.409038  ,0.297901  ,7.999094  ,8.000000  ,0.158799  ,-0.045168 ,2.230000  ,-0.034170 ,0.195401  
0.580000  ,4.567552  ,0.319530  ,7.999178  ,8.000000  ,0.143709  ,-0.015848 ,2.330000  ,-0.029738 ,0.686789  
