# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.206344  ,-0.028537 ,0.000000  ,0.514800  ,0.220078  ,-0.023347 ,0.100000  ,nan       ,131.228390
0.000000  ,0.206344  ,-0.028537 ,0.000000  ,0.514800  ,0.220078  ,0.019354  ,0.100000  ,nan       ,-0.000787 
0.020000  ,0.206539  ,-0.028537 ,0.029142  ,0.555582  ,0.220080  ,0.045575  ,0.100000  ,0.399997  ,0.000000  
0.040000  ,0.207617  ,-0.028537 ,0.078016  ,0.615257  ,0.220093  ,-0.027729 ,0.100000  ,0.399999  ,-0.000000 
0.060000  ,0.209682  ,-0.028537 ,0.127893  ,0.676157  ,0.220118  ,0.005195  ,0.100000  ,0.399999  ,-0.000000 
0.080000  ,0.212755  ,-0.028537 ,0.178793  ,0.738306  ,0.220155  ,-0.001081 ,0.100000  ,0.400000  ,0.000000  
0.100000  ,0.216856  ,-0.028537 ,0.230738  ,0.801731  ,0.220205  ,-0.082618 ,0.100000  ,0.400000  ,0.000000  
0.120000  ,0.222008  ,-0.028537 ,0.283748  ,0.866457  ,0.220267  ,-0.021526 ,0.100000  ,0.400000  ,0.000000  
0.140000  ,0.228230  ,-0.028536 ,0.337846  ,0.932510  ,0.220341  ,0.018383  ,0.100000  ,0.400000  ,0.023545  
0.160000  ,0.235546  ,-0.028525 ,0.393054  ,0.999919  ,0.220418  ,-0.061697 ,0.100000  ,0.400000  ,0.068483  
0.180000  ,0.243977  ,-0.028485 ,0.449395  ,1.068711  ,0.220481  ,-0.062003 ,0.100000  ,0.400000  ,0.126626  
0.200000  ,0.253547  ,-0.028389 ,0.506892  ,1.138915  ,0.220500  ,0.013901  ,0.100000  ,0.400000  ,0.199095  
0.220000  ,0.264211  ,-0.027249 ,0.565568  ,1.210559  ,0.219489  ,0.001433  ,0.100000  ,0.400000  ,4.876688  
0.240000  ,0.275941  ,-0.025151 ,0.625448  ,1.283673  ,0.217534  ,0.026244  ,0.100000  ,0.400000  ,8.254942  
0.260000  ,0.288745  ,-0.022257 ,0.686557  ,1.358286  ,0.214794  ,0.019686  ,0.100000  ,0.400000  ,10.010186 
0.280000  ,0.302667  ,-0.018729 ,0.748920  ,1.434431  ,0.204159  ,-0.007893 ,0.200000  ,0.400000  ,10.537848 
0.300000  ,0.317739  ,-0.014619 ,0.812562  ,1.512138  ,0.201379  ,-0.037374 ,0.200000  ,0.400000  ,10.537530 
0.320000  ,0.333971  ,-0.009886 ,0.877510  ,1.591440  ,0.198081  ,-0.014348 ,0.200000  ,0.400000  ,10.412970 
