# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.166075  ,0.321000  ,0.000000  ,0.514800  ,0.129921  ,0.018309  ,0.100000  ,nan       ,145.870463
0.000000  ,0.166075  ,0.321000  ,0.000000  ,0.514800  ,0.129921  ,-0.028150 ,0.100000  ,nan       ,-0.000787 
0.020000  ,0.166270  ,0.321000  ,0.029142  ,0.555582  ,0.129919  ,-0.024120 ,0.100000  ,-0.399964 ,-0.000000 
0.040000  ,0.167347  ,0.321000  ,0.078016  ,0.615257  ,0.129905  ,-0.000753 ,0.100000  ,-0.399995 ,-0.000000 
0.060000  ,0.169412  ,0.321000  ,0.127893  ,0.676157  ,0.129880  ,0.024254  ,0.100000  ,-0.399991 ,-0.000000 
0.080000  ,0.172485  ,0.321000  ,0.178793  ,0.738306  ,0.129843  ,-0.013722 ,0.100000  ,-0.399994 ,0.000000  
0.100000  ,0.176587  ,0.321000  ,0.230738  ,0.801731  ,0.129794  ,-0.000959 ,0.100000  ,-0.399995 ,-0.005068 
0.120000  ,0.181738  ,0.320997  ,0.283748  ,0.866457  ,0.129728  ,-0.038783 ,0.100000  ,-0.399996 ,-0.033922 
0.140000  ,0.187961  ,0.320983  ,0.337846  ,0.932510  ,0.129639  ,0.007072  ,0.100000  ,-0.399995 ,-0.075862 
0.160000  ,0.195276  ,0.320942  ,0.393054  ,0.999919  ,0.129510  ,-0.000393 ,0.100000  ,-0.399997 ,-0.130978 
0.180000  ,0.203707  ,0.320848  ,0.449395  ,1.068711  ,0.129314  ,0.002347  ,0.100000  ,-0.399990 ,-0.200424 
0.200000  ,0.213275  ,0.320664  ,0.506892  ,1.138915  ,0.129014  ,0.025970  ,0.100000  ,-0.270756 ,-0.285664 
0.220000  ,0.223876  ,0.319063  ,0.565568  ,1.210559  ,0.127285  ,-0.011116 ,0.100000  ,-0.069793 ,6.585621  
0.240000  ,0.235488  ,0.316387  ,0.625448  ,1.283673  ,0.124469  ,0.030484  ,0.100000  ,0.132771  ,10.191420 
0.260000  ,0.248204  ,0.313126  ,0.686557  ,1.358286  ,0.121055  ,-0.001604 ,0.100000  ,0.353506  ,10.722232 
0.280000  ,0.262061  ,0.309350  ,0.748920  ,1.434431  ,0.117111  ,-0.000120 ,0.100000  ,0.399999  ,10.636862 
0.300000  ,0.277146  ,0.305286  ,0.812562  ,1.512138  ,0.112865  ,0.013938  ,0.100000  ,0.399999  ,9.566059  
0.320000  ,0.293527  ,0.301097  ,0.877510  ,1.591440  ,0.115244  ,-0.036524 ,0.200000  ,0.400000  ,8.026671  
0.340000  ,0.311251  ,0.296872  ,0.943791  ,1.672368  ,0.109488  ,-0.007159 ,0.200000  ,0.399999  ,6.404555  
0.360000  ,0.330360  ,0.292694  ,1.011431  ,1.754957  ,0.103658  ,0.004614  ,0.200000  ,0.400000  ,4.795997  
0.380000  ,0.350894  ,0.288655  ,1.080459  ,1.839241  ,0.097843  ,0.006303  ,0.200000  ,0.399999  ,3.230011  
0.400000  ,0.372891  ,0.284867  ,1.150904  ,1.925254  ,0.092149  ,-0.022017 ,0.200000  ,0.400000  ,1.718710  
0.420000  ,0.396390  ,0.281458  ,1.222794  ,2.013031  ,0.086702  ,-0.029153 ,0.200000  ,0.400000  ,0.269687  
0.440000  ,0.421423  ,0.278586  ,1.296158  ,2.102609  ,0.081655  ,0.010524  ,0.200000  ,0.400000  ,-1.110698 
0.460000  ,0.448016  ,0.276430  ,1.371029  ,2.194026  ,0.077187  ,0.019764  ,0.200000  ,0.400000  ,-2.416372 
0.480000  ,0.476181  ,0.275203  ,1.447435  ,2.287318  ,0.073506  ,0.003102  ,0.200000  ,0.400000  ,-3.641281 
0.500000  ,0.505917  ,0.275148  ,1.525409  ,2.382524  ,0.070255  ,-0.001797 ,0.300000  ,0.377730  ,-4.779311 
0.520000  ,0.537196  ,0.276540  ,1.604982  ,2.479684  ,0.069157  ,-0.010391 ,0.300000  ,0.273344  ,-5.824282 
0.540000  ,0.569978  ,0.279549  ,1.686189  ,2.578837  ,0.069550  ,0.051396  ,0.300000  ,0.157451  ,-6.601629 
0.560000  ,0.604237  ,0.284105  ,1.769061  ,2.680024  ,0.071367  ,0.002084  ,0.300000  ,0.038301  ,6.847542  
0.580000  ,0.639954  ,0.290209  ,1.853634  ,2.783287  ,0.074612  ,0.016142  ,0.300000  ,-0.077925 ,6.780807  
0.600000  ,0.677140  ,0.297761  ,1.939942  ,2.888670  ,0.079184  ,0.011518  ,0.300000  ,-0.166922 ,6.372176  
0.620000  ,0.715795  ,0.306763  ,2.028021  ,2.996214  ,0.084524  ,0.026183  ,0.400000  ,-0.239513 ,5.848713  
0.640000  ,0.755992  ,0.316958  ,2.117907  ,3.105965  ,0.091839  ,0.002501  ,0.400000  ,-0.307958 ,5.019555  
0.660000  ,0.797814  ,0.328120  ,2.209637  ,3.217967  ,0.100003  ,-0.013320 ,0.400000  ,-0.359022 ,4.063060  
0.680000  ,0.841353  ,0.340037  ,2.303250  ,3.332268  ,0.108798  ,-0.005744 ,0.400000  ,-0.382292 ,3.091308  
0.700000  ,0.886708  ,0.352485  ,2.398783  ,3.448914  ,0.118512  ,0.015238  ,0.510000  ,-0.387392 ,2.165817  
0.720000  ,0.933987  ,0.365214  ,2.496276  ,3.567953  ,0.127581  ,-0.008534 ,0.510000  ,-0.395882 ,1.322117  
0.740000  ,0.983304  ,0.377937  ,2.595769  ,3.689434  ,0.136488  ,-0.018328 ,0.510000  ,-0.400000 ,0.582032  
0.760000  ,1.034778  ,0.390322  ,2.697304  ,3.813408  ,0.144892  ,-0.012353 ,0.510000  ,-0.381268 ,0.040091  
0.780000  ,1.088520  ,0.401983  ,2.800922  ,3.939926  ,0.152333  ,0.008036  ,0.610000  ,-0.325256 ,0.534175  
0.800000  ,1.144633  ,0.412481  ,2.906666  ,4.069039  ,0.158545  ,0.009455  ,0.610000  ,-0.307202 ,0.892743  
