# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.398132  ,0.260752  ,0.000000  ,0.514800  ,0.065923  ,0.005824  ,0.200000  ,nan       ,129.400631
0.000000  ,0.398132  ,0.260752  ,0.000000  ,0.514800  ,0.065923  ,0.005687  ,0.200000  ,nan       ,-0.000787 
0.020000  ,0.398327  ,0.260752  ,0.029142  ,0.555582  ,0.065906  ,-0.001572 ,0.200000  ,0.399244  ,-0.000000 
0.040000  ,0.399404  ,0.260752  ,0.078016  ,0.615257  ,0.065812  ,0.013887  ,0.200000  ,0.399497  ,-0.000000 
0.060000  ,0.401470  ,0.260752  ,0.127893  ,0.676157  ,0.065631  ,0.021152  ,0.200000  ,0.385220  ,-0.000000 
0.080000  ,0.404543  ,0.260752  ,0.178793  ,0.738306  ,0.065363  ,-0.024689 ,0.200000  ,0.284208  ,0.000000  
0.100000  ,0.408644  ,0.260752  ,0.230738  ,0.801731  ,0.065005  ,-0.014636 ,0.200000  ,0.222978  ,0.000000  
0.120000  ,0.413796  ,0.260752  ,0.283748  ,0.866457  ,0.064555  ,-0.063736 ,0.200000  ,0.179992  ,0.006291  
0.140000  ,0.420018  ,0.260756  ,0.337846  ,0.932510  ,0.064016  ,-0.018953 ,0.200000  ,0.138860  ,0.040887  
0.160000  ,0.427334  ,0.260775  ,0.393054  ,0.999919  ,0.063397  ,-0.046720 ,0.200000  ,0.079629  ,0.089113  
0.180000  ,0.435765  ,0.260830  ,0.449395  ,1.068711  ,0.062716  ,0.018484  ,0.200000  ,0.187947  ,0.150883  
0.200000  ,0.445334  ,0.260952  ,0.506892  ,1.138915  ,0.062002  ,0.012304  ,0.200000  ,0.156771  ,0.202992  
0.220000  ,0.456024  ,0.261869  ,0.565568  ,1.210559  ,0.061983  ,-0.007981 ,0.200000  ,0.074917  ,3.630541  
0.240000  ,0.467870  ,0.263174  ,0.625448  ,1.283673  ,0.062248  ,-0.007579 ,0.200000  ,-0.005741 ,4.657577  
0.260000  ,0.480920  ,0.264592  ,0.686557  ,1.358286  ,0.062522  ,-0.007885 ,0.200000  ,-0.067441 ,4.254265  
0.280000  ,0.495225  ,0.265876  ,0.748920  ,1.434431  ,0.061863  ,0.019477  ,0.300000  ,-0.045115 ,2.949469  
0.300000  ,0.510782  ,0.267295  ,0.812562  ,1.512138  ,0.062041  ,-0.010047 ,0.300000  ,-0.057109 ,2.753692  
0.320000  ,0.527593  ,0.269114  ,0.877510  ,1.591440  ,0.062518  ,0.038225  ,0.300000  ,-0.102084 ,3.340422  
0.340000  ,0.545720  ,0.270957  ,0.943791  ,1.672368  ,0.062913  ,0.006889  ,0.300000  ,-0.128666 ,2.689549  
0.360000  ,0.565216  ,0.272544  ,1.011431  ,1.754957  ,0.062945  ,-0.021407 ,0.300000  ,-0.133282 ,1.425208  
0.380000  ,0.586110  ,0.273720  ,1.080459  ,1.839241  ,0.062456  ,0.006886  ,0.300000  ,-0.118168 ,0.063550  
0.400000  ,0.608413  ,0.274633  ,1.150904  ,1.925254  ,0.061594  ,-0.032569 ,0.300000  ,-0.097219 ,0.665432  
0.420000  ,0.632146  ,0.275404  ,1.222794  ,2.013031  ,0.060475  ,0.017388  ,0.300000  ,-0.075709 ,0.966983  
0.440000  ,0.657341  ,0.275760  ,1.296158  ,2.102609  ,0.058827  ,-0.019989 ,0.300000  ,-0.042597 ,1.649693  
0.460000  ,0.684021  ,0.275520  ,1.371029  ,2.194026  ,0.055616  ,0.061614  ,0.400000  ,0.018100  ,2.431188  
0.480000  ,0.712206  ,0.274822  ,1.447435  ,2.287318  ,0.052919  ,-0.007018 ,0.400000  ,0.059790  ,2.725054  
0.500000  ,0.741930  ,0.273898  ,1.525409  ,2.382524  ,0.049886  ,-0.012533 ,0.400000  ,0.093999  ,2.525224  
0.520000  ,0.773221  ,0.272709  ,1.604982  ,2.479684  ,0.046478  ,0.011638  ,0.400000  ,0.130333  ,2.355297  
0.540000  ,0.806114  ,0.271341  ,1.686189  ,2.578837  ,0.042778  ,-0.029561 ,0.400000  ,0.148483  ,2.057018  
0.560000  ,0.840651  ,0.270020  ,1.769061  ,2.680024  ,0.039007  ,-0.014662 ,0.400000  ,0.162031  ,1.506471  
0.580000  ,0.876867  ,0.268787  ,1.853634  ,2.783287  ,0.035206  ,0.024593  ,0.400000  ,0.168637  ,1.036034  
0.600000  ,0.914805  ,0.267989  ,1.939942  ,2.888670  ,0.032112  ,0.035361  ,0.510000  ,0.166075  ,0.327784  
0.620000  ,0.954494  ,0.267823  ,2.028021  ,2.996214  ,0.028905  ,0.044519  ,0.510000  ,0.148842  ,-0.345417 
0.640000  ,0.995961  ,0.268335  ,2.117907  ,3.105965  ,0.026238  ,0.007311  ,0.510000  ,0.124726  ,-0.800379 
0.660000  ,1.039223  ,0.269767  ,2.209637  ,3.217967  ,0.024351  ,-0.016980 ,0.510000  ,0.092695  ,1.256506  
0.680000  ,1.084296  ,0.272211  ,2.303250  ,3.332268  ,0.023334  ,-0.001007 ,0.510000  ,0.055340  ,1.532411  
0.700000  ,1.131192  ,0.275771  ,2.398783  ,3.448914  ,0.023248  ,0.016196  ,0.610000  ,0.016800  ,1.686147  
0.720000  ,1.179928  ,0.280470  ,2.496276  ,3.567953  ,0.024238  ,-0.004295 ,0.610000  ,-0.021161 ,1.680881  
0.740000  ,1.230534  ,0.286222  ,2.595769  ,3.689434  ,0.026135  ,-0.024795 ,0.610000  ,-0.055502 ,1.514646  
0.760000  ,1.283067  ,0.292794  ,2.697304  ,3.813408  ,0.028704  ,0.003267  ,0.610000  ,-0.083260 ,1.172694  
0.780000  ,1.337571  ,0.300127  ,2.800922  ,3.939926  ,0.031809  ,-0.009361 ,0.710000  ,-0.102347 ,0.869833  
0.800000  ,1.394115  ,0.307995  ,2.906666  ,4.069039  ,0.035457  ,-0.004874 ,0.710000  ,-0.120784 ,0.521993  
0.820000  ,1.452753  ,0.316319  ,3.014580  ,4.200802  ,0.039404  ,0.006464  ,0.710000  ,-0.125689 ,0.273098  
0.840000  ,1.513565  ,0.324840  ,3.124707  ,4.335268  ,0.043351  ,-0.015043 ,0.810000  ,-0.124116 ,0.024551  
0.860000  ,1.576614  ,0.333433  ,3.237095  ,4.472492  ,0.047273  ,-0.008011 ,0.810000  ,-0.120980 ,0.108917  
0.880000  ,1.641984  ,0.341788  ,3.351788  ,4.612533  ,0.050786  ,-0.003570 ,0.810000  ,-0.114729 ,0.221745  
0.900000  ,1.709739  ,0.349742  ,3.468834  ,4.755446  ,0.053634  ,0.000259  ,0.910000  ,-0.097452 ,0.213389  
0.920000  ,1.779937  ,0.357123  ,3.588282  ,4.901292  ,0.055909  ,0.007973  ,0.910000  ,-0.082153 ,0.129804  
0.940000  ,1.852626  ,0.363849  ,3.710180  ,5.050130  ,0.057351  ,0.012579  ,0.910000  ,-0.063928 ,0.030584  
0.960000  ,1.927851  ,0.369831  ,3.834580  ,5.202022  ,0.057782  ,0.031420  ,1.010000  ,-0.044309 ,0.216434  
0.980000  ,2.005657  ,0.374974  ,3.961532  ,5.357030  ,0.057400  ,-0.003687 ,1.010000  ,-0.027512 ,0.404206  
1.000000  ,2.086088  ,0.379187  ,4.091089  ,5.515219  ,0.055743  ,0.005993  ,1.110000  ,-0.009357 ,0.584088  
1.020000  ,2.169186  ,0.382382  ,4.223303  ,5.676653  ,0.053186  ,-0.033300 ,1.110000  ,0.004244  ,0.752812  
1.040000  ,2.254988  ,0.384595  ,4.358231  ,5.841400  ,0.049463  ,-0.011957 ,1.110000  ,0.017965  ,0.914060  
1.060000  ,2.343536  ,0.385975  ,4.495927  ,6.009527  ,0.044647  ,0.032903  ,1.210000  ,0.028161  ,-1.042335 
1.080000  ,2.434874  ,0.386590  ,4.636448  ,6.181103  ,0.039126  ,0.016451  ,1.210000  ,0.036662  ,-1.082770 
1.100000  ,2.529055  ,0.386552  ,4.779852  ,6.356199  ,0.032651  ,0.017121  ,1.320000  ,0.041544  ,-1.048444 
1.120000  ,2.626131  ,0.386011  ,4.926199  ,6.534889  ,0.025804  ,-0.045621 ,1.320000  ,0.041757  ,-0.952817 
1.140000  ,2.726164  ,0.385199  ,5.075548  ,6.717244  ,0.018365  ,-0.004406 ,1.420000  ,0.038924  ,-0.800010 
1.160000  ,2.829213  ,0.384209  ,5.227961  ,6.903341  ,0.010922  ,0.038832  ,1.420000  ,0.036340  ,-0.581360 
1.180000  ,2.935341  ,0.383130  ,5.383502  ,7.093256  ,0.003081  ,0.007870  ,1.520000  ,0.033174  ,-0.351119 
1.200000  ,3.044613  ,0.382151  ,5.542234  ,7.287067  ,0.004470  ,0.028160  ,1.520000  ,0.032905  ,-0.130788 
