# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.038498 ,0.177017  ,7.988112  ,8.000000  ,0.000520  ,0.005245  ,100.000000,-0.083229 ,5.351230  
0.000000  ,-0.038498 ,0.177017  ,7.988112  ,8.000000  ,0.000520  ,-0.018875 ,100.000000,-0.083229 ,16.530075 
0.020000  ,0.118251  ,0.207954  ,7.989215  ,8.000000  ,0.017461  ,-0.022955 ,0.100000  ,-0.070599 ,3.273913  
0.040000  ,0.275167  ,0.238150  ,7.990217  ,8.000000  ,0.045757  ,0.000174  ,0.100000  ,-0.055698 ,0.723386  
0.060000  ,0.432295  ,0.267322  ,7.991125  ,8.000000  ,0.069486  ,0.023367  ,0.200000  ,-0.047201 ,1.841579  
0.080000  ,0.589703  ,0.295037  ,7.991949  ,8.000000  ,0.083421  ,-0.020350 ,0.300000  ,-0.024338 ,4.014586  
0.100000  ,0.747493  ,0.320588  ,7.992696  ,8.000000  ,0.096063  ,-0.021530 ,0.400000  ,-0.010705 ,5.705051  
0.120000  ,0.905692  ,0.343562  ,7.993374  ,8.000000  ,0.108160  ,0.026916  ,0.510000  ,0.002671  ,6.941221  
0.140000  ,1.064292  ,0.363688  ,7.993989  ,8.000000  ,0.116075  ,0.020578  ,0.510000  ,0.013959  ,-7.736191 
0.160000  ,1.223264  ,0.380725  ,7.994547  ,8.000000  ,0.120917  ,-0.026064 ,0.610000  ,0.021859  ,-8.153672 
0.180000  ,1.382538  ,0.394788  ,7.995054  ,8.000000  ,0.122870  ,0.007010  ,0.710000  ,0.029676  ,-8.220287 
0.200000  ,1.542046  ,0.406042  ,7.995513  ,8.000000  ,0.122232  ,-0.026103 ,0.810000  ,0.036493  ,-7.925442 
0.220000  ,1.701722  ,0.414740  ,7.995929  ,8.000000  ,0.119042  ,-0.005632 ,0.910000  ,0.035689  ,-7.315329 
0.240000  ,1.861517  ,0.421097  ,7.996307  ,8.000000  ,0.113804  ,0.005017  ,0.910000  ,0.036431  ,-6.485287 
0.260000  ,2.021388  ,0.425398  ,7.996650  ,8.000000  ,0.106583  ,0.001122  ,1.010000  ,0.033195  ,-5.548543 
0.280000  ,2.181302  ,0.427994  ,7.996961  ,8.000000  ,0.097851  ,-0.031357 ,1.110000  ,0.033831  ,-4.575584 
0.300000  ,2.341237  ,0.429480  ,7.997243  ,8.000000  ,0.088207  ,-0.001397 ,1.210000  ,0.025117  ,-3.541476 
0.320000  ,2.501183  ,0.430238  ,7.997499  ,8.000000  ,0.078056  ,0.004562  ,1.320000  ,0.017378  ,-2.438770 
0.340000  ,2.661135  ,0.430648  ,7.997731  ,8.000000  ,0.068072  ,0.016933  ,1.320000  ,0.012526  ,-1.335392 
0.360000  ,2.821091  ,0.431089  ,7.997942  ,8.000000  ,0.058219  ,-0.005732 ,1.420000  ,0.007874  ,-0.282676 
0.380000  ,2.981049  ,0.431895  ,7.998133  ,7.998618  ,0.049008  ,-0.021881 ,1.520000  ,0.004043  ,0.678573  
