# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.293332  ,0.284393  ,0.000000  ,0.514800  ,0.098622  ,0.023061  ,0.200000  ,nan       ,123.441265
0.000000  ,0.293332  ,0.284393  ,0.000000  ,0.514800  ,0.098622  ,-0.030935 ,0.200000  ,nan       ,-0.000787 
0.020000  ,0.293526  ,0.284393  ,0.029142  ,0.555582  ,0.098605  ,-0.022194 ,0.200000  ,-0.391774 ,-0.000000 
0.040000  ,0.294604  ,0.284393  ,0.078016  ,0.615257  ,0.098511  ,-0.009897 ,0.200000  ,-0.128586 ,-0.000000 
0.060000  ,0.296669  ,0.284393  ,0.127893  ,0.676157  ,0.098330  ,0.014021  ,0.200000  ,-0.399931 ,-0.000000 
0.080000  ,0.299742  ,0.284393  ,0.178793  ,0.738306  ,0.098062  ,-0.028642 ,0.200000  ,-0.029110 ,0.000000  
0.100000  ,0.303844  ,0.284393  ,0.230738  ,0.801731  ,0.097704  ,0.011734  ,0.200000  ,-0.013894 ,0.000000  
0.120000  ,0.308995  ,0.284393  ,0.283748  ,0.866457  ,0.097254  ,-0.040748 ,0.200000  ,-0.359890 ,0.000000  
0.140000  ,0.315218  ,0.284392  ,0.337846  ,0.932510  ,0.096710  ,-0.008290 ,0.200000  ,0.013694  ,-0.023545 
0.160000  ,0.322533  ,0.284380  ,0.393054  ,0.999919  ,0.096059  ,-0.013912 ,0.200000  ,-0.204654 ,-0.068483 
0.180000  ,0.330965  ,0.284340  ,0.449395  ,1.068711  ,0.095284  ,-0.055028 ,0.200000  ,0.225687  ,-0.126626 
0.200000  ,0.340534  ,0.284250  ,0.506892  ,1.138915  ,0.094359  ,-0.044262 ,0.200000  ,0.263398  ,-0.124410 
0.220000  ,0.351253  ,0.283731  ,0.565568  ,1.210559  ,0.092906  ,0.028003  ,0.200000  ,0.077631  ,1.927664  
