# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.009589 ,0.035723  ,7.984627  ,8.000000  ,0.143303  ,0.000261  ,100.000000,0.050958  ,-1.122870 
0.000000  ,-0.009589 ,0.035723  ,7.984627  ,8.000000  ,0.143303  ,0.000756  ,100.000000,0.050958  ,-1.500012 
0.020000  ,0.150112  ,0.034343  ,7.986054  ,8.000000  ,0.156522  ,0.002728  ,0.100000  ,0.040845  ,0.339164  
0.040000  ,0.309842  ,0.033136  ,7.987349  ,8.000000  ,0.153118  ,0.002575  ,0.200000  ,0.031222  ,1.307906  
0.060000  ,0.469600  ,0.032836  ,7.988524  ,8.000000  ,0.167361  ,-0.005173 ,0.200000  ,0.043415  ,2.024799  
0.080000  ,0.629379  ,0.033688  ,7.989589  ,8.000000  ,0.180256  ,0.000472  ,0.300000  ,0.024277  ,2.648778  
0.100000  ,0.789167  ,0.035668  ,7.990556  ,8.000000  ,0.191097  ,0.009384  ,0.400000  ,0.025726  ,3.115934  
0.120000  ,0.948949  ,0.039143  ,7.991432  ,8.000000  ,0.198678  ,0.000940  ,0.510000  ,0.013376  ,3.454791  
0.140000  ,1.108712  ,0.043992  ,7.992228  ,8.000000  ,0.206159  ,0.001493  ,0.610000  ,0.004569  ,3.680705  
0.160000  ,1.268440  ,0.050264  ,7.992949  ,8.000000  ,0.212018  ,0.001641  ,0.610000  ,0.003828  ,3.752027  
0.180000  ,1.428119  ,0.057979  ,7.993604  ,8.000000  ,0.216393  ,-0.002056 ,0.710000  ,0.002833  ,3.711619  
0.200000  ,1.587734  ,0.067123  ,7.994198  ,8.000000  ,0.219132  ,-0.000779 ,0.810000  ,0.003720  ,3.599420  
0.220000  ,1.747276  ,0.077654  ,7.994736  ,8.000000  ,0.220459  ,0.000027  ,0.910000  ,-0.002178 ,3.445137  
0.240000  ,1.906735  ,0.089518  ,7.995225  ,8.000000  ,0.220331  ,0.005464  ,1.010000  ,-0.013330 ,3.270333  
0.260000  ,2.066103  ,0.102654  ,7.995668  ,8.000000  ,0.218517  ,-0.001079 ,1.010000  ,-0.010311 ,3.090192  
0.280000  ,2.225389  ,0.116842  ,7.996071  ,8.000000  ,0.215604  ,-0.007098 ,1.110000  ,-0.008863 ,2.864315  
0.300000  ,2.384608  ,0.131852  ,7.996435  ,8.000000  ,0.211661  ,-0.000058 ,1.210000  ,-0.015057 ,2.534879  
0.320000  ,2.543766  ,0.147568  ,7.996766  ,8.000000  ,0.206783  ,0.001078  ,1.320000  ,-0.018117 ,2.112256  
0.340000  ,2.702874  ,0.163844  ,7.997067  ,8.000000  ,0.201096  ,0.006122  ,1.420000  ,-0.019286 ,1.647678  
0.360000  ,2.861947  ,0.180521  ,7.997339  ,8.000000  ,0.194417  ,0.003516  ,1.420000  ,-0.013883 ,1.176927  
0.380000  ,3.020999  ,0.197437  ,7.997586  ,8.000000  ,0.187429  ,-0.002873 ,1.520000  ,-0.008785 ,0.723924  
0.400000  ,3.180047  ,0.214438  ,7.997810  ,8.000000  ,0.180059  ,0.002149  ,1.620000  ,-0.008591 ,0.303640  
0.420000  ,3.339105  ,0.231381  ,7.998013  ,8.000000  ,0.172439  ,0.004372  ,1.720000  ,-0.013920 ,0.075556  
0.440000  ,3.498187  ,0.248138  ,7.998198  ,8.000000  ,0.164688  ,-0.002898 ,1.820000  ,-0.014033 ,0.410044  
0.460000  ,3.657304  ,0.264595  ,7.998365  ,8.000000  ,0.156541  ,0.002659  ,1.820000  ,-0.006829 ,0.699507  
0.480000  ,3.816465  ,0.280653  ,7.998517  ,8.000000  ,0.148715  ,-0.001266 ,1.920000  ,-0.012530 ,0.945825  
